Date,OriginDate,Code,Model,Spec,Horizon,SigmaHat,VarHat,VaR_01,VaR_025,VaR_05,ES_01,ES_025,Realized,RVProxy,Valid,Reason
2011-09-19,,NDX,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.01212885599,0.0001471091476,,,,,,0.001157100335,,False,no_prior_day_in_estimation_sample
2011-09-20,2011-09-19,NDX,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.01212099599,0.0001469185439,-0.02931646361,-0.02333434203,-0.01874633528,-0.03616344765,-0.02998997278,-0.005590066904,,True,RV_imputed_in_recursion
2011-09-21,2011-09-20,NDX,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.01211353652,0.000146737767,-0.02929789989,-0.02331945982,-0.01873427661,-0.03614067018,-0.02997099458,-0.01650818176,,True,RV_imputed_in_recursion
2011-09-22,2011-09-21,NDX,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.01210645692,0.0001465662992,-0.02928028155,-0.0233053355,-0.01872283204,-0.03611905267,-0.02995298286,-0.03318413134,,True,RV_imputed_in_recursion
2011-09-23,2011-09-22,NDX,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.01209973766,0.0001464036514,-0.02926355994,-0.02329193007,-0.01871196997,-0.03609853544,-0.02993588789,0.01014253102,,True,RV_imputed_in_recursion
2011-09-26,2011-09-23,NDX,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.01209336021,0.0001462493611,-0.02924768897,-0.02327920658,-0.01870166046,-0.03607906193,-0.02991966254,0.01234830227,,True,RV_imputed_in_recursion
2011-09-27,2011-09-26,NDX,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.01208730701,0.0001461029908,-0.02923262494,-0.02326713001,-0.01869187512,-0.03606057853,-0.02990426216,0.008587730861,,True,RV_imputed_in_recursion
2011-09-28,2011-09-27,NDX,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.01208156144,0.0001459641268,-0.02921832646,-0.02325566716,-0.01868258708,-0.03604303446,-0.02988964443,-0.01462123003,,True,RV_imputed_in_recursion
2011-09-29,2011-09-28,NDX,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.01207610772,0.0001458323777,-0.02920475429,-0.02324478659,-0.01867377083,-0.03602638156,-0.02987576922,-0.01048331478,,True,RV_imputed_in_recursion
2011-09-30,2011-09-29,NDX,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.01207093091,0.0001457073731,-0.02919187124,-0.02323445847,-0.01866540222,-0.0360105742,-0.02986259852,-0.0269796813,,True,RV_imputed_in_recursion
2011-10-03,2011-09-30,NDX,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.01206601684,0.0001455887624,-0.02917964204,-0.02322465454,-0.01865745835,-0.03599556912,-0.02985009627,-0.02563448782,,True,RV_imputed_in_recursion
2011-10-04,2011-10-03,NDX,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.01206135208,0.000145476214,-0.02916803328,-0.02321534799,-0.01864991749,-0.03598132529,-0.0298382283,0.02096294216,,True,RV_imputed_in_recursion
2011-10-05,2011-10-04,NDX,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.01205692389,0.0001453694136,-0.02915701324,-0.02320651341,-0.01864275906,-0.03596780382,-0.02982696221,0.02484372099,,True,RV_imputed_in_recursion
2011-10-06,2011-10-05,NDX,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.01205272019,0.0001452680639,-0.02914655187,-0.02319812672,-0.01863596354,-0.03595496785,-0.02981626727,0.01600665426,,True,RV_imputed_in_recursion
2011-10-07,2011-10-06,NDX,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.01204872953,0.0001451718832,-0.02913662068,-0.02319016505,-0.01862951241,-0.03594278239,-0.02980611434,-0.006890251769,,True,RV_imputed_in_recursion
2011-10-10,2011-10-07,NDX,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.01204494104,0.0001450806047,-0.02912719264,-0.02318260675,-0.01862338812,-0.03593121428,-0.02979647578,0.03387199526,,True,RV_imputed_in_recursion
2011-10-11,2011-10-10,NDX,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.01204134444,0.0001449939759,-0.0291182421,-0.02317543126,-0.018617574,-0.03592023207,-0.02978732539,0.007114831197,,True,RV_imputed_in_recursion
2011-10-12,2011-10-11,NDX,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.01203792994,0.0001449117572,-0.02910974475,-0.02316861908,-0.01861205427,-0.03590980591,-0.02977863831,0.005328019553,,True,RV_imputed_in_recursion
2011-10-13,2011-10-12,NDX,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.01203468828,0.000144833722,-0.02910167752,-0.02316215172,-0.01860681394,-0.03589990752,-0.02977039097,0.008502294084,,True,RV_imputed_in_recursion
2011-10-14,2011-10-13,NDX,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.01203161066,0.0001447596552,-0.02909401855,-0.02315601165,-0.0186018388,-0.03589051004,-0.02976256098,0.01917989667,,True,RV_imputed_in_recursion
2011-10-17,2011-10-14,NDX,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.01202868876,0.0001446893532,-0.02908674706,-0.02315018223,-0.01859711537,-0.03588158801,-0.02975512714,-0.01596187971,,True,RV_imputed_in_recursion
2011-10-18,2011-10-17,NDX,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.01202591464,0.000144622623,-0.02907984338,-0.02314464766,-0.01859263085,-0.03587311727,-0.02974806931,0.0129768205,,True,RV_imputed_in_recursion
2011-10-19,2011-10-18,NDX,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.01202328081,0.0001445592815,-0.02907328881,-0.02313939298,-0.01858837312,-0.03586507489,-0.02974136839,-0.02053183666,,True,RV_imputed_in_recursion
2011-10-20,2011-10-19,NDX,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.01202078015,0.0001444991554,-0.02906706564,-0.02313440397,-0.01858433065,-0.03585743913,-0.02973500627,-0.004551075224,,True,RV_imputed_in_recursion
2011-10-21,2011-10-20,NDX,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.01201840589,0.0001444420802,-0.02906115704,-0.02312966715,-0.01858049253,-0.03585018934,-0.02972896575,0.01276987991,,True,RV_imputed_in_recursion
2011-10-24,2011-10-21,NDX,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.01201615163,0.0001443878999,-0.02905554706,-0.02312516972,-0.01857684838,-0.03584330596,-0.0297232305,0.02054580582,,True,RV_imputed_in_recursion
2011-10-25,2011-10-24,NDX,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.01201401127,0.0001443364668,-0.02905022055,-0.02312089955,-0.01857338837,-0.03583677039,-0.02971778506,-0.02057141265,,True,RV_imputed_in_recursion
2011-10-26,2011-10-25,NDX,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.01201197905,0.0001442876406,-0.02904516314,-0.02311684512,-0.01857010317,-0.03583056501,-0.02971261474,-0.0004624948008,,True,RV_imputed_in_recursion
2011-10-27,2011-10-26,NDX,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.01201004948,0.0001442412885,-0.0290403612,-0.02311299548,-0.01856698391,-0.03582467308,-0.02970770558,0.02747596599,,True,RV_imputed_in_recursion
2011-10-28,2011-10-27,NDX,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.01200821736,0.0001441972842,-0.02903580178,-0.02310934027,-0.01856402219,-0.03581907872,-0.02970304435,0.0006081751797,,True,RV_imputed_in_recursion
2011-10-31,2011-10-28,NDX,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.01200647776,0.0001441555082,-0.0290314726,-0.02310586964,-0.01856121003,-0.03581376687,-0.02969861851,-0.01731055938,,True,RV_imputed_in_recursion
2011-11-01,2011-10-31,NDX,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.012004826,0.0001441158472,-0.029027362,-0.02310257425,-0.01855853985,-0.03580872321,-0.02969441613,-0.02649532287,,True,RV_imputed_in_recursion
2011-11-02,2011-11-01,NDX,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.01200325762,0.0001440781934,-0.02902345892,-0.02309944522,-0.01855600448,-0.03580393417,-0.0296904259,0.008642587819,,True,RV_imputed_in_recursion
2011-11-03,2011-11-02,NDX,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.01200176841,0.0001440424449,-0.02901975286,-0.02309647413,-0.01855359709,-0.03579938687,-0.02968663709,0.02108041207,,True,RV_imputed_in_recursion
2011-11-04,2011-11-03,NDX,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.01200035436,0.0001440085047,-0.02901623385,-0.023093653,-0.01855131119,-0.03579506908,-0.02968303951,-0.00482211798,,True,RV_imputed_in_recursion
2011-11-07,2011-11-04,NDX,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.01199901167,0.000143976281,-0.02901289242,-0.02309097423,-0.01854914066,-0.03579096919,-0.02967962348,0.006227585054,,True,RV_imputed_in_recursion
2011-11-08,2011-11-07,NDX,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.01199773673,0.0001439456867,-0.02900971961,-0.02308843064,-0.01854707966,-0.03578707618,-0.02967637982,0.01214421427,,True,RV_imputed_in_recursion
2011-11-09,2011-11-08,NDX,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.01199652612,0.000143916639,-0.02900670687,-0.02308601539,-0.01854512264,-0.03578337959,-0.02967329982,-0.03645202278,,True,RV_imputed_in_recursion
2011-11-10,2011-11-09,NDX,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.01199537659,0.0001438890595,-0.02900384613,-0.02308372198,-0.01854326435,-0.0357798695,-0.0296703752,-0.0008776288193,,True,RV_imputed_in_recursion
2011-11-11,2011-11-10,NDX,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.01199428504,0.0001438628737,-0.0290011297,-0.02308154426,-0.0185414998,-0.03577653647,-0.02966759812,0.01872863855,,True,RV_imputed_in_recursion
2011-11-14,2011-11-11,NDX,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.01199324856,0.0001438380109,-0.02899855029,-0.02307947639,-0.01853982426,-0.03577337156,-0.02966496111,-0.006156993201,,True,RV_imputed_in_recursion
2011-11-15,2011-11-14,NDX,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.01199226434,0.0001438144041,-0.02899610097,-0.02307751282,-0.01853823323,-0.03577036627,-0.02966245711,0.01058729128,,True,RV_imputed_in_recursion
2011-11-16,2011-11-15,NDX,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.01199132977,0.0001437919896,-0.02899377518,-0.02307564827,-0.01853672243,-0.03576751255,-0.02966007939,-0.01785310829,,True,RV_imputed_in_recursion
2011-11-17,2011-11-16,NDX,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.01199044232,0.0001437707071,-0.02899156668,-0.02307387775,-0.01853528783,-0.03576480274,-0.02965782157,-0.02274893343,,True,RV_imputed_in_recursion
2011-11-18,2011-11-17,NDX,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.01198959963,0.0001437504992,-0.02898946954,-0.02307219651,-0.01853392556,-0.03576222957,-0.0296556776,-0.008015940635,,True,RV_imputed_in_recursion
2011-11-21,2011-11-18,NDX,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.01198879942,0.0001437313115,-0.02898747814,-0.02307060004,-0.01853263198,-0.03575978615,-0.02965364174,-0.0191760396,,True,RV_imputed_in_recursion
2011-11-22,2011-11-21,NDX,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.01198803956,0.0001437130925,-0.02898558714,-0.02306908406,-0.01853140362,-0.03575746591,-0.02965170852,0.002344538715,,True,RV_imputed_in_recursion
2011-11-23,2011-11-22,NDX,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.01198731801,0.000143695793,-0.02898379147,-0.02306764451,-0.01853023719,-0.03575526266,-0.02964987276,-0.02272126697,,True,RV_imputed_in_recursion
2011-11-25,2011-11-23,NDX,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.01198663283,0.0001436793665,-0.02898208633,-0.02306627752,-0.01852912956,-0.03575317047,-0.02964812955,-0.00725443666,,True,RV_imputed_in_recursion
2011-11-28,2011-11-25,NDX,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.01198598219,0.000143663769,-0.02898046715,-0.02306497945,-0.01852807776,-0.03575118375,-0.02964647421,0.03352927299,,True,RV_imputed_in_recursion
2011-11-29,2011-11-28,NDX,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.01198536435,0.0001436489585,-0.02897892958,-0.02306374681,-0.01852707899,-0.03574929717,-0.02964490231,-0.005785050613,,True,RV_imputed_in_recursion
2011-11-30,2011-11-29,NDX,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.01198477765,0.0001436348952,-0.02897746951,-0.0230625763,-0.01852613055,-0.03574750568,-0.02964340965,0.03719873563,,True,RV_imputed_in_recursion
2011-12-01,2011-11-30,NDX,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.01198422052,0.0001436215414,-0.02897608304,-0.02306146478,-0.01852522992,-0.03574580449,-0.02964199221,0.006081158649,,True,RV_imputed_in_recursion
2011-12-02,2011-12-01,NDX,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.01198369147,0.0001436088611,-0.02897476644,-0.02306040929,-0.01852437468,-0.03574418904,-0.02964064622,-0.0031054197,,True,RV_imputed_in_recursion
2011-12-05,2011-12-02,NDX,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.01198318908,0.0001435968205,-0.02897351619,-0.02305940699,-0.01852356254,-0.035742655,-0.02963936805,0.01076267285,,True,RV_imputed_in_recursion
2011-12-06,2011-12-05,NDX,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.01198271201,0.000143585387,-0.02897232895,-0.0230584552,-0.01852279133,-0.03574119827,-0.0296381543,-0.002349159537,,True,RV_imputed_in_recursion
2011-12-07,2011-12-06,NDX,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.01198225898,0.0001435745302,-0.02897120154,-0.02305755137,-0.01852205898,-0.03573981494,-0.02963700172,-0.00040928258,,True,RV_imputed_in_recursion
2011-12-08,2011-12-07,NDX,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.01198182878,0.0001435642209,-0.02897013094,-0.02305669309,-0.01852136354,-0.03573850133,-0.02963590721,-0.01648913231,,True,RV_imputed_in_recursion
2011-12-09,2011-12-08,NDX,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.01198142026,0.0001435544313,-0.02896911428,-0.02305587805,-0.01852070314,-0.03573725391,-0.02963486786,0.0156872272,,True,RV_imputed_in_recursion
2011-12-12,2011-12-09,NDX,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.01198103232,0.0001435451354,-0.02896814886,-0.02305510409,-0.01852007601,-0.03573606934,-0.02963388088,-0.01146852786,,True,RV_imputed_in_recursion
2011-12-13,2011-12-12,NDX,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.01198066393,0.0001435363081,-0.02896723208,-0.02305436912,-0.01851948049,-0.03573494446,-0.02963294363,-0.01046793758,,True,RV_imputed_in_recursion
2011-12-14,2011-12-13,NDX,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.0119803141,0.0001435279258,-0.02896636149,-0.02305367119,-0.01851891497,-0.03573387626,-0.0296320536,-0.01570214287,,True,RV_imputed_in_recursion
2011-12-15,2011-12-14,NDX,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.01197998189,0.0001435199661,-0.02896553476,-0.02305300841,-0.01851837794,-0.03573286187,-0.02963120842,-0.002834278341,,True,RV_imputed_in_recursion
2011-12-16,2011-12-15,NDX,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.01197966642,0.0001435124076,-0.02896474969,-0.02305237903,-0.01851786797,-0.0357318986,-0.02963040581,0.005137862974,,True,RV_imputed_in_recursion
2011-12-19,2011-12-16,NDX,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.01197936685,0.0001435052301,-0.02896400417,-0.02305178136,-0.01851738369,-0.03573098385,-0.02962964364,-0.01028870397,,True,RV_imputed_in_recursion
2011-12-20,2011-12-19,NDX,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.01197908237,0.0001434984144,-0.0289632962,-0.0230512138,-0.01851692381,-0.03573011519,-0.02962891988,0.02965163125,,True,RV_imputed_in_recursion
2011-12-21,2011-12-20,NDX,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.01197881222,0.0001434919422,-0.02896262391,-0.02305067483,-0.0185164871,-0.03572929029,-0.02962823257,-0.01452690747,,True,RV_imputed_in_recursion
2011-12-22,2011-12-21,NDX,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.01197855568,0.0001434857962,-0.02896198548,-0.02305016301,-0.01851607239,-0.03572850694,-0.02962757988,0.007856894489,,True,RV_imputed_in_recursion
2011-12-23,2011-12-22,NDX,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.01197831206,0.0001434799599,-0.02896137921,-0.02304967698,-0.01851567857,-0.03572776306,-0.02962696008,0.009134228985,,True,RV_imputed_in_recursion
2011-12-27,2011-12-23,NDX,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.01197808072,0.0001434744177,-0.02896080349,-0.02304921543,-0.01851530459,-0.03572705665,-0.0296263715,0.002423238198,,True,RV_imputed_in_recursion
2011-12-28,2011-12-27,NDX,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.01197786103,0.0001434691548,-0.02896025676,-0.02304877713,-0.01851494944,-0.03572638583,-0.02962581257,-0.01142069248,,True,RV_imputed_in_recursion
2011-12-29,2011-12-28,NDX,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.0119776524,0.0001434641571,-0.02895973758,-0.02304836091,-0.01851461219,-0.0357257488,-0.02962528179,0.007903993972,,True,RV_imputed_in_recursion
2011-12-30,2011-12-29,NDX,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.01197745429,0.0001434594112,-0.02895924455,-0.02304796566,-0.01851429193,-0.03572514385,-0.02962477775,-0.003173418591,,True,RV_imputed_in_recursion
2012-01-03,2011-12-30,NDX,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.01197726615,0.0001434549045,-0.02895877635,-0.02304759031,-0.0185139878,-0.03572456938,-0.0296242991,0.01918837018,,True,RV_imputed_in_recursion
2012-01-04,2012-01-03,NDX,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.01197708749,0.0001434506248,-0.02895833174,-0.02304723387,-0.01851369898,-0.03572402385,-0.02962384456,0.003332139769,,True,RV_imputed_in_recursion
2012-01-05,2012-01-04,NDX,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.01197691783,0.0001434465608,-0.02895790952,-0.02304689539,-0.01851342472,-0.03572350579,-0.02962341292,0.008237403293,,True,RV_imputed_in_recursion
2012-01-06,2012-01-05,NDX,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.01197675672,0.0001434427015,-0.02895750857,-0.02304657395,-0.01851316427,-0.03572301383,-0.02962300302,0.003056203414,,True,RV_imputed_in_recursion
2012-01-09,2012-01-06,NDX,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.01197660372,0.0001434390367,-0.02895712782,-0.02304626871,-0.01851291693,-0.03572254665,-0.02962261376,-0.002345542314,,True,RV_imputed_in_recursion
2012-01-10,2012-01-09,NDX,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.01197645843,0.0001434355565,-0.02895676624,-0.02304597884,-0.01851268206,-0.03572210299,-0.02962224411,0.007091965029,,True,RV_imputed_in_recursion
2012-01-11,2012-01-10,NDX,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.01197632045,0.0001434322516,-0.02895642287,-0.02304570357,-0.01851245902,-0.03572168169,-0.02962189308,0.002055062878,,True,RV_imputed_in_recursion
2012-01-12,2012-01-11,NDX,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.01197618943,0.0001434291132,-0.0289560968,-0.02304544216,-0.01851224721,-0.0357212816,-0.02962155973,0.004097396702,,True,RV_imputed_in_recursion
2012-01-13,2012-01-12,NDX,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.011976065,0.0001434261329,-0.02895578715,-0.02304519392,-0.01851204606,-0.03572090167,-0.02962124316,-0.004211227608,,True,RV_imputed_in_recursion
2012-01-17,2012-01-13,NDX,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.01197594684,0.0001434233027,-0.0289554931,-0.02304495819,-0.01851185505,-0.03572054087,-0.02962094255,0.008923051274,,True,RV_imputed_in_recursion
2012-01-18,2012-01-17,NDX,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.01197583463,0.0001434206152,-0.02895521386,-0.02304473432,-0.01851167366,-0.03572019824,-0.02962065707,0.01357921402,,True,RV_imputed_in_recursion
2012-01-19,2012-01-18,NDX,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.01197572808,0.000143418063,-0.02895494868,-0.02304452173,-0.01851150141,-0.03571987287,-0.02962038597,0.006467191687,,True,RV_imputed_in_recursion
2012-01-20,2012-01-19,NDX,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.01197562689,0.0001434156393,-0.02895469686,-0.02304431985,-0.01851133783,-0.03571956389,-0.02962012852,-0.001918508323,,True,RV_imputed_in_recursion
