Date,OriginDate,Code,Model,Spec,Horizon,SigmaHat,VarHat,VaR_01,VaR_025,VaR_05,ES_01,ES_025,Realized,RVProxy,Valid,Reason
2012-02-06,,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01114810043,0.0001242801433,,,,,,0.0109532986,5.152851231e-05,False,no_prior_day_in_estimation_sample
2012-02-07,2012-02-06,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.009460222307,8.949580609e-05,-0.02358387476,-0.01835138707,-0.01452028029,-0.03013162122,-0.02438281659,-0.001308998611,6.762355912e-05,True,
2012-02-08,2012-02-07,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.009100672779,8.282224503e-05,-0.022666433,-0.01763281362,-0.01394731364,-0.02896532282,-0.02343500988,0.01093745525,5.201884293e-05,True,
2012-02-09,2012-02-08,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.008465830171,7.167028049e-05,-0.02104654179,-0.01636405646,-0.01293564872,-0.02690603512,-0.02176150446,-0.001481822438,9.076345858e-05,True,
2012-02-10,2012-02-09,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.009056647993,8.202287287e-05,-0.0225540975,-0.01754482841,-0.01387715714,-0.02882251624,-0.02331895636,-0.006136188801,5.306825821e-05,True,
2012-02-13,2012-02-10,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.008475708561,7.183763562e-05,-0.02107174791,-0.0163837988,-0.01295139061,-0.02693807842,-0.02178754484,0.005796154955,0.0001308784651,True,
2012-02-14,2012-02-13,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.009727492847,9.46241171e-05,-0.02426585356,-0.01888553744,-0.01494619409,-0.03099858719,-0.02508736712,0.005860067902,0.0001108273703,True,
2012-02-15,2012-02-14,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01016977192,0.0001034242609,-0.02539439153,-0.01976944903,-0.0156509959,-0.03243324177,-0.02625325677,0.02274725289,0.0001680708457,True,
2012-02-16,2012-02-15,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01129900397,0.0001276674907,-0.02827578771,-0.02202626235,-0.01745050405,-0.03609621844,-0.02923001971,-0.002404553722,0.0001555484018,True,
2012-02-17,2012-02-16,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01180252504,0.0001392995974,-0.02956059335,-0.02303256842,-0.01825289916,-0.03772952839,-0.03055734909,0.01568802434,9.849236889e-05,True,
2012-02-20,2012-02-17,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01106915327,0.0001225261541,-0.02768929096,-0.02156689696,-0.01708422131,-0.03535063408,-0.02862411143,0.01069685674,6.766832198e-05,True,
2012-02-21,2012-02-20,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.009932938766,9.866327252e-05,-0.02479007805,-0.01929612894,-0.01527358615,-0.03166500788,-0.02562894208,-0.002329554104,0.0001981340915,True,
2012-02-22,2012-02-21,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01151258689,0.000132539657,-0.02882077492,-0.02245311597,-0.01779086298,-0.03678903376,-0.02979304459,0.009568393511,0.0001342856524,True,
2012-02-23,2012-02-22,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01159177019,0.0001343691362,-0.02902282237,-0.02261136681,-0.01791704696,-0.03704588671,-0.03000177928,0.004341651183,0.0001021760474,True,
2012-02-24,2012-02-23,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01103687327,0.0001218125715,-0.02760692394,-0.02150238414,-0.01703278093,-0.03524592496,-0.02853901828,0.005384797618,0.0001213781252,True,
2012-02-27,2012-02-24,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01110358719,0.0001232896485,-0.02777715401,-0.02163571447,-0.01713909411,-0.03546233004,-0.02871488252,-0.001395153906,0.000104113933,True,
2012-02-28,2012-02-27,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01081505871,0.000116965495,-0.02704093256,-0.0210590793,-0.01667930434,-0.03452640807,-0.02795429405,0.009153586028,0.0002582765604,True,
2012-02-29,2012-02-28,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.012705796,0.0001614372519,-0.03186541766,-0.02483778987,-0.01969232292,-0.04065953772,-0.03293845712,7.412443731e-05,0.0002179964791,True,
2012-03-01,2012-02-29,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.0134488204,0.0001808707702,-0.03376135012,-0.02632275249,-0.0208763829,-0.04306974302,-0.03489714004,-0.001633517449,0.0003275878349,True,
2012-03-02,2012-03-01,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01501876668,0.0002255633526,-0.03776729135,-0.02946035,-0.02337819918,-0.04816229827,-0.03903566755,0.007150381988,0.0001561064254,True,
2012-03-05,2012-03-02,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01383675828,0.0001914558796,-0.03475122878,-0.02709806112,-0.02149458831,-0.04432812688,-0.03591978112,-0.008055286833,0.000146837529,True,
2012-03-06,2012-03-05,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01306430643,0.0001706761026,-0.03278020804,-0.02555428665,-0.02026363371,-0.04182246554,-0.03388352469,-0.0063052824,0.0001437730441,True,
2012-03-07,2012-03-06,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01260187442,0.0001588072388,-0.03160024697,-0.02463009863,-0.01952671681,-0.04032243932,-0.03266450997,-0.006409026637,0.0001015480309,True,
2012-03-08,2012-03-07,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01154820635,0.0001333610699,-0.02891166303,-0.02252430281,-0.01784762501,-0.03690457533,-0.02988694086,0.01994381909,0.0001333506082,True,
2012-03-09,2012-03-08,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01159602289,0.0001344677469,-0.02903367374,-0.022619866,-0.01792382393,-0.03705968152,-0.03001298981,0.01632430991,0.000191682189,True,
2012-03-12,2012-03-09,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01246791877,0.0001554489985,-0.03125844009,-0.02436238316,-0.01931324937,-0.03988791711,-0.03231139016,-0.004024292583,0.0001556247205,True,
2012-03-13,2012-03-12,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01246812573,0.0001554541591,-0.03125896816,-0.02436279677,-0.01931357917,-0.03988858842,-0.03231193571,0.0009318059953,0.000222790961,True,
2012-03-14,2012-03-13,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01336440873,0.0001786074207,-0.03354596173,-0.02615405253,-0.02074186715,-0.04279593039,-0.03467462284,0.01518249629,,True,
2012-03-15,2012-03-14,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01330915526,0.0001771336138,-0.03340497465,-0.02604362637,-0.02065381699,-0.04261670049,-0.03452896946,0.007213420994,,True,RV_imputed_in_recursion
2012-03-16,2012-03-15,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01325724718,0.0001757546028,-0.03327252379,-0.02593988609,-0.02057109793,-0.04244832225,-0.03439213482,0.0006467954912,,True,RV_imputed_in_recursion
2012-03-19,2012-03-16,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01320847079,0.0001744637005,-0.03314806389,-0.02584240461,-0.02049336942,-0.04229010252,-0.03426355562,0.00119970987,3.387164445e-05,True,RV_imputed_in_recursion
2012-03-21,2012-03-19,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.009585731103,9.188624079e-05,-0.02390412831,-0.01860222118,-0.0147202871,-0.03053874374,-0.0247136697,-0.005487326581,9.049977937e-05,True,
2012-03-22,2012-03-21,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.009699290671,9.407623951e-05,-0.0241938917,-0.01882917431,-0.014901252,-0.03090710562,-0.0250130235,0.004016104422,0.0001072080133,True,
2012-03-23,2012-03-22,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01008834864,0.0001017747782,-0.02518662843,-0.01960672149,-0.01552124236,-0.03216912281,-0.02603861726,-0.01148162317,4.493790888e-05,True,
2012-03-26,2012-03-23,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.008715038784,7.5951901e-05,-0.02168243301,-0.01686210938,-0.01333277961,-0.02771441223,-0.02241844204,0.0006760457612,4.847554453e-05,True,
2012-03-27,2012-03-26,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.008152318129,6.646029088e-05,-0.02024657123,-0.01573749069,-0.01243604594,-0.02588907205,-0.02093505694,0.02337260197,7.385160555e-05,True,
2012-03-28,2012-03-27,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.008521689986,7.261920022e-05,-0.02118907606,-0.01647569443,-0.01302466514,-0.02708723189,-0.02190875624,-0.007102590958,8.103520089e-05,True,
2012-03-29,2012-03-28,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.008892647055,7.907917165e-05,-0.02213562578,-0.01721706628,-0.01361581048,-0.02829053381,-0.02288663431,-0.006678752388,8.957965309e-05,True,
2012-03-30,2012-03-29,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.009284283643,8.619792276e-05,-0.02313494224,-0.01799976694,-0.01423991005,-0.02956091547,-0.02391902556,-0.003092380862,0.0001361750481,True,
2012-04-02,2012-03-30,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01031214986,0.0001063404347,-0.02575768908,-0.02005399677,-0.01587788484,-0.03289508401,-0.02662857853,0.002605854012,7.718642215e-05,True,
2012-04-03,2012-04-02,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.009795340598,9.594869743e-05,-0.02443897675,-0.01902113375,-0.0150543141,-0.03121867015,-0.02526622023,-0.005900781366,5.920398982e-05,True,
2012-04-04,2012-04-03,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.00904299851,8.177582205e-05,-0.0225192689,-0.0175175494,-0.01385540576,-0.02877824037,-0.02328297503,-0.02319127703,0.0002054474892,True,
2012-04-05,2012-04-04,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01100371935,0.0001210818395,-0.02752232701,-0.02143612477,-0.01697994791,-0.03513838105,-0.0284516214,-0.005348282106,0.0001419192137,True,
2012-04-06,2012-04-05,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01142542719,0.0001305403865,-0.02859837455,-0.02227892398,-0.01765196806,-0.03650630715,-0.02956328333,-0.008137371244,0.0001278403185,True,
2012-04-09,2012-04-06,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01143354751,0.0001307260087,-0.0286190947,-0.02229515275,-0.01766490835,-0.03653264766,-0.02958468927,-0.01478504428,7.465686524e-05,True,
2012-04-10,2012-04-09,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01030768246,0.0001062483178,-0.02574628989,-0.02004506851,-0.01587076574,-0.03288059278,-0.02661680206,-0.0008635626616,0.0001871515089,True,
2012-04-11,2012-04-10,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01162329545,0.0001351009971,-0.02910326355,-0.02267437124,-0.0179672846,-0.03714814761,-0.03008488286,-0.008346661035,0.0001867762682,True,
2012-04-12,2012-04-11,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01242176117,0.0001543001505,-0.0311406624,-0.02427013543,-0.01923969409,-0.03973819215,-0.03218971434,0.006958671077,0.0001039507703,True,
2012-04-13,2012-04-12,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01150803601,0.0001324348928,-0.02880916269,-0.02244402085,-0.01778361084,-0.03677427171,-0.02978104802,0.01181472732,0.0001444231108,True,
2012-04-16,2012-04-13,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01175354589,0.0001381458409,-0.02943561607,-0.02293468171,-0.01817484754,-0.03757065095,-0.03042823538,-0.01751615535,8.01819653e-05,True,
2012-04-17,2012-04-16,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01061277063,0.0001126309004,-0.02652476574,-0.02065479885,-0.01635694451,-0.03387023069,-0.02742104345,-0.00062630871,9.305280214e-05,True,
2012-04-18,2012-04-17,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01031974308,0.0001064970972,-0.02577706427,-0.02006917212,-0.01588998516,-0.03291971473,-0.02664859499,0.02117475367,7.477088239e-05,True,
2012-04-19,2012-04-18,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.009739261426,9.485321312e-05,-0.02429588277,-0.01890905739,-0.01496494812,-0.03103676183,-0.02511839021,-0.008192958081,7.104136992e-05,True,
2012-04-20,2012-04-19,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.00933769157,8.719248386e-05,-0.02327122016,-0.01810650472,-0.01432501922,-0.02973415887,-0.02405981393,-0.002821923284,6.857015708e-05,True,
2012-04-23,2012-04-20,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.009059236982,8.20697747e-05,-0.02256070367,-0.0175500026,-0.01388128287,-0.02883091435,-0.02332578118,-0.002009098442,0.0001397445464,True,
2012-04-24,2012-04-23,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01022338084,0.0001045175157,-0.0255311823,-0.01987658849,-0.01573642536,-0.03260713712,-0.02639457496,-0.007798994213,0.0002260720377,True,
2012-04-25,2012-04-24,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01200104677,0.0001440251235,-0.03006714977,-0.02342932166,-0.01856925705,-0.03837348855,-0.03108067121,0.009771425025,6.996802163e-05,True,
2012-04-26,2012-04-25,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.0104571975,0.0001093529796,-0.02612779878,-0.02034388002,-0.01610902814,-0.03336558619,-0.0270109379,8.579395186e-05,8.14929989e-05,True,
2012-04-27,2012-04-26,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.009975987747,9.952033153e-05,-0.02489992364,-0.01938216397,-0.01534218763,-0.03180464917,-0.02574242328,-0.004290844639,0.000443769016,True,
2012-05-01,2012-04-27,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01348859303,0.000181942142,-0.03386283564,-0.0264022396,-0.02093976329,-0.04319875655,-0.03500198447,-0.01801033159,0.0001344878754,True,
2012-05-02,2012-05-01,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01266332918,0.0001603599058,-0.03175705753,-0.02475291831,-0.01962464915,-0.04052178484,-0.03282651055,0.003128451844,0.0001256420278,True,
2012-05-07,2012-05-02,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01206640182,0.0001455980528,-0.03023391247,-0.02355993621,-0.01867340477,-0.03858548574,-0.03125295333,-0.02823095232,0.0002236483577,True,
2012-05-08,2012-05-07,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01313286964,0.0001724722649,-0.0329551568,-0.02569131283,-0.02037289384,-0.04204486927,-0.0340642638,0.006831506834,9.094708129e-05,True,
2012-05-09,2012-05-08,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01156706143,0.0001337969102,-0.02895977446,-0.02256198542,-0.01787767187,-0.03696573702,-0.02993664465,-0.01498826484,0.0001846045501,True,
2012-05-10,2012-05-09,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01236029364,0.000152776859,-0.03098381927,-0.02414729024,-0.0191417414,-0.03953880522,-0.0320276801,-0.003922436248,0.0001825105468,True,
2012-05-11,2012-05-10,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01279663195,0.0001637537894,-0.03209719853,-0.025019329,-0.01983707621,-0.04095418929,-0.03317790934,-0.006273020246,0.0001613679447,True,
2012-05-14,2012-05-11,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01273894296,0.0001622806677,-0.03194999685,-0.02490403534,-0.01974514486,-0.04076705907,-0.03302583567,0.002290412435,0.0001598074551,True,
2012-05-15,2012-05-14,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01268309606,0.0001608609257,-0.03180749555,-0.02479242318,-0.01965614903,-0.0405859042,-0.03287861793,-0.008179215087,0.0002136208957,True,
2012-05-16,2012-05-15,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.0133828498,0.0001791006687,-0.03359301674,-0.02619090771,-0.02077125425,-0.0428557491,-0.03472323525,-0.01124978731,0.0002611875485,True,
2012-05-17,2012-05-16,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01433555834,0.0002055082328,-0.03602398808,-0.02809493207,-0.02228946017,-0.04594612292,-0.03723466546,0.008532798341,0.0002560286703,True,
2012-05-18,2012-05-17,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01483726083,0.000220144309,-0.03730415336,-0.02909760364,-0.02308895725,-0.04757353382,-0.0385572009,-0.03034105107,0.0002159281303,True,
2012-05-21,2012-05-18,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01463365381,0.0002141438237,-0.03678462108,-0.02869068723,-0.02276449559,-0.04691307808,-0.03802047343,0.002618710357,0.0001952890918,True,
2012-05-22,2012-05-21,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01424208069,0.0002028368623,-0.03578546657,-0.02790811342,-0.02214049717,-0.0456429023,-0.0369882495,0.01098892631,9.238316053e-05,True,
2012-05-23,2012-05-22,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01213751235,0.000147319206,-0.03041536111,-0.02370205333,-0.01878672424,-0.03881615244,-0.03144040745,-0.01998117297,0.0001853237305,True,
2012-05-24,2012-05-23,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01270534222,0.0001614257208,-0.03186425978,-0.02483688297,-0.01969159979,-0.04065806576,-0.03293726092,0.0007920890744,,True,
2012-05-25,2012-05-24,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01268918356,0.0001610153794,-0.03182302867,-0.02480458928,-0.01966584988,-0.04060565069,-0.03289466516,0.001984367621,0.0001403989985,True,RV_imputed_in_recursion
2012-05-28,2012-05-25,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01234243674,0.0001523357446,-0.03093825483,-0.02411160253,-0.0191132852,-0.0394808814,-0.0319806076,0.00148609376,0.0001096812174,True,
2012-05-29,2012-05-28,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01158675541,0.000134252901,-0.02901002645,-0.02260134458,-0.01790905557,-0.03702961989,-0.02998855985,0.007412072529,0.0001461925012,True,
2012-05-30,2012-05-29,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01182603249,0.0001398550444,-0.02962057594,-0.02307954894,-0.01829035988,-0.0378057813,-0.03061931695,-0.002763364887,0.0001530204745,True,
2012-05-31,2012-05-30,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01206737785,0.0001456216082,-0.03023640296,-0.02356188686,-0.01867496014,-0.03858865178,-0.03125552625,-0.01053344364,0.0003626282632,True,
2012-06-01,2012-05-31,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01442066901,0.0002079556947,-0.03624116008,-0.02826502899,-0.02242508982,-0.04622220295,-0.03745902528,-0.01206875473,0.0001111113302,True,
2012-06-04,2012-06-01,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01266628436,0.0001604347595,-0.03176459811,-0.02475882436,-0.01962935844,-0.0405313708,-0.0328343007,-0.017283073,,True,
2012-06-05,2012-06-04,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01265238614,0.0001600828751,-0.03172913483,-0.02473104824,-0.01960721069,-0.04048628808,-0.03279766368,0.01035769348,0.0001337926898,True,RV_imputed_in_recursion
2012-06-06,2012-06-05,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01220814953,0.0001490389149,-0.03059560192,-0.02384322443,-0.0188992894,-0.03904528368,-0.03162661377,0.01791659192,0.0001904022305,True,
2012-06-07,2012-06-06,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01281326458,0.0001641797493,-0.03213963905,-0.02505256994,-0.01986358143,-0.04100814183,-0.03322175453,0.01236700187,8.185675675e-05,True,
2012-06-08,2012-06-07,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01117950966,0.0001249814363,-0.02797088099,-0.02178744842,-0.01726008174,-0.03570860559,-0.02891502137,-0.0211084716,0.0002896366767,True,
2012-06-11,2012-06-08,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01323237278,0.0001750956893,-0.03320905321,-0.02589017365,-0.02053145887,-0.04236763524,-0.03432656353,0.0193917423,0.0001312488838,True,
2012-06-12,2012-06-11,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01246998855,0.0001555006145,-0.03126372143,-0.0243665197,-0.01931654771,-0.03989463101,-0.0323168463,-0.01027658688,0.0001268468194,True,
2012-06-13,2012-06-12,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01198567019,0.00014365629,-0.03002791425,-0.02339859099,-0.01854475343,-0.03832361038,-0.0310401371,0.005970403926,0.0001608534225,True,
2012-06-14,2012-06-13,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01227571714,0.0001506932312,-0.03076801028,-0.02397826087,-0.01900696298,-0.03926445791,-0.0318047284,-0.002209069475,0.0001433941049,True,
2012-06-15,2012-06-14,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01216663994,0.0001480271274,-0.0304896843,-0.02376026593,-0.01883314104,-0.03891063583,-0.03151719054,5.02577575e-05,9.979997443e-05,True,
2012-06-18,2012-06-15,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01128661268,0.0001273876258,-0.02824416958,-0.02200149789,-0.01743075769,-0.03605602387,-0.0291973551,0.01754773047,0.0001190855869,True,
2012-06-19,2012-06-18,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01120127244,0.0001254685044,-0.02802641182,-0.02183094217,-0.01729476221,-0.03577919919,-0.02897239013,-0.007498432755,9.630347811e-05,True,
2012-06-20,2012-06-19,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01070516399,0.000114600536,-0.02676052054,-0.0208394505,-0.01650417961,-0.03416993411,-0.02766460111,0.01107989937,0.0001108897823,True,
2012-06-21,2012-06-20,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01072747295,0.0001150786759,-0.02681744503,-0.02088403581,-0.01653973046,-0.03424229941,-0.02772340966,0.00816563379,0.0001146230528,True,
2012-06-22,2012-06-21,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01080892312,0.000116832819,-0.02702527672,-0.02104681708,-0.01666952685,-0.03450650558,-0.02793812004,-0.002919090724,0.0001146038875,True,
2012-06-25,2012-06-22,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01085415222,0.0001178126203,-0.02714068519,-0.02113720915,-0.0167416025,-0.03465321866,-0.02805734823,-0.007269706577,0.0001342099603,True,
2012-06-26,2012-06-25,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01121691031,0.0001258190768,-0.02806631405,-0.02186219503,-0.01731968221,-0.03582992492,-0.02901361301,-0.008119070381,0.0001552310887,True,
2012-06-27,2012-06-26,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01175009902,0.000138064827,-0.0294268209,-0.02292779302,-0.01816935473,-0.03755947009,-0.03041914912,0.007646140867,0.000126471516,True,
2012-06-28,2012-06-27,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01158901503,0.0001343052695,-0.0290157922,-0.02260586052,-0.01791265643,-0.03703694959,-0.02999451643,0.01631656494,9.496398411e-05,True,
2012-06-29,2012-06-28,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01088024141,0.0001183796532,-0.02720725549,-0.02118934941,-0.01678317741,-0.03473784619,-0.02812612183,0.01483956906,0.0003518514261,True,
2012-07-02,2012-06-29,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01353412717,0.0001831725982,-0.03397902247,-0.02649324131,-0.02101232504,-0.04334645913,-0.03512201677,-0.0003664360094,9.393160174e-05,True,
2012-07-03,2012-07-02,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01183606734,0.0001400924901,-0.02964618129,-0.02309960398,-0.0183063511,-0.03783833212,-0.03064576977,0.006984990152,6.224779433e-05,True,
2012-07-04,2012-07-03,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01014490191,0.0001029190348,-0.02533093216,-0.01971974537,-0.01561136385,-0.03235256901,-0.02618769706,0.004136330243,6.380584282e-05,True,
2012-07-05,2012-07-04,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.009355642173,8.752804047e-05,-0.02331702368,-0.01814237968,-0.01435362472,-0.02979238662,-0.02410713342,-0.00268039729,6.739364082e-05,True,
2012-07-06,2012-07-05,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.009038608151,8.169643731e-05,-0.02250806628,-0.0175087751,-0.01384840943,-0.02876399902,-0.02327140163,-0.006524665286,9.352849168e-05,True,
2012-07-09,2012-07-06,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.009447268683,8.925088557e-05,-0.02355082175,-0.01832549876,-0.01449963781,-0.03008960256,-0.02434866961,-0.01382683885,7.398561512e-05,True,
2012-07-10,2012-07-09,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.009253304864,8.56236509e-05,-0.02305589548,-0.01793785467,-0.01419054325,-0.02946042723,-0.02383736255,-0.004410063265,0.0001064215427,True,
2012-07-11,2012-07-10,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.009813601981,9.630678384e-05,-0.02448557327,-0.01905762982,-0.01508341486,-0.031277906,-0.02531435898,-0.0007601300766,6.330757869e-05,True,
2012-07-12,2012-07-11,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.009170500485,8.409807914e-05,-0.02284460833,-0.01777236696,-0.01405858884,-0.02919182831,-0.02361908234,-0.01491008911,0.0002023137261,True,
2012-07-13,2012-07-12,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01105683563,0.0001222536141,-0.02765786075,-0.02154227968,-0.01706459231,-0.0353106784,-0.02859164096,0.0004712589397,0.0001437424082,True,
2012-07-17,2012-07-13,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01148440235,0.0001318914973,-0.02874885805,-0.02239678808,-0.01774594899,-0.0366976094,-0.02971874745,0.003533348924,0.0001285007654,True,
2012-07-18,2012-07-17,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01147777888,0.0001317394081,-0.02873195733,-0.02238355083,-0.01773539405,-0.03667612435,-0.02970128736,-0.003233063784,0.0001324756543,True,
2012-07-19,2012-07-18,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.0115419184,0.0001332158803,-0.02889561843,-0.0225117361,-0.01783760473,-0.03688417862,-0.02987036522,0.007853987642,0.000112031641,True,
2012-07-20,2012-07-19,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01120834463,0.0001256269894,-0.02804445752,-0.02184507621,-0.01730603223,-0.0358021398,-0.02899103309,-0.01439207965,0.0002443589678,True,
2012-07-23,2012-07-20,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01282265463,0.0001644204717,-0.03216359909,-0.0250713363,-0.01987854511,-0.04103860104,-0.03324650758,-0.01880926498,0.0001108062784,True,
