Date,OriginDate,Code,Model,Spec,Horizon,SigmaHat,VarHat,VaR_01,VaR_025,VaR_05,ES_01,ES_025,Realized,RVProxy,Valid,Reason
2013-09-30,2013-09-27,SPX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006383277528,4.0746232e-05,-0.01680686511,-0.01311591135,-0.01054757828,-0.02151728475,-0.01739971509,-0.006047479879,,True,
2013-10-01,2013-09-30,SPX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.00663847682,4.406937449e-05,-0.01743547206,-0.0135969097,-0.01092559992,-0.02233333214,-0.01805167699,0.007966724581,4.103842709e-05,True,
2013-10-02,2013-10-01,SPX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.00647279395,4.189706152e-05,-0.01742464269,-0.01368178883,-0.01107706483,-0.02220031443,-0.01802545788,-0.0006668919395,4.570132671e-05,True,
2013-10-03,2013-10-02,SPX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006321593061,3.996253883e-05,-0.01674525395,-0.0130896358,-0.01054537133,-0.0214087311,-0.01733173108,-0.009019972538,,True,
2013-10-04,2013-10-03,SPX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007012969042,4.918173478e-05,-0.0183544212,-0.01429876885,-0.01147598779,-0.023527875,-0.01900494532,0.007028466811,3.490947573e-05,True,
2013-10-07,2013-10-04,SPX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006828683097,4.663091284e-05,-0.01835680417,-0.01440770154,-0.01165899014,-0.02339402107,-0.01899011685,-0.008542747607,4.88390931e-05,True,
2013-10-08,2013-10-07,SPX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007341314329,5.389489608e-05,-0.01925669675,-0.01501088923,-0.01205534648,-0.02467125371,-0.0199371699,-0.01240874996,8.139470235e-05,True,
2013-10-09,2013-10-08,SPX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.008494514529,7.215677708e-05,-0.02225528949,-0.01734228993,-0.01392234293,-0.02852081749,-0.02304273846,0.0005737415845,8.8610125e-05,True,
2013-10-10,2013-10-09,SPX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.008240444696,6.790492879e-05,-0.02197314801,-0.0172070064,-0.01388900565,-0.02805038798,-0.02273668108,0.02159562337,5.085271662e-05,True,
2013-10-11,2013-10-10,SPX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007997992178,6.396787888e-05,-0.02197449266,-0.01734810069,-0.01412715871,-0.02787272535,-0.0227153305,0.006266595276,3.992843816e-05,True,
2013-10-14,2013-10-11,SPX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007766744511,6.03223203e-05,-0.02086894179,-0.01637611458,-0.0132480171,-0.02659637805,-0.02158819773,0.004066441452,,True,
2013-10-15,2013-10-14,SPX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007546301849,5.69466716e-05,-0.02020276176,-0.01583754524,-0.01279810172,-0.025766832,-0.02090132867,-0.00708878958,8.026339991e-05,True,
2013-10-16,2013-10-15,SPX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007784718545,6.060184282e-05,-0.02049855749,-0.01599508515,-0.01285929001,-0.02623854914,-0.02121913452,0.01373280403,5.730765517e-05,True,
2013-10-17,2013-10-16,SPX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007563431684,5.720549884e-05,-0.02055049899,-0.01617479361,-0.01312785795,-0.02612726865,-0.02125049153,0.006721314211,,True,
2013-10-18,2013-10-17,SPX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007352592291,5.40606134e-05,-0.01976052813,-0.01550659979,-0.01254416416,-0.02518104158,-0.02044064218,0.006527405703,,True,
2013-10-21,2013-10-18,SPX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007151822775,5.114856901e-05,-0.01921102752,-0.01507294367,-0.01219106642,-0.02448351732,-0.01987246561,9.173210661e-05,7.789174209e-06,True,
2013-10-22,2013-10-21,SPX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006960775741,4.845239892e-05,-0.01849211611,-0.01446460135,-0.01165960119,-0.02362327788,-0.01913571166,0.005721116374,,True,
2013-10-23,2013-10-22,SPX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006779054178,4.595557555e-05,-0.01817667476,-0.01425375612,-0.01152152813,-0.02317431327,-0.01880345587,-0.004735753204,,True,
2013-10-24,2013-10-23,SPX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006834154559,4.670566854e-05,-0.01799815045,-0.01404329745,-0.0112885782,-0.02303558734,-0.01862969996,0.003252838312,,True,
2013-10-25,2013-10-24,SPX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006658691283,4.43381696e-05,-0.01777289762,-0.01391936445,-0.01123512589,-0.02268095115,-0.01838814334,0.004385214824,1.756945955e-05,True,
2013-10-28,2013-10-25,SPX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006491991649,4.214595557e-05,-0.01734457991,-0.01359801446,-0.01099440798,-0.02213817856,-0.01795097071,0.001328816053,1.922018733e-05,True,
2013-10-29,2013-10-28,SPX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006333487294,4.01130613e-05,-0.01681985997,-0.01316480638,-0.0106245316,-0.0214954333,-0.01741108478,0.005568661317,1.627272217e-05,True,
2013-10-30,2013-10-29,SPX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006182441596,3.822258409e-05,-0.01654386744,-0.01297570809,-0.01049571436,-0.02110788935,-0.01712088727,-0.004887849367,6.38842804e-05,True,
2013-10-31,2013-10-30,SPX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006306123532,3.9767194e-05,-0.01655124786,-0.01291124412,-0.01038110844,-0.02120642408,-0.0171396059,-0.003846770834,5.46247648e-05,True,
2013-11-01,2013-10-31,SPX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006340676124,4.020417371e-05,-0.01667671473,-0.01301656924,-0.01047231678,-0.02135723442,-0.01726817148,0.002899214647,5.315982867e-05,True,
2013-11-04,2013-11-01,SPX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006189256489,3.830689589e-05,-0.01647788318,-0.01290508564,-0.0104212859,-0.02104575848,-0.01705486804,0.003564199342,,True,
2013-11-05,2013-11-04,SPX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006045761361,3.655123043e-05,-0.01611089794,-0.0126204959,-0.01019380969,-0.0205728312,-0.01667435061,-0.002809530843,,True,
2013-11-06,2013-11-05,SPX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006008274028,3.60993568e-05,-0.0158096211,-0.01234077712,-0.009929004839,-0.02024373098,-0.01636949372,0.004256468412,,True,
2013-11-07,2013-11-06,SPX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.005874390314,3.450846156e-05,-0.01566840824,-0.0122767125,-0.009918319915,-0.02000297847,-0.01621548043,-0.0132704361,,True,
2013-11-08,2013-11-07,SPX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007511402546,5.642116821e-05,-0.01957176052,-0.01522713678,-0.01219783281,-0.02509472453,-0.02026142481,0.01333820883,,True,
2013-11-11,2013-11-08,SPX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007301606512,5.331345766e-05,-0.01983600609,-0.0156123333,-0.01266712182,-0.02520436478,-0.02050614982,0.0007226704619,,True,
2013-11-12,2013-11-11,SPX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007101950852,5.04377059e-05,-0.01890035607,-0.01479220909,-0.01192742417,-0.02412141812,-0.01955199593,-0.002373205874,,True,
2013-11-13,2013-11-12,SPX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006976618523,4.867320602e-05,-0.01846395506,-0.01442807564,-0.01161358898,-0.02359282986,-0.01910400267,0.00806275295,,True,
2013-11-14,2013-11-13,SPX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006792922904,4.614380158e-05,-0.01829278508,-0.0143629458,-0.01162231353,-0.02328656893,-0.01891589017,0.004825596755,,True,
2013-11-15,2013-11-14,SPX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006618397941,4.380319131e-05,-0.01771926865,-0.0138900485,-0.01121934225,-0.02258432918,-0.01832609418,0.0042131465,,True,
2013-11-18,2013-11-15,SPX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006452695842,4.163728363e-05,-0.01725090342,-0.01351763859,-0.01091369803,-0.02199349215,-0.01784231151,-0.00370505275,,True,
2013-11-19,2013-11-18,SPX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006449246713,4.159278317e-05,-0.01699392821,-0.01326224936,-0.01065928443,-0.02173404201,-0.01758491143,-0.002045055177,,True,
2013-11-20,2013-11-19,SPX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006350876908,4.03336375e-05,-0.01677900229,-0.01310420704,-0.01054080059,-0.02144643892,-0.01736081784,-0.003642235996,,True,
2013-11-21,2013-11-20,SPX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.00636014398,4.045143145e-05,-0.01675387472,-0.01307339436,-0.01050596955,-0.0214283467,-0.0173365204,0.008095705717,,True,
2013-11-22,2013-11-21,SPX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006207712812,3.853569836e-05,-0.01670805127,-0.01311569982,-0.01060950789,-0.02126973391,-0.01727642129,0.004949190399,,True,
2013-11-25,2013-11-22,SPX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006063246255,3.676295515e-05,-0.01620662822,-0.01270780823,-0.01027255341,-0.02066965171,-0.01676778914,-0.001264141177,,True,
2013-11-26,2013-11-25,SPX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.005948994394,3.53905343e-05,-0.01570366758,-0.01227022025,-0.009880343223,-0.02008286603,-0.0162541787,0.0001497934956,,True,
2013-11-27,2013-11-26,SPX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.005813962039,3.380215459e-05,-0.0153824575,-0.01202679917,-0.009690832421,-0.01966160386,-0.01592018059,0.002481998418,,True,
2013-11-29,2013-11-27,SPX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.005690179707,3.23781451e-05,-0.01512040535,-0.01183598183,-0.009549473005,-0.01930824919,-0.01564653851,-0.0007859979728,,True,
2013-12-02,2013-11-29,SPX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.005585097103,3.119330965e-05,-0.01473376945,-0.01150978196,-0.009265274579,-0.01884429744,-0.01525012465,-0.00272272399,,True,
2013-12-03,2013-12-02,SPX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.005580402803,3.114089544e-05,-0.01465976579,-0.01143859053,-0.009195806381,-0.01876587554,-0.01517535629,-0.003197955993,,True,
2013-12-04,2013-12-03,SPX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.005615054696,3.152883924e-05,-0.01473836094,-0.01149692521,-0.009239868114,-0.01886970713,-0.01525697168,-0.001304343013,,True,
2013-12-05,2013-12-04,SPX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.005534160221,3.062692935e-05,-0.01457887703,-0.01138378314,-0.00915882237,-0.01865054798,-0.01508984288,-0.004349016206,,True,
2013-12-06,2013-12-05,SPX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.005677883819,3.223836466e-05,-0.01487187513,-0.01159359149,-0.009310528876,-0.01904895204,-0.01539591577,0.01117519514,,True,
2013-12-09,2013-12-06,SPX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.005561572046,3.093108362e-05,-0.01504234226,-0.01183112644,-0.009594680925,-0.01913364361,-0.01555554118,0.001815451084,,True,
2013-12-10,2013-12-09,SPX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.005451732205,2.972138404e-05,-0.01445249744,-0.01130448331,-0.009111908284,-0.01846275747,-0.01495540024,-0.003184724896,,True,
2013-12-11,2013-12-10,SPX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.005487948376,3.011757738e-05,-0.01439363563,-0.01122459066,-0.009017165108,-0.01842996883,-0.01489962716,-0.01138139744,,True,
2013-12-12,2013-12-11,SPX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006834947182,4.671650298e-05,-0.01779391845,-0.01384406837,-0.01108765447,-0.02280669846,-0.01841776948,-0.003777688546,,True,
2013-12-13,2013-12-12,SPX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006834614675,4.671195776e-05,-0.01803050561,-0.01408062699,-0.01132392724,-0.02304238658,-0.01865400829,-0.0001014154493,,True,
2013-12-16,2013-12-13,SPX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006659718489,4.435185035e-05,-0.01767164124,-0.01382273814,-0.01113649264,-0.02255533204,-0.0182791799,0.006300152257,,True,
2013-12-17,2013-12-16,SPX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006491560922,4.21403632e-05,-0.01741687328,-0.01366481034,-0.01104593893,-0.02217693914,-0.01800884339,-0.003105805901,,True,
2013-12-18,2013-12-17,SPX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.00643895529,4.146014523e-05,-0.01697959634,-0.01325800942,-0.01066028185,-0.02170054929,-0.01756658864,0.01651090578,,True,
2013-12-19,2013-12-18,SPX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006282078335,3.946450821e-05,-0.01716859859,-0.01353726881,-0.0110024754,-0.02177482274,-0.01774126641,-0.0005800969709,,True,
2013-12-20,2013-12-19,SPX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006136112532,3.765187701e-05,-0.01623906174,-0.01269188837,-0.01021567641,-0.02073796479,-0.01679824235,0.004807155053,,True,
2013-12-23,2013-12-20,SPX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.005995040165,3.594050658e-05,-0.01602556377,-0.01255974074,-0.01014023482,-0.02042099797,-0.01657181018,0.005304028917,,True,
2013-12-24,2013-12-23,SPX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.005861474276,3.435688069e-05,-0.01566839643,-0.01228927055,-0.00993561196,-0.01997266091,-0.01620806546,0.002911504275,,True,
2013-12-26,2013-12-24,SPX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.005735108012,3.289146391e-05,-0.01525174876,-0.01194521416,-0.009642015369,-0.0194631861,-0.01577968794,0.004734305033,,True,
2013-12-27,2013-12-26,SPX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.005615641775,3.153543255e-05,-0.01498563123,-0.01174770546,-0.009492166068,-0.01910922036,-0.01550244117,-0.0003366414899,,True,
2013-12-30,2013-12-27,SPX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.00550433817,3.029773869e-05,-0.01452584021,-0.01135202714,-0.009140861702,-0.01856676389,-0.01503203354,-0.0001792698942,,True,
2013-12-31,2013-12-30,SPX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.005400040628,2.916043878e-05,-0.0142486688,-0.01113470419,-0.008965156255,-0.01821311568,-0.01474521222,0.003951856316,,True,
2014-01-02,2013-12-31,SPX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.005299006287,2.807946763e-05,-0.01410429278,-0.01104850185,-0.008919364485,-0.01799425312,-0.01459139979,-0.008901413082,,True,
2014-01-03,2014-01-02,SPX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006147068101,3.778644624e-05,-0.01598941401,-0.01244898827,-0.009984208292,-0.02050349647,-0.01655648829,-0.0003330203283,,True,
2014-01-06,2014-01-03,SPX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006011988539,3.614400619e-05,-0.01589221272,-0.01242927598,-0.01001835353,-0.02030718023,-0.01644675637,-0.002514926933,,True,
2014-01-07,2014-01-06,SPX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.005963111839,3.55587028e-05,-0.0156915107,-0.01225658106,-0.009865034516,-0.02007033544,-0.01624140484,0.006063345183,,True,
2014-01-08,2014-01-07,SPX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.005830910053,3.399951205e-05,-0.01560248872,-0.01224344389,-0.009904511924,-0.01988379646,-0.01613994031,-0.0002122316948,,True,
2014-01-09,2014-01-08,SPX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.005707421027,3.257465478e-05,-0.01507180007,-0.01178398046,-0.009494572294,-0.01926207527,-0.01559776055,0.0003482487348,,True,
2014-01-10,2014-01-09,SPX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.005589141078,3.123849799e-05,-0.01476952483,-0.01154966354,-0.009307408232,-0.01887259037,-0.01528438822,0.002304030363,,True,
2014-01-13,2014-01-10,SPX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.005477427166,3.000220836e-05,-0.01452852108,-0.01137288189,-0.009175225801,-0.01854930906,-0.01503294936,-0.01265596649,,True,
2014-01-14,2014-01-13,SPX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007094472276,5.033153687e-05,-0.01845701258,-0.01436048208,-0.01149847081,-0.02364458719,-0.01909974582,0.01075987628,,True,
2014-01-15,2014-01-14,SPX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006904215645,4.766819367e-05,-0.01867378617,-0.01468716286,-0.01190193208,-0.02372216278,-0.0192992682,0.005152889134,,True,
2014-01-16,2014-01-15,SPX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006723385628,4.52039143e-05,-0.01800856694,-0.01412640511,-0.0114141505,-0.02292464261,-0.01861765255,-0.001348028359,,True,
2014-01-17,2014-01-16,SPX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006574540763,4.322458624e-05,-0.01740195197,-0.01360578072,-0.01095359791,-0.02220911778,-0.01799753947,-0.003902780604,,True,
2014-01-21,2014-01-17,SPX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006586969913,4.338817263e-05,-0.01735498663,-0.0135516846,-0.01089451477,-0.02217116432,-0.01795168612,0.00276991243,,True,
2014-01-22,2014-01-21,SPX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006422132899,4.124379097e-05,-0.01711709714,-0.01340901635,-0.01081836767,-0.02181267726,-0.01769885077,0.000574699766,,True,
2014-01-23,2014-01-22,SPX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006265754931,3.925968486e-05,-0.01662482538,-0.01300707941,-0.01047953822,-0.02120599652,-0.01719240012,-0.00892932454,,True,
2014-01-24,2014-01-23,SPX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.00695434632,4.836293274e-05,-0.01817693637,-0.01417250924,-0.01138127164,-0.02327048412,-0.01881374804,-0.0210964215,,True,
2014-01-27,2014-01-24,SPX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.01029227852,0.0001059309971,-0.02689900487,-0.02093565478,-0.01676078351,-0.03442052302,-0.0278232947,-0.00488822159,,True,
2014-01-28,2014-01-27,SPX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.01015773044,0.0001031794877,-0.02704004025,-0.02115471591,-0.01703446159,-0.03446311757,-0.02795222604,0.006121875394,,True,
2014-01-29,2014-01-28,SPX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.009826809162,9.656617831e-05,-0.0264863104,-0.02079278604,-0.01680680118,-0.03366744634,-0.0273687584,-0.01026170401,,True,
2014-01-30,2014-01-29,SPX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.01022949016,0.0001046424689,-0.02706434392,-0.02113758045,-0.01698829899,-0.03453963212,-0.02798293149,0.01120404424,,True,
2014-01-31,2014-01-30,SPX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.00989535026,9.791795677e-05,-0.02682889839,-0.02109579566,-0.01708208683,-0.03405989988,-0.02771746037,-0.006486289887,,True,
2014-02-03,2014-01-31,SPX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.009859686229,9.721341253e-05,-0.026178024,-0.02046565051,-0.01646644636,-0.03338285343,-0.02706336307,-0.0230966046,,True,
2014-02-04,2014-02-03,SPX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.01275271761,0.0001626318064,-0.03348212526,-0.02613194709,-0.02100145912,-0.04280625528,-0.03464151447,0.007612043383,,True,
2014-02-05,2014-02-04,SPX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.0123112375,0.0001515665688,-0.03325047697,-0.0261503563,-0.02119157619,-0.04224744344,-0.03436666905,-0.00203028211,,True,
2014-02-06,2014-02-05,SPX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.01191325571,0.0001419256616,-0.03187503812,-0.02499986639,-0.0201955959,-0.04057786261,-0.03295243526,0.01236305442,3.177737632e-05,True,
2014-02-07,2014-02-06,SPX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.01150697001,0.0001324103588,-0.0312280105,-0.02458308465,-0.01993725393,-0.03963080672,-0.03226609178,0.0132141936,,True,
2014-02-10,2014-02-07,SPX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.01111788257,0.0001236073128,-0.03020378098,-0.02377950972,-0.01928558709,-0.03831930285,-0.03120428091,0.001568004642,,True,
2014-02-11,2014-02-10,SPX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.01074538082,0.000115463209,-0.02883316067,-0.0226204648,-0.01827218354,-0.03667318878,-0.02979761088,0.01100137584,,True,
2014-02-12,2014-02-11,SPX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.01038887495,0.0001079287227,-0.02816473936,-0.02215456584,-0.01794593587,-0.03574191783,-0.02909500547,-0.0002692985189,,True,
2014-02-13,2014-02-12,SPX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.01004842793,0.0001009709039,-0.02689361764,-0.02107608599,-0.01700037151,-0.03422105194,-0.02779147387,0.00579321182,,True,
2014-02-14,2014-02-13,SPX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.009722202551,9.452122244e-05,-0.02620145832,-0.02056949636,-0.01662170381,-0.03328793535,-0.02706795085,0.004797689479,,True,
2014-02-18,2014-02-14,SPX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.009410330739,8.855432462e-05,-0.02532707246,-0.01987280666,-0.01604743487,-0.03218257628,-0.026163442,0.001157803456,,True,
2014-02-19,2014-02-18,SPX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.009112303336,8.303407209e-05,-0.02440898557,-0.01912348985,-0.01541467828,-0.03104612918,-0.02521712647,-0.006545861901,,True,
2014-02-20,2014-02-19,SPX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.009160260516,8.391037272e-05,-0.02430079451,-0.01898422646,-0.01525178082,-0.03097065571,-0.02511131152,0.006013341666,,True,
2014-02-21,2014-02-20,SPX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.008873428758,7.873773792e-05,-0.02391829036,-0.01876507315,-0.01514529641,-0.03037631687,-0.0247013024,-0.001920566512,,True,
2014-02-24,2014-02-21,SPX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.008631730711,7.450677507e-05,-0.02299720872,-0.01799870603,-0.01449577524,-0.0292895033,-0.02376732552,0.006167455362,,True,
2014-02-25,2014-02-24,SPX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.008368873031,7.003803581e-05,-0.02253673412,-0.0176905034,-0.01429427766,-0.02863732062,-0.02328338192,-0.00134859055,,True,
2014-02-26,2014-02-25,SPX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.008135896572,6.619281303e-05,-0.02166937123,-0.01695810564,-0.01365645675,-0.0276000374,-0.02239521695,2.169970825e-05,,True,
2014-02-27,2014-02-26,SPX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007896622253,6.235664301e-05,-0.02106286133,-0.01649020467,-0.01328568655,-0.02681902155,-0.02176734408,0.004935881472,,True,
2014-02-28,2014-02-27,SPX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007667945486,5.879738798e-05,-0.02059593946,-0.01615575194,-0.01304406223,-0.02618532386,-0.02128000563,0.002778824223,,True,
2014-03-03,2014-02-28,SPX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007439959391,5.535299574e-05,-0.01990982289,-0.01560170156,-0.01258255821,-0.02533293996,-0.02057353503,-0.007405866362,,True,
2014-03-04,2014-03-03,SPX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007736677865,5.985618439e-05,-0.02039465652,-0.01591477073,-0.01277524832,-0.0260339719,-0.02108482291,0.01515232283,,True,
2014-03-05,2014-03-04,SPX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007514702803,5.647075822e-05,-0.02049770664,-0.01614640386,-0.01309698706,-0.02597514041,-0.02116805602,-5.335243697e-05,,True,
2014-03-06,2014-03-05,SPX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.00730341904,5.333992967e-05,-0.01944854925,-0.01521997985,-0.01225634814,-0.0247706997,-0.02009969429,0.001716933122,,True,
