Date,OriginDate,Code,Model,Spec,Horizon,SigmaHat,VarHat,VaR_01,VaR_025,VaR_05,ES_01,ES_025,Realized,RVProxy,Valid,Reason
2013-10-04,2013-09-27,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.0162399621,0.0002637363689,-0.04028793847,-0.03247665283,-0.02626853827,,,-0.009069562665,,True,
2013-10-07,2013-09-30,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01698818134,0.0002885983053,-0.04219327433,-0.03402210151,-0.02752796222,,,-0.003860680016,,True,
2013-10-08,2013-10-01,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.0165683096,0.0002745088831,-0.04123650388,-0.03326728585,-0.02693365258,,,-0.01468943696,,True,
2013-10-09,2013-10-02,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01639956111,0.0002689456045,-0.04076131925,-0.03287326783,-0.02660414272,,,-0.01559279815,,True,
2013-10-10,2013-10-03,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01600699878,0.0002562240099,-0.03984189103,-0.03214265879,-0.02602360004,,,-0.002872784302,,True,
2013-10-11,2013-10-04,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01563283077,0.0002443853978,-0.03887619205,-0.0313569315,-0.02538090743,,,0.005146450651,,True,
2013-10-14,2013-10-07,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01541783026,0.0002377094898,-0.03828075374,-0.03086490663,-0.02497107166,,,0.01087695389,,True,
2013-10-15,2013-10-08,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01735716651,0.0003012712294,-0.04308069294,-0.03473204135,-0.02809684863,,,0.02838776976,,True,
2013-10-16,2013-10-09,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01728546646,0.0002987873506,-0.04299859496,-0.0346844305,-0.02807664684,,,0.03620988113,,True,
2013-10-17,2013-10-10,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01708902712,0.0002920348479,-0.04277854586,-0.03455886706,-0.02802617705,,,0.02240480484,,True,
2013-10-18,2013-10-11,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01675253613,0.0002806474667,-0.04183916189,-0.03378133244,-0.02737727418,,,0.02065702218,,True,
2013-10-21,2013-10-14,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01635034401,0.0002673337492,-0.04073437878,-0.03287000037,-0.02661968967,,,0.02226214241,,True,
2013-10-22,2013-10-15,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.0160068147,0.000256218117,-0.03990869864,-0.03220955495,-0.02609056656,,,0.02213790785,,True,
2013-10-23,2013-10-16,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.0156468832,0.0002448249539,-0.03895131448,-0.03142529482,-0.02544389888,,,0.01553694615,,True,
2013-10-24,2013-10-17,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01529219899,0.00023385135,-0.03800994623,-0.03065452671,-0.02480871729,,,0.02061866593,,True,
2013-10-25,2013-10-18,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01502103147,0.0002256313863,-0.03741452797,-0.03018953775,-0.02444738862,,,0.01479350231,,True,
2013-10-28,2013-10-21,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01473111728,0.0002170058164,-0.03664448538,-0.02955894146,-0.02392761897,,,0.01070258497,,True,
2013-10-29,2013-10-22,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01447985644,0.0002096662425,-0.03602767803,-0.02906298847,-0.02352771645,,,0.01172955569,,True,
2013-10-30,2013-10-23,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01440099921,0.0002073887784,-0.03568873142,-0.02876197151,-0.02325684457,,,0.01534354502,,True,
2013-10-31,2013-10-24,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01416033484,0.0002005150828,-0.03520950961,-0.02839850725,-0.02298538003,,,0.002707364739,,True,
2013-11-01,2013-10-25,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01389058144,0.0001929482528,-0.0344566549,-0.02777540166,-0.02246539414,,,0.0019917352,,True,
2013-11-04,2013-10-28,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01360771302,0.0001851698537,-0.0337021937,-0.02715542739,-0.02195229668,,,0.005604458644,0.0001610482866,True,
2013-11-05,2013-10-29,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01344259494,0.0001807033588,-0.03337208133,-0.0269047545,-0.02176475937,,,-0.004126824626,0.0001813295268,True,
2013-11-06,2013-10-30,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01321097248,0.0001745297939,-0.03269104929,-0.02633515765,-0.02128372714,,,-0.005325692567,0.0001829925829,True,
2013-11-07,2013-10-31,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01403911325,0.0001970967008,-0.03469598397,-0.02794166798,-0.02257358437,,,-0.005093573521,0.0002195903196,True,
2013-11-08,2013-11-01,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.0137721103,0.0001896710221,-0.03411746803,-0.02749160904,-0.02222561835,,,-0.003912836528,0.0002273659621,True,
2013-11-11,2013-11-04,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01354628422,0.0001835018161,-0.03359525022,-0.02707803774,-0.02189839534,,,-0.005217947801,0.0002259318622,True,
2013-11-12,2013-11-05,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01345360986,0.0001809996183,-0.03326770825,-0.02679508206,-0.0216508752,,,-0.002968770821,0.0002240094782,True,
2013-11-13,2013-11-06,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01324143251,0.000175335535,-0.03275213756,-0.02638159138,-0.02131851399,,,-0.01670734337,0.0002531157821,True,
2013-11-14,2013-11-07,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01400473828,0.0001961326942,-0.0346117991,-0.02787402116,-0.02251908137,,,-0.004654561741,0.0002162563285,True,
2013-11-15,2013-11-08,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01374259855,0.000188859015,-0.03405854261,-0.02744688193,-0.02219217554,,,-0.002238506242,0.000193326674,True,
2013-11-18,2013-11-11,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01350500996,0.0001823852939,-0.03347262651,-0.02697527137,-0.02181141085,,,-0.0007285070884,0.0002062747962,True,
2013-11-19,2013-11-12,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01327248239,0.0001761587887,-0.03283808069,-0.0264525962,-0.02137764638,,,-0.004290544306,0.0002014987803,True,
2013-11-20,2013-11-13,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01713675138,0.0002936682478,-0.04246273778,-0.03421812634,-0.02766561033,,,0.007677855121,0.0001940522641,True,
2013-11-21,2013-11-14,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01673116218,0.000279931788,-0.04170320126,-0.03365372163,-0.02725628925,,,0.002277554232,0.0001858767788,True,
2013-11-22,2013-11-15,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01633541191,0.0002668456821,-0.0406793845,-0.0328203031,-0.0265741923,,,-0.002857650967,0.0002058894437,True,
2013-11-25,2013-11-18,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01596517662,0.0002548868645,-0.03974410776,-0.03206314916,-0.02595860384,,,-0.004307606364,0.0001875743982,True,
2013-11-26,2013-11-19,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01586949051,0.000251840729,-0.03938826962,-0.03175334628,-0.02568538811,,,-0.009269434476,0.0001941884405,True,
2013-11-27,2013-11-20,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01563957857,0.0002445964178,-0.03882141762,-0.03129710654,-0.02531705894,,,-0.004740995448,0.0001710074128,True,
2013-11-28,2013-11-21,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.0152830038,0.0002335702052,-0.03795017885,-0.03059741839,-0.02475371296,,,-0.004019232663,0.0001573805021,True,
2013-11-29,2013-11-22,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01497416417,0.0002242255925,-0.03715079572,-0.02994662017,-0.02422100461,,,-0.00355720976,0.0001315477438,True,
2013-12-02,2013-11-25,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01466503981,0.0002150633926,-0.03642091847,-0.02936546483,-0.02375804799,,,-0.01494400134,0.0001637433838,True,
2013-12-03,2013-11-26,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01583371189,0.0002507064321,-0.03928809894,-0.03165677332,-0.02559413201,,,-0.01576514468,0.0001664092094,True,
2013-12-04,2013-11-27,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.015469619,0.000239309112,-0.03851164043,-0.03105579554,-0.0251325634,,,-0.02120220765,0.0002299340302,True,
2013-12-05,2013-11-28,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01512185111,0.0002286703811,-0.0376100236,-0.03032179133,-0.02453171761,,,-0.02375274332,0.0002676269246,True,
2013-12-06,2013-11-29,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01480344153,0.0002191418813,-0.03678184357,-0.0296470742,-0.02397891775,,,-0.01493674435,0.0003020097888,True,
2013-12-09,2013-12-02,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01585979833,0.0002515332032,-0.03936014248,-0.03171624406,-0.02564361439,,,-0.005442864036,0.0002866763648,True,
2013-12-10,2013-12-03,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01719191536,0.0002955619537,-0.0427302129,-0.03444427811,-0.02786158816,,,-0.001394042246,0.000280887049,True,
2013-12-11,2013-12-04,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01698916731,0.000288631806,-0.0422999719,-0.03411175497,-0.02760669612,,,-0.000353335072,0.0002485182191,True,
2013-12-12,2013-12-05,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01663024113,0.0002765649201,-0.0414100261,-0.03339479972,-0.02702717174,,,-0.00818942146,0.0002754805785,True,
2013-12-13,2013-12-06,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01630219546,0.0002657615767,-0.04071502617,-0.03285790696,-0.02661588586,,,-0.01724180643,0.0002497082447,True,
2013-12-16,2013-12-09,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01591072446,0.000253151153,-0.03962133588,-0.03195289275,-0.02586076375,,,-0.005702608302,0.0002614181673,True,
2013-12-17,2013-12-10,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01612204694,0.0002599203977,-0.0400660246,-0.03229573102,-0.0261226878,,,-0.00570347985,0.0002532824379,True,
2013-12-18,2013-12-11,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01586483138,0.0002516928747,-0.03945555904,-0.03180923485,-0.02573467806,,,-0.002400052943,0.0002368813754,True,
2013-12-19,2013-12-12,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01718584869,0.0002953533951,-0.04271406415,-0.0344310533,-0.02785068624,,,0.02139765292,0.0001799514855,True,
2013-12-20,2013-12-13,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.0167684022,0.0002811793124,-0.04177487164,-0.03369305619,-0.02727252709,,,0.02554062408,0.000198734269,True,
2013-12-23,2013-12-16,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.0165477836,0.0002738291421,-0.04140126381,-0.03342577924,-0.02708972379,,,0.02369662718,0.0001752530397,True,
2013-12-24,2013-12-17,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01667324967,0.0002779972544,-0.04146755619,-0.03343160112,-0.02704750541,,,0.03156463585,,True,
2013-12-27,2013-12-18,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01626124756,0.0002644281722,-0.04050935349,-0.03267196982,-0.02644562745,,,0.03908974661,,True,
2013-12-30,2013-12-19,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01612453249,0.0002600005481,-0.0403455872,-0.03257409567,-0.02640010075,,,0.02201945528,,True,
2013-12-31,2013-12-20,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01575571192,0.0002482424582,-0.03925737633,-0.03166364411,-0.02563086856,,,0.02134001298,,True,
2014-01-02,2013-12-23,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01554575738,0.0002416705725,-0.03882783003,-0.03133528896,-0.02538290385,,,0.00586719169,,True,
2014-01-03,2013-12-24,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01520063894,0.0002310594243,-0.03783229617,-0.03050609078,-0.02468584962,,,0.005437670132,,True,
2014-01-06,2013-12-27,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01495892097,0.0002237693164,-0.03724791407,-0.03005360505,-0.02433551022,,,-0.002996635706,,True,
2014-01-07,2013-12-30,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01480951592,0.0002193217619,-0.03672018943,-0.02959773493,-0.02393675064,,,0.003588726951,,True,
2014-01-08,2013-12-31,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01450616831,0.0002104289189,-0.03602203958,-0.02904547638,-0.02350044768,,,-0.004053230381,0.0002335522528,True,
2014-01-09,2014-01-02,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01466091154,0.0002149423271,-0.03632012046,-0.02926913541,-0.02366495562,,,-0.003967445108,0.000200055779,True,
2014-01-10,2014-01-03,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01436148649,0.0002062522943,-0.03564485213,-0.02873787188,-0.02324814826,,,0.001365894372,0.0002188514186,True,
2014-01-13,2014-01-06,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01407543845,0.0001981179675,-0.03489329669,-0.02812388772,-0.02274350687,,,0.003929452818,0.0002049567927,True,
2014-01-14,2014-01-07,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01382369744,0.0001910946109,-0.03430181173,-0.02765347451,-0.02236932246,,,0.001686077144,0.0002087139152,True,
2014-01-15,2014-01-08,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01410909625,0.0001990665971,-0.03491346834,-0.02812787207,-0.02273462542,,,0.01448884782,0.0001971581008,True,
2014-01-16,2014-01-09,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.014301192,0.0002045240925,-0.03540739653,-0.02852941416,-0.02306273831,,,0.0183765971,0.0001630662019,True,
2014-01-17,2014-01-10,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01409029833,0.0001985365071,-0.03502559087,-0.02824903522,-0.02286297414,,,0.01317707728,0.0001334159959,True,
2014-01-20,2014-01-13,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01382856227,0.0001912291346,-0.03429961391,-0.027648937,-0.02236292535,,,0.01169655567,0.0001167229605,True,
2014-01-21,2014-01-14,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01357530484,0.0001842889014,-0.03364147854,-0.02711260268,-0.02192339948,,,0.009910957292,0.0001282947792,True,
2014-01-22,2014-01-15,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01342474862,0.0001802238754,-0.03334218271,-0.02688571501,-0.02175406241,,,0.0009379759356,0.0001419397541,True,
2014-01-23,2014-01-16,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01320426044,0.0001743524937,-0.03267150137,-0.02632107475,-0.02127370445,,,-0.006196359124,0.0001614349521,True,
2014-01-24,2014-01-17,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01299088776,0.0001687631648,-0.03216468138,-0.02591687373,-0.02095106581,,,-0.02454723565,0.0002472134499,True,
2014-01-27,2014-01-20,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01278636183,0.0001634910489,-0.03163262832,-0.02548318489,-0.02059555766,,,-0.04273324366,0.000447165397,True,
2014-01-28,2014-01-21,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01259884887,0.0001587309928,-0.03113752706,-0.02507826568,-0.02026231587,,,-0.03909020468,0.0004558439583,True,
2014-01-29,2014-01-22,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01245878289,0.0001552212711,-0.03077098469,-0.02477908632,-0.02001667718,,,-0.04218835858,0.0005774722745,True,
2014-01-30,2014-01-23,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01368387285,0.0001872483762,-0.03379672291,-0.0272156326,-0.02198492894,,,-0.03528060261,0.0005980447327,True,
2014-01-31,2014-01-24,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01836620366,0.0003373174369,-0.04558059302,-0.0367475933,-0.02972705389,,,-0.02327403189,0.0006165356426,True,
2014-02-03,2014-01-27,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02221572152,0.0004935382824,-0.05534973437,-0.0446653564,-0.03617332662,,,-0.01306063208,0.0005409389787,True,
2014-02-04,2014-01-28,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02157885345,0.0004656469163,-0.05409035581,-0.04368649884,-0.03542257615,,,-0.01889225012,0.0005686816928,True,
2014-02-05,2014-01-29,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02118590243,0.0004488424619,-0.05299790625,-0.04278350356,-0.03467006694,,,-0.0132902396,0.0005161097193,True,
2014-02-06,2014-01-30,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02056526384,0.0004229300769,-0.05146144,-0.04154626707,-0.03367051265,,,0.003023611936,,True,
2014-02-07,2014-01-31,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.020244294,0.0004098314396,-0.05060309077,-0.04084266769,-0.03308983315,,,0.009371697392,,True,
2014-02-10,2014-02-03,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02037662138,0.0004152066987,-0.0509077294,-0.04108350705,-0.03327999589,,,0.01928481418,,True,
2014-02-11,2014-02-04,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01989033748,0.0003956255253,-0.04972482977,-0.04013506048,-0.03251777851,,,0.0340530373,,True,
2014-02-12,2014-02-05,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.0193160577,0.0003731100849,-0.04831228332,-0.03899939272,-0.0316020392,,,0.03306503192,,True,
2014-02-13,2014-02-06,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01901780882,0.0003616770523,-0.04772769164,-0.03855859638,-0.03127546143,,,0.01529798239,,True,
2014-02-14,2014-02-07,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01848956658,0.0003418640725,-0.04621939208,-0.03730497934,-0.03022414211,,,0.01388731316,0.0001960521189,True,
2014-02-17,2014-02-10,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01799224371,0.0003237208335,-0.04496689676,-0.03629225932,-0.02940187882,,,0.02167015092,0.0002157431262,True,
2014-02-18,2014-02-11,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01767857976,0.0003125321822,-0.0442828108,-0.03575940081,-0.02898914229,,,0.01836844097,0.0002430860697,True,
2014-02-19,2014-02-12,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01721303575,0.0002962885996,-0.04295246594,-0.03465350964,-0.02806153769,,,0.01806802467,0.000256720354,True,
2014-02-20,2014-02-13,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.0168780688,0.0002848692063,-0.04206759828,-0.03393014028,-0.0274664486,,,0.0228031761,0.0002850509764,True,
2014-02-21,2014-02-14,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01645395605,0.0002707326696,-0.04102577866,-0.03309279901,-0.02679152722,,,0.02585003584,0.0003036567566,True,
2014-02-24,2014-02-17,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.0161938435,0.0002622405674,-0.04048983788,-0.03268226682,-0.02648060875,,,0.01910083919,0.0003183348066,True,
2014-02-25,2014-02-18,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01590634069,0.0002530116743,-0.03973558805,-0.03206663131,-0.02597507644,,,0.005004831534,0.0003382447653,True,
2014-02-26,2014-02-19,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.0155335244,0.0002412903803,-0.03867804426,-0.03118883421,-0.02524005454,,,0.00036775792,0.0003250692397,True,
2014-02-27,2014-02-20,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01518753348,0.0002306611733,-0.03782723978,-0.03050484304,-0.02468856541,,,-0.000396408371,0.0003283493256,True,
2014-02-28,2014-02-21,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01487097336,0.0002211458488,-0.03703808966,-0.0298683167,-0.02417327019,,,-0.004161834638,0.0003197789999,True,
2014-03-03,2014-02-24,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01457647667,0.000212473672,-0.03629391724,-0.02926613058,-0.02368386568,,,-0.02320665827,0.0003760772796,True,
2014-03-04,2014-02-25,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01482806945,0.0002198716435,-0.03681990154,-0.02967081394,-0.02399219808,,,-0.0009814044922,0.0003448703544,True,
2014-03-05,2014-02-26,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01494623089,0.0002233898178,-0.03708223146,-0.02987984702,-0.02415956321,,,-0.00350659574,0.0003454958739,True,
2014-03-06,2014-02-27,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01462835546,0.0002139887835,-0.03634351039,-0.02929430578,-0.02369568058,,,-0.00320613937,0.0003158725317,True,
2014-03-07,2014-02-28,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01432668721,0.0002052539663,-0.03555764188,-0.02865380708,-0.02317063761,,,-0.01434681137,0.0004200993465,True,
2014-03-10,2014-03-03,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01812261003,0.0003284289943,-0.04504000901,-0.03630697088,-0.02937100999,,,-0.002821324939,0.0003896196208,True,
2014-03-11,2014-03-04,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01794784914,0.0003221252887,-0.0449521948,-0.03630337155,-0.02943429588,,,-0.02047547079,0.0003867426989,True,
2014-03-12,2014-03-05,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01827442268,0.0003339545243,-0.04551339178,-0.0367071972,-0.02971313395,,,-0.02306709358,0.0004214574063,True,
2014-03-13,2014-03-06,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01778254895,0.0003162190471,-0.04436384584,-0.03579467849,-0.0289888672,,,-0.03518499972,0.0004237962013,True,
2014-03-14,2014-03-07,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01933061575,0.0003736727054,-0.04815219453,-0.03883703494,-0.03143874107,,,-0.0279159997,0.0003866076592,True,
2014-03-17,2014-03-10,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01899731482,0.0003608979704,-0.04739142177,-0.03823687535,-0.0309661438,,,-0.01826887622,0.000349342283,True,
2014-03-18,2014-03-11,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01847662078,0.0003413855153,-0.04609982925,-0.03719619817,-0.03012474882,,,-0.01206867452,0.0003719536522,True,
2014-03-19,2014-03-12,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01946351187,0.0003788282944,-0.04850686955,-0.03912766914,-0.03167851271,,,-0.007245719743,,True,
2014-03-20,2014-03-13,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02049804471,0.0004201698368,-0.05113103481,-0.04125330716,-0.03340821001,,,-0.001740948692,,True,
2014-03-21,2014-03-14,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02015187642,0.0004060981234,-0.05032043006,-0.04060951618,-0.032896906,,,0.004478428404,,True,
2014-03-24,2014-03-17,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01960124019,0.0003842086169,-0.04903370589,-0.03958813609,-0.0320862677,,,-0.007334547995,,True,
2014-03-25,2014-03-18,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01907253784,0.0003637616995,-0.04768342366,-0.03849262829,-0.03119310708,,,-6.0544577e-05,,True,
2014-03-26,2014-03-19,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01891865851,0.0003579156398,-0.0471756578,-0.03805901477,-0.0308183869,,,0.004886749733,0.0003339189397,True,
2014-03-27,2014-03-20,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01876215199,0.0003520183473,-0.0467801486,-0.03773892393,-0.03055819488,,,0.006991263376,0.0003067460989,True,
2014-03-28,2014-03-21,UKX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01824741916,0.0003329683059,-0.0455490519,-0.03675586995,-0.02977214159,,,0.008866798911,0.0003007022189,True,
