Date,OriginDate,Code,Model,Spec,Horizon,SigmaHat,VarHat,VaR_01,VaR_025,VaR_05,ES_01,ES_025,Realized,RVProxy,Valid,Reason
2013-09-30,2013-09-27,NDX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.00725888145,5.269135991e-05,-0.01810179459,-0.01438336492,-0.0116823635,-0.02247468192,-0.01855893938,-0.00375284553,,True,
2013-10-01,2013-09-30,NDX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007253864294,5.26185472e-05,-0.01809158456,-0.01437572498,-0.01167659043,-0.02246144946,-0.01854841338,0.01077085105,,True,
2013-10-02,2013-10-01,NDX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007253600923,5.261472635e-05,-0.01807609378,-0.01436036911,-0.01166133256,-0.02244580002,-0.01853290601,6.45407299e-05,,True,
2013-10-03,2013-10-02,NDX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.00712043051,5.070053065e-05,-0.01774572644,-0.01409821957,-0.0114487352,-0.02203520831,-0.01819415197,-0.012194177,,True,
2013-10-04,2013-10-03,NDX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.008094766228,6.552524029e-05,-0.02025525821,-0.01610863878,-0.0130966079,-0.02513169832,-0.02076504477,0.008902849631,,True,
2013-10-07,2013-10-04,NDX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.008001892444,6.403028269e-05,-0.01999572001,-0.01589667604,-0.01291920313,-0.0248162112,-0.02049965763,-0.008324310939,,True,
2013-10-08,2013-10-07,NDX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.008330317522,6.939419002e-05,-0.02085498109,-0.01658769831,-0.01348801972,-0.02587332175,-0.02137960203,-0.019411628,,True,
2013-10-09,2013-10-08,NDX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.01035517969,0.0001072297464,-0.02605560589,-0.0207510686,-0.01689794671,-0.03229376178,-0.0267077472,-0.003598904756,,True,
2013-10-10,2013-10-09,NDX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.01016832253,0.0001033947831,-0.02556059778,-0.02035177982,-0.01656818674,-0.03168618739,-0.02620097133,0.02150121003,,True,
2013-10-11,2013-10-10,NDX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.01030383565,0.0001061690291,-0.02588228568,-0.02060404986,-0.01677003288,-0.03208951095,-0.02653119348,0.007134604853,,True,
2013-10-14,2013-10-11,NDX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.01007399164,0.0001014853076,-0.0253078973,-0.02014740121,-0.01639890829,-0.0313766602,-0.02594233014,0.006838379358,,True,
2013-10-15,2013-10-14,NDX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.009851154578,9.704524652e-05,-0.0247371129,-0.01969076717,-0.01602519105,-0.03067163454,-0.02535751207,-0.003495055804,,True,
2013-10-16,2013-10-15,NDX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.009686114416,9.382081248e-05,-0.02432468944,-0.01936288707,-0.01575872175,-0.03015978777,-0.02493469482,0.01134187443,,True,
2013-10-17,2013-10-16,NDX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.009555496133,9.130750635e-05,-0.0239748057,-0.01907991376,-0.015524351,-0.02973121711,-0.02457658509,0.005957865441,,True,
2013-10-18,2013-10-17,NDX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.009346184739,8.735116918e-05,-0.023443875,-0.01865620478,-0.01517852596,-0.02907419327,-0.02403247253,0.01580756886,,True,
2013-10-21,2013-10-18,NDX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.009348731642,8.739878331e-05,-0.02344035438,-0.01865137948,-0.01517275297,-0.02907220695,-0.0240291123,0.002174232867,2.179801284e-05,True,
2013-10-22,2013-10-21,NDX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.009121905832,8.320916601e-05,-0.022872953,-0.01820017174,-0.01480594623,-0.02836816142,-0.02344742605,0.001709247178,,True,
2013-10-23,2013-10-22,NDX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.008903568879,7.927353878e-05,-0.02231387364,-0.01775293752,-0.01443995434,-0.02767755175,-0.02287459641,-0.006220769433,,True,
2013-10-24,2013-10-23,NDX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.008957585846,8.023834419e-05,-0.02246039779,-0.01787179097,-0.01453870828,-0.02785661674,-0.0230245224,0.004868461449,,True,
2013-10-25,2013-10-24,NDX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.008764869295,7.682293376e-05,-0.02195519175,-0.01746530578,-0.01420393217,-0.02723531461,-0.02250717959,0.006359205364,,True,
2013-10-28,2013-10-25,NDX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.008597132979,7.391069546e-05,-0.02152379658,-0.01711983511,-0.01392087552,-0.02670287192,-0.02206522085,-0.0003399525041,3.476281545e-05,True,
2013-10-29,2013-10-28,NDX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.008421674544,7.092460213e-05,-0.02107915704,-0.01677167361,-0.01363681551,-0.02612673687,-0.02160196568,0.002677737761,6.272138879e-05,True,
2013-10-30,2013-10-29,NDX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.00823902235,6.788148928e-05,-0.02060714574,-0.01639308451,-0.01332621629,-0.02554525192,-0.02111861553,-0.00187988691,0.0001018120391,True,
2013-10-31,2013-10-30,NDX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.008096300029,6.555007416e-05,-0.0202470596,-0.0161059974,-0.01309225569,-0.02509962432,-0.02074966934,-0.002262245156,9.270317016e-05,True,
2013-11-01,2013-10-31,NDX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007973434762,6.35756619e-05,-0.01993259814,-0.01585437855,-0.01288637184,-0.02471152284,-0.02042758053,0.0006008236976,9.061736666e-05,True,
2013-11-04,2013-11-01,NDX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.00780625759,6.093765756e-05,-0.01950044985,-0.01550773735,-0.01260196015,-0.02417917594,-0.01998505406,0.001475344378,,True,
2013-11-05,2013-11-04,NDX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007648011337,5.849207741e-05,-0.01909370706,-0.0151819337,-0.0123350616,-0.02367758733,-0.0195684875,0.001201749875,,True,
2013-11-06,2013-11-05,NDX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007496750285,5.620126484e-05,-0.01870632033,-0.01487191335,-0.0120813462,-0.0231995414,-0.01917171065,-0.001015672794,,True,
2013-11-07,2013-11-06,NDX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007368589475,5.429611085e-05,-0.01838060327,-0.01461174746,-0.01186888649,-0.02279701042,-0.0188380375,-0.0190767604,,True,
2013-11-08,2013-11-07,NDX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.009595283016,9.206945616e-05,-0.02411118059,-0.01920342474,-0.01563170624,-0.02986216953,-0.0247068456,0.01358528007,,True,
2013-11-11,2013-11-08,NDX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.009519649509,9.062372677e-05,-0.02387603748,-0.01900696634,-0.01546340143,-0.02958169503,-0.02446700724,-0.001147165417,,True,
2013-11-12,2013-11-11,NDX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.009299119208,8.647361804e-05,-0.0233293597,-0.01857308449,-0.0151116091,-0.02890284113,-0.02390663918,0.0006688257641,,True,
2013-11-13,2013-11-12,NDX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.009072490346,8.231008108e-05,-0.02274613995,-0.01810577994,-0.01472866417,-0.02818379004,-0.02330935055,0.01191310194,,True,
2013-11-14,2013-11-13,NDX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.008986971791,8.076566197e-05,-0.02251272002,-0.01791610069,-0.01457081808,-0.02789911407,-0.02307062171,0.002809049032,,True,
2013-11-15,2013-11-14,NDX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.00877929771,7.707606828e-05,-0.02199188541,-0.01750148636,-0.01423350771,-0.02725380878,-0.02253689492,0.002176218964,,True,
2013-11-18,2013-11-15,NDX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.008578353193,7.35881435e-05,-0.02147759732,-0.01708997655,-0.01389679687,-0.02661908342,-0.02201013241,-0.009898108407,,True,
2013-11-19,2013-11-18,NDX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.009029141374,8.152539395e-05,-0.02264837368,-0.01803018562,-0.01466920594,-0.02806004231,-0.02320889322,-0.003174299695,,True,
2013-11-20,2013-11-19,NDX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.008893199862,7.908900379e-05,-0.02229141464,-0.01774275739,-0.01443238016,-0.02762160593,-0.02284349507,-0.003249661531,,True,
2013-11-21,2013-11-20,NDX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.008768099381,7.687956676e-05,-0.02197083569,-0.01748616431,-0.0142223541,-0.02722604728,-0.02251515001,0.0105083807,,True,
2013-11-22,2013-11-21,NDX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.008669331727,7.515731259e-05,-0.02170027771,-0.0172661236,-0.01403907836,-0.02689629232,-0.02223846064,0.005650039345,,True,
2013-11-25,2013-11-22,NDX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.008498294098,7.222100258e-05,-0.02126798996,-0.01692131748,-0.01375793875,-0.02636149217,-0.02179555506,0.001597186121,,True,
2013-11-26,2013-11-25,NDX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.008308296849,6.902779653e-05,-0.02078608465,-0.01653659118,-0.01344393644,-0.0257657109,-0.02130185492,0.005316280662,,True,
2013-11-27,2013-11-26,NDX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.008125369685,6.602163252e-05,-0.0203423177,-0.01617768107,-0.01314696433,-0.02522305371,-0.02084799329,0.007148414544,,True,
2013-11-29,2013-11-27,NDX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007999252884,6.39880467e-05,-0.020016936,-0.0159169402,-0.01293326431,-0.02482191635,-0.02051476282,0.004984011547,,True,
2013-12-02,2013-11-29,NDX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007852509955,6.166191259e-05,-0.01964221798,-0.01561743488,-0.01268849327,-0.02435905298,-0.02013091238,-0.001914247892,,True,
2013-12-03,2013-12-02,NDX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007729385402,5.974339869e-05,-0.01933239998,-0.01537072404,-0.01248770719,-0.02397527669,-0.01981343182,-0.0005200248958,,True,
2013-12-04,2013-12-03,NDX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.00757971911,5.745214179e-05,-0.01894696483,-0.01506199995,-0.01223480777,-0.02349994019,-0.01941868231,0.00105421942,,True,
2013-12-05,2013-12-04,NDX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007430229997,5.520831781e-05,-0.01856182194,-0.0147534773,-0.01198204372,-0.02302500238,-0.01902423609,-0.001517088993,,True,
2013-12-06,2013-12-05,NDX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007316518736,5.353144641e-05,-0.01827225983,-0.01452219761,-0.01179317768,-0.02266713636,-0.01872759727,0.007599597743,,True,
2013-12-09,2013-12-06,NDX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007241092305,5.243341777e-05,-0.01807041708,-0.01435901447,-0.01165812817,-0.02241998656,-0.01852106041,0.003392932781,,True,
2013-12-10,2013-12-09,NDX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007117745279,5.066229786e-05,-0.01775759769,-0.01410941627,-0.01145453771,-0.02203307525,-0.01820056462,-0.0005604174708,,True,
2013-12-11,2013-12-10,NDX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006998574808,4.898004934e-05,-0.01745527031,-0.0138681694,-0.01125774074,-0.0216591647,-0.01789082076,-0.01294840697,,True,
2013-12-12,2013-12-11,NDX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.008122293948,6.597165898e-05,-0.02035091437,-0.0161878542,-0.01315828469,-0.02522980285,-0.02085639855,-0.002511070569,,True,
2013-12-13,2013-12-12,NDX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.008005900713,6.409444623e-05,-0.02004272206,-0.01593931893,-0.01295316344,-0.02485169561,-0.0205409626,-0.001124855225,,True,
2013-12-16,2013-12-13,NDX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.00785378387,6.168192108e-05,-0.01965100385,-0.01562556781,-0.01269615104,-0.02436860407,-0.02013977753,0.005594245897,,True,
2013-12-17,2013-12-16,NDX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007720924628,5.961267711e-05,-0.01930390249,-0.0153465631,-0.01246670206,-0.02394169699,-0.01978440778,-0.001863173592,,True,
2013-12-18,2013-12-17,NDX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007602916024,5.780433207e-05,-0.01900772143,-0.01511086704,-0.01227502254,-0.02357463069,-0.01948088256,0.01155195654,,True,
2013-12-19,2013-12-18,NDX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007595816397,5.769642674e-05,-0.01897738457,-0.01508416907,-0.0122509727,-0.02354002923,-0.01945010386,-0.003139155625,,True,
2013-12-20,2013-12-19,NDX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007537407369,5.681250985e-05,-0.01884072032,-0.01497744221,-0.01216603208,-0.02336827993,-0.01930980457,0.009263478055,,True,
2013-12-23,2013-12-20,NDX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.00748106495,5.596633279e-05,-0.01868489706,-0.01485049711,-0.01206010238,-0.02317861298,-0.01915047489,0.01076257907,,True,
2013-12-24,2013-12-23,NDX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007461749049,5.567769887e-05,-0.01863396176,-0.01480946212,-0.01202627211,-0.02311607503,-0.01909833748,0.0009521288343,,True,
2013-12-26,2013-12-24,NDX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007317719135,5.354901334e-05,-0.01827311159,-0.0145224341,-0.01179296643,-0.02266870917,-0.01872852373,0.003291718318,,True,
2013-12-27,2013-12-26,NDX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007189904185,5.169472219e-05,-0.01794291274,-0.01425774647,-0.01157595305,-0.02226173461,-0.01839037042,-0.002950315848,,True,
2013-12-30,2013-12-27,NDX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007100717484,5.042018879e-05,-0.01770425887,-0.01407746284,-0.01144915482,-0.02198803074,-0.01815712366,-0.001102991936,,True,
2013-12-31,2013-12-30,NDX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006990032575,4.88605554e-05,-0.01741817873,-0.01384791665,-0.01126057829,-0.02163517581,-0.01786398433,0.006121124088,,True,
2014-01-02,2013-12-31,NDX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006905721275,4.768898633e-05,-0.01719398544,-0.01366678659,-0.0111106558,-0.02136011859,-0.01763441389,-0.007946279982,,True,
2014-01-03,2014-01-02,NDX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007309202969,5.342444804e-05,-0.01824475473,-0.01451147166,-0.0118059934,-0.02265430321,-0.01871091616,-0.006994970395,,True,
2014-01-06,2014-01-03,NDX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007562749553,5.71951808e-05,-0.01889448526,-0.01503169955,-0.01223237182,-0.02345699515,-0.01937681722,-0.003331601014,,True,
2014-01-07,2014-01-06,NDX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007512801197,5.644218183e-05,-0.01876233232,-0.01492505846,-0.01214421896,-0.023294709,-0.0192414787,0.008720158335,,True,
2014-01-08,2014-01-07,NDX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007443844472,5.541082052e-05,-0.018572337,-0.01477028381,-0.01201496842,-0.02306311298,-0.01904708551,0.002719836188,,True,
2014-01-09,2014-01-08,NDX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007303267635,5.333771815e-05,-0.01821800708,-0.01448775558,-0.01178447426,-0.02262397486,-0.01868378998,-0.004202171527,,True,
2014-01-10,2014-01-09,NDX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007322201638,5.361463683e-05,-0.01827407565,-0.01453415333,-0.01182386365,-0.02269146607,-0.01874106611,0.003512393842,,True,
2014-01-13,2014-01-10,NDX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.00719260559,5.173357517e-05,-0.01793312423,-0.014259395,-0.01159707489,-0.02227233101,-0.0183918494,-0.01477306167,,True,
2014-01-14,2014-01-13,NDX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.008595600205,7.388434288e-05,-0.02155381561,-0.01716348622,-0.0139818521,-0.02673943106,-0.02210202003,0.01913086659,,True,
2014-01-15,2014-01-14,NDX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.008756405757,7.667464178e-05,-0.02192994343,-0.01745748023,-0.01421632445,-0.02721257081,-0.02248840359,0.008119153602,,True,
2014-01-16,2014-01-15,NDX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.008610502237,7.414074877e-05,-0.02156735167,-0.01716941084,-0.01398226078,-0.02676195732,-0.02211650649,0.0004015856227,,True,
2014-01-17,2014-01-16,NDX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.0084116415,7.075571272e-05,-0.02106528293,-0.01676891315,-0.01365537077,-0.02613991845,-0.02160175495,-0.005564728722,,True,
2014-01-21,2014-01-17,NDX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.008449998946,7.140248219e-05,-0.02117017241,-0.01685421101,-0.01372647073,-0.02626794849,-0.02170909077,0.00733811994,,True,
2014-01-22,2014-01-21,NDX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.008307922737,6.90215802e-05,-0.02079158852,-0.01654819463,-0.01347304341,-0.02580365184,-0.02132144563,0.002765892521,,True,
2014-01-23,2014-01-22,NDX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.008127686351,6.605928542e-05,-0.02033392604,-0.01618259054,-0.01317415325,-0.02523725506,-0.02085228816,-0.003855559452,,True,
2014-01-24,2014-01-23,NDX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.008073227164,6.517699684e-05,-0.02020129781,-0.01607777814,-0.01308949875,-0.0250717723,-0.02071618667,-0.0202040711,,True,
2014-01-27,2014-01-24,NDX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.01032133601,0.000106529977,-0.02598898447,-0.02071721009,-0.01689680035,-0.03221571421,-0.0266472517,-0.00920791131,,True,
2014-01-28,2014-01-27,NDX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.01052192496,0.0001107109049,-0.02649194967,-0.02111772154,-0.01722306444,-0.03283969217,-0.02716300993,-0.0009408899682,,True,
2014-01-29,2014-01-28,NDX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.01025390153,0.0001051424966,-0.02579511154,-0.02055778032,-0.01676233124,-0.03198115893,-0.02644907798,-0.01086973788,,True,
2014-01-30,2014-01-29,NDX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.01066028616,0.000113641701,-0.02690118391,-0.0214379896,-0.01745244981,-0.0332743412,-0.02755351898,0.01845415857,,True,
2014-01-31,2014-01-30,NDX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.01064707102,0.0001133601213,-0.0268267456,-0.02137032379,-0.01738972472,-0.03319200233,-0.02747827199,-0.002974059331,,True,
2014-02-03,2014-01-31,NDX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.01042468293,0.0001086740142,-0.02628485423,-0.0209424021,-0.01704494682,-0.03251715823,-0.02692277203,-0.02338946364,,True,
2014-02-04,2014-02-03,NDX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.0127320842,0.0001621059681,-0.03224237205,-0.02571742056,-0.02095730181,-0.03985413538,-0.0330214867,0.008595405405,,True,
2014-02-05,2014-02-04,NDX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.01241342978,0.0001540932389,-0.03137937221,-0.02501772506,-0.02037674099,-0.03880063082,-0.03213898743,-0.00441873019,,True,
2014-02-06,2014-02-05,NDX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.01216425311,0.0001479690537,-0.03075702717,-0.02452307834,-0.01997525345,-0.03802931773,-0.03150139452,0.01228356214,,True,
2014-02-07,2014-02-06,NDX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.01192377059,0.0001421763051,-0.03011600234,-0.02400529624,-0.01954738006,-0.03724452256,-0.03084565384,0.01821984612,,True,
2014-02-10,2014-02-07,NDX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.01182554291,0.0001398434651,-0.0298553918,-0.02379502552,-0.01937383353,-0.03692518747,-0.03057903245,0.005655149,,True,
2014-02-11,2014-02-10,NDX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.01151518334,0.0001325994474,-0.02907520444,-0.02317389154,-0.01886873307,-0.03595945441,-0.02977985325,0.01099700097,,True,
2014-02-12,2014-02-11,NDX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.01128317715,0.0001273100866,-0.02847164345,-0.02268922932,-0.01847081053,-0.03521719058,-0.0291620951,0.001556097347,,True,
2014-02-13,2014-02-12,NDX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.01097492613,0.0001204490036,-0.02769256229,-0.02206812096,-0.01796494736,-0.03425382429,-0.02836415113,0.008837797273,,True,
2014-02-14,2014-02-13,NDX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.01073529353,0.0001152465272,-0.02706672588,-0.02156509171,-0.01755150907,-0.03348472566,-0.02772365088,0.001179725521,,True,
2014-02-18,2014-02-14,NDX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.0104484746,0.0001091706215,-0.02634025778,-0.02098561287,-0.01707926265,-0.03258678541,-0.02697963146,0.004235167148,,True,
2014-02-19,2014-02-18,NDX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.01018495062,0.0001037332191,-0.02565886164,-0.02043926776,-0.01663144072,-0.0317478438,-0.02628210949,-0.007250118741,,True,
2014-02-20,2014-02-19,NDX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.01022973545,0.0001046474874,-0.02578979987,-0.02054725462,-0.01672268396,-0.03190555624,-0.02641578824,0.005209679219,,True,
2014-02-21,2014-02-20,NDX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.009982764306,9.965558319e-05,-0.02513795762,-0.02002198039,-0.01628974434,-0.03110606449,-0.02574883308,-0.002544086395,,True,
2014-02-24,2014-02-21,NDX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.009775967152,9.556953376e-05,-0.02461725382,-0.01960725621,-0.01595233499,-0.03046172885,-0.02521547474,0.006317023053,,True,
2014-02-25,2014-02-24,NDX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.009559364629,9.138145211e-05,-0.0240484176,-0.01914942467,-0.01557548421,-0.02976339874,-0.02463338396,-0.0018113274,,True,
2014-02-26,2014-02-25,NDX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.009350612649,8.743395691e-05,-0.02352320756,-0.01873119606,-0.01523530128,-0.02911338819,-0.02409539976,-0.000690561413,,True,
2014-02-27,2014-02-26,NDX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.009128761084,8.333427893e-05,-0.0229515678,-0.01827325101,-0.01486029943,-0.02840911644,-0.02351018423,0.006290338657,,True,
2014-02-28,2014-02-27,NDX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.008941358063,7.994788401e-05,-0.02246036111,-0.01787808482,-0.01453519723,-0.02780587253,-0.02300750979,-0.001000541174,,True,
2014-03-03,2014-02-28,NDX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.0087295967,7.620585854e-05,-0.02192846442,-0.01746146703,-0.01420396135,-0.02714332182,-0.02246328011,-0.007530782594,,True,
2014-03-04,2014-03-03,NDX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.008910916118,7.940442606e-05,-0.02239945168,-0.01783967184,-0.01451450564,-0.02772262507,-0.02294537584,0.01395737901,,True,
2014-03-05,2014-03-04,NDX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.008880435407,7.886213302e-05,-0.0223054861,-0.01776130347,-0.01444751134,-0.02761045103,-0.02284954287,0.001949750084,,True,
2014-03-06,2014-03-05,NDX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.008671134647,7.518857607e-05,-0.02177599323,-0.0173389113,-0.01410322112,-0.02695592677,-0.02230722726,-0.001680963943,,True,
2014-03-07,2014-03-06,NDX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.008498621245,7.222656307e-05,-0.02133502032,-0.01698621474,-0.01381489904,-0.02641189837,-0.02185568538,-0.004722328606,,True,
