Date,OriginDate,Code,Model,Spec,Horizon,SigmaHat,VarHat,VaR_01,VaR_025,VaR_05,ES_01,ES_025,Realized,RVProxy,Valid,Reason
2013-10-07,2013-09-27,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02068567992,0.0004278973539,-0.04963710837,-0.03859408843,-0.0303458905,,,-0.01009470902,0.0002578609021,True,
2013-10-08,2013-09-30,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02330649799,0.0005431928485,-0.05719999813,-0.0447578583,-0.03546463666,,,0.01385770113,0.0003334393434,True,
2013-10-09,2013-10-02,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02278998693,0.0005193835041,-0.05490514812,-0.04273874696,-0.03365147869,,,0.002150887212,0.0003076247522,True,
2013-10-10,2013-10-03,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02248544314,0.0005055951533,-0.05391390137,-0.04191008046,-0.03294424583,,,-0.01139817881,0.0004517325193,True,
2013-10-11,2013-10-04,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02213705771,0.0004900493242,-0.05365844953,-0.04184061368,-0.03301369408,,,0.003442050646,0.0004449199285,True,
2013-10-15,2013-10-07,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02228387777,0.0004965712086,-0.05421694139,-0.04232072587,-0.0334352633,,,0.01565856395,0.00042906049,True,
2013-10-16,2013-10-08,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02198455967,0.0004833208637,-0.05268970858,-0.04095328359,-0.03218717099,,,0.002132449728,0.0004133960782,True,
2013-10-17,2013-10-09,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02208845314,0.0004878997619,-0.05367780959,-0.04188592122,-0.03307838219,,,0.002640871968,0.0004590741078,True,
2013-10-18,2013-10-10,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02172547797,0.0004719963931,-0.0526257534,-0.04102763879,-0.03236483229,,,0.01679828086,0.0003369257305,True,
2013-10-21,2013-10-11,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02164318792,0.0004684275832,-0.05169203751,-0.04013785332,-0.03150785912,,,0.009423417733,0.0003452919394,True,
2013-10-22,2013-10-15,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02117885935,0.0004485440833,-0.05081954691,-0.03951324386,-0.0310683958,,,-0.00088009419,0.0003472769251,True,
2013-10-23,2013-10-16,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02106578547,0.0004437673173,-0.05099605684,-0.03975011811,-0.03135035708,,,-0.00988064975,0.000355078043,True,
2013-10-24,2013-10-17,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02106086142,0.0004435598838,-0.05103676243,-0.03979345239,-0.03139565477,,,-0.01128061583,0.0003777695501,True,
2013-10-25,2013-10-18,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02096170921,0.0004393932531,-0.0500046546,-0.03881427683,-0.03045601511,,,-0.02788110762,0.0004010138471,True,
2013-10-28,2013-10-21,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02051851181,0.0004210093268,-0.04918027147,-0.03822649398,-0.03004495258,,,-0.027315959,0.000388585111,True,
2013-10-29,2013-10-22,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02053849745,0.0004218298775,-0.04968096087,-0.03871651407,-0.03052700361,,,-0.02033975875,0.0004283255207,True,
2013-10-30,2013-10-23,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02254735517,0.0005083832253,-0.05519874552,-0.04316187297,-0.03417135156,,,0.01313384961,0.0003911635111,True,
2013-10-31,2013-10-24,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02257949031,0.0005098333827,-0.05497081723,-0.04291678938,-0.03391345442,,,0.01609640354,0.0003482199865,True,
2013-11-01,2013-10-25,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02247687909,0.0005052100935,-0.05465588017,-0.04265663117,-0.03369421136,,,0.02400427229,0.0003222546453,True,
2013-11-04,2013-10-28,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02197473682,0.0004828890582,-0.05286156049,-0.04113037941,-0.03236818357,,,0.01665563335,0.0003492642606,True,
2013-11-05,2013-10-29,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.0214362487,0.0004595127585,-0.0516339024,-0.04019019241,-0.03164271305,,,0.008386585606,0.0003262611764,True,
2013-11-06,2013-10-30,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02222039529,0.0004937459666,-0.05275337828,-0.04091544244,-0.03206711347,,,-0.01152686708,0.0003002994406,True,
2013-11-07,2013-10-31,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02205763518,0.0004865392697,-0.05348564004,-0.0417344148,-0.03295089812,,,-0.0141186205,0.0003005771511,True,
2013-11-08,2013-11-01,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02152049844,0.0004631318531,-0.05182902847,-0.04036396332,-0.03179433854,,,-0.02197751046,0.0002976097777,True,
2013-11-11,2013-11-04,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.0211401898,0.0004469076246,-0.05107399368,-0.0398115383,-0.0313933553,,,-0.005178174363,0.0003654371897,True,
2013-11-12,2013-11-05,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02126902276,0.0004523713292,-0.0515892822,-0.04025819094,-0.03178870568,,,-0.005987740311,0.000483780998,True,
2013-11-13,2013-11-06,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02077295896,0.000431515824,-0.0500198852,-0.03895307239,-0.03068112347,,,-0.02519252692,0.0005043505682,True,
2013-11-14,2013-11-07,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02100524274,0.0004412202224,-0.0509309507,-0.03974038849,-0.03137594242,,,-0.01018581153,0.0005122037189,True,
2013-11-15,2013-11-08,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02102525133,0.0004420611934,-0.05094363809,-0.03974241628,-0.03137000264,,,0.01257253406,0.0005219691621,True,
2013-11-18,2013-11-11,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02124737608,0.0004514509902,-0.05054511903,-0.03922556006,-0.03076469467,,,0.02526186441,0.0004714288025,True,
2013-11-19,2013-11-12,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02167066315,0.0004696176415,-0.05265010082,-0.04110503528,-0.03247561379,,,0.03249482853,0.0003689224092,True,
2013-11-20,2013-11-13,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02552519804,0.0006515357351,-0.06303092168,-0.04943234916,-0.0392680228,,,0.05360484453,0.0003273255621,True,
2013-11-21,2013-11-14,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02500331645,0.0006251658333,-0.06039003743,-0.04706949781,-0.03711298864,,,0.04028881288,0.0003304864471,True,
2013-11-22,2013-11-15,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02505999805,0.0006280035021,-0.06012614975,-0.04677541295,-0.03679633274,,,0.02842696136,,True,
2013-11-25,2013-11-18,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02630273695,0.000691833971,-0.06280561708,-0.04879281001,-0.03831886179,,,0.001030264007,,True,
2013-11-26,2013-11-19,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02555220989,0.0006529154303,-0.06218358768,-0.04857062458,-0.0383955419,,,0.0009915168214,,True,
2013-11-27,2013-11-20,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02481121894,0.0006155965851,-0.0602064519,-0.0469882524,-0.03710823791,,,0.004441027189,,True,
2013-11-28,2013-11-21,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02446976103,0.0005987692051,-0.05966756694,-0.04663127945,-0.03688723607,,,0.008815911764,,True,
2013-11-29,2013-11-22,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02385153403,0.0005688956756,-0.0576166243,-0.04490969782,-0.03541183709,,,0.007777223549,,True,
2013-12-02,2013-11-25,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02322013502,0.0005391746702,-0.05626768334,-0.04389713525,-0.03465070237,,,0.01484014243,0.0003561012361,True,
2013-12-03,2013-11-26,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.0226116335,0.0005112859695,-0.05470158759,-0.04265521924,-0.03365109626,,,0.009631634551,0.000375048995,True,
2013-12-04,2013-11-27,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02211027706,0.0004888643517,-0.05316786819,-0.04138859794,-0.03258411887,,,-0.003267082331,0.0003810238053,True,
2013-12-05,2013-11-28,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02157623769,0.000465534033,-0.05206045311,-0.04057259808,-0.03198797016,,,-0.003221765132,0.0003566989731,True,
2013-12-06,2013-11-29,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.0211002507,0.0004452205795,-0.05063050531,-0.03939608045,-0.03100083546,,,-0.005803322276,0.0003604528411,True,
2013-12-09,2013-12-02,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02073672661,0.0004300118306,-0.0495772252,-0.03853635178,-0.03028574364,,,-0.009504029207,0.0002570484581,True,
2013-12-10,2013-12-03,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02077574673,0.0004316316521,-0.05024494833,-0.0391832994,-0.03091716617,,,-0.006978621789,0.0002686915773,True,
2013-12-11,2013-12-04,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02112859809,0.0004464176572,-0.05125167431,-0.04000215642,-0.03159563274,,,-0.01659202626,0.0003014525969,True,
2013-12-12,2013-12-05,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02065020357,0.0004264309075,-0.04970302424,-0.03870821836,-0.03049203551,,,-0.02107232909,0.0003267232349,True,
2013-12-13,2013-12-06,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02019340936,0.0004077737817,-0.04844731834,-0.0376957238,-0.02966128757,,,-0.0211605516,0.0003731217889,True,
2013-12-16,2013-12-09,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01978228428,0.0003913387713,-0.04732640718,-0.03679370833,-0.02892284815,,,-0.02968773976,0.0004121600317,True,
2013-12-17,2013-12-10,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01954740188,0.0003821009201,-0.04700020708,-0.03659256687,-0.02881516034,,,-0.02883813049,0.0004221523528,True,
2013-12-18,2013-12-11,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02313615494,0.0005352816653,-0.05681669032,-0.04449828719,-0.03529300847,,,-0.008365423198,0.0004033272392,True,
2013-12-19,2013-12-12,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02281586647,0.0005205637629,-0.05542507173,-0.04327720006,-0.03419935586,,,-0.01428744779,0.0005776157411,True,
2013-12-20,2013-12-13,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02222870239,0.0004941152098,-0.05362807283,-0.04179282545,-0.03294859867,,,-0.01883680367,0.0005895909621,True,
2013-12-23,2013-12-16,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02215694241,0.0004909300971,-0.05377324028,-0.04197620012,-0.03316052479,,,-0.008389078837,0.0005340769006,True,
2013-12-24,2013-12-17,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02166971896,0.0004695767197,-0.05235751831,-0.04081989097,-0.03219806926,,,0.004770742761,,True,
2013-12-27,2013-12-18,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02117529838,0.0004483932616,-0.05085194474,-0.03957756217,-0.03115245765,,,0.004286543317,,True,
2013-12-30,2013-12-19,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02241918636,0.0005026199169,-0.05469892283,-0.0427622559,-0.03384224047,,,0.01543890205,,True,
2013-12-31,2013-12-20,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02199454874,0.0004837601744,-0.05324975023,-0.04153917347,-0.03278811039,,,0.02143300824,,True,
2014-01-02,2013-12-23,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02152046469,0.0004631304005,-0.05165557509,-0.04019741532,-0.03163497804,,,0.01809282617,,True,
2014-01-03,2013-12-24,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02139140937,0.000457592395,-0.05102131771,-0.03963187098,-0.03112078148,,,-0.01575234512,,True,
2014-01-06,2013-12-27,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02089695267,0.0004366826311,-0.05016712271,-0.03904093998,-0.03072658204,,,-0.02434788705,,True,
2014-01-07,2013-12-30,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02042749435,0.0004172825254,-0.04910077578,-0.03822454716,-0.03009697456,,,-0.02315669469,,True,
2014-01-08,2013-12-31,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01992962244,0.0003971898508,-0.04779245421,-0.03716325998,-0.02922501758,,,-0.01338166139,,True,
2014-01-09,2014-01-02,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01951319197,0.0003807646607,-0.0467908808,-0.03638378413,-0.0286114117,,,-0.02396611927,0.0004972075536,True,
2014-01-10,2014-01-03,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02561573163,0.000656165707,-0.06348573099,-0.04982392743,-0.03962082963,,,0.001268877124,0.0005209255378,True,
2014-01-13,2014-01-06,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02517101209,0.0006335798498,-0.06154090538,-0.04811628697,-0.03809032706,,,0.008979490407,0.0005480114283,True,
2014-01-14,2014-01-07,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02444728657,0.0005976698208,-0.05935503318,-0.04631640397,-0.03657871388,,,0.003450245111,0.0005682072691,True,
2014-01-15,2014-01-08,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02419994732,0.0005856374501,-0.05818564383,-0.04527892967,-0.0356397582,,,-0.004121694119,0.0005270090564,True,
2014-01-16,2014-01-09,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.0246983213,0.0006100070751,-0.06049731179,-0.04732479661,-0.03748711593,,,0.008698495435,0.0004584873944,True,
2014-01-17,2014-01-10,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02401694201,0.0005768135034,-0.05819603455,-0.04538692379,-0.03582064585,,,0.01248829236,0.0005050498081,True,
2014-01-20,2014-01-13,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02335947248,0.0005456649547,-0.05655804174,-0.04409958345,-0.03479518465,,,0.001754319943,0.0005015736317,True,
2014-01-21,2014-01-14,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02301582132,0.0005297280311,-0.05598013362,-0.04370495701,-0.0345374392,,,0.01055516683,0.0004590257927,True,
2014-01-22,2014-01-15,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02247915757,0.0005053125252,-0.05417339481,-0.04218444055,-0.03323068327,,,0.007839680898,0.0004568968675,True,
2014-01-23,2014-01-16,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02193488615,0.0004811392303,-0.05284493634,-0.04114626187,-0.03240929539,,,-0.01104595898,0.0006872379719,True,
2014-01-24,2014-01-17,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02150618852,0.0004625161445,-0.05162371589,-0.0401536815,-0.03158747116,,,-0.02998197116,0.0006036723142,True,
2014-01-27,2014-01-20,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02216339666,0.0004912161514,-0.05403403074,-0.04221348328,-0.03338549792,,,-0.0424447888,0.0005807203496,True,
2014-01-28,2014-01-21,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.0216760012,0.0004698490279,-0.05214484366,-0.04058424197,-0.03195039292,,,-0.04768135443,0.0005678555155,True,
2014-01-29,2014-01-22,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02115687776,0.0004476134764,-0.05094014069,-0.03965640646,-0.03122933141,,,-0.04160530819,0.0005452130948,True,
2014-01-30,2014-01-23,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02370149013,0.0005617606342,-0.05825433935,-0.04561347057,-0.03617284145,,,-0.03120606464,,True,
2014-02-04,2014-01-24,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02478373009,0.0006142332774,-0.06088030393,-0.04766223713,-0.03779053696,,,-0.04800662226,,True,
2014-02-05,2014-01-27,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02869476799,0.0008233897098,-0.07125703719,-0.05595307129,-0.044523551,,,-0.03268696127,,True,
2014-02-06,2014-01-28,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02777905239,0.0007716757515,-0.0679281842,-0.05311260282,-0.04204782463,,,-0.02478056874,,True,
2014-02-07,2014-01-29,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02707651762,0.0007331378067,-0.06570922865,-0.05126833467,-0.04048338573,,,-0.02306075411,,True,
2014-02-10,2014-01-30,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02654391767,0.0007045795651,-0.06516917416,-0.05097579919,-0.04037950251,,,-0.02091849749,0.000484286889,True,
2014-02-11,2014-02-04,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.03364444084,0.001131948399,-0.08445227581,-0.06646215956,-0.05303134345,,,0.02607164109,0.0004822540115,True,
2014-02-12,2014-02-05,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.03270403319,0.001069553787,-0.08092350165,-0.0634362335,-0.05038082687,,,0.04668069327,0.0003994880434,True,
2014-02-13,2014-02-06,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.03170564965,0.00100524822,-0.07773825623,-0.06078483662,-0.04812798338,,,0.03406712831,0.0004213948122,True,
2014-02-14,2014-02-07,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.03084311498,0.0009512977419,-0.07540841649,-0.05891620529,-0.04660367475,,,0.03011752107,0.000403820985,True,
2014-02-17,2014-02-10,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02994191639,0.0008965183571,-0.07372312784,-0.05771279915,-0.04576002589,,,0.0433786862,0.0003669991597,True,
2014-02-18,2014-02-11,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02972604137,0.0008836375355,-0.07218865494,-0.05629375741,-0.04442716116,,,0.02804809666,0.0003559632773,True,
2014-02-19,2014-02-12,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02921753267,0.0008536642151,-0.07104024315,-0.05541725178,-0.04375365153,,,0.01685147196,0.0003537784769,True,
2014-02-20,2014-02-13,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02868938962,0.000823081077,-0.07066497725,-0.05532439077,-0.04387162453,,,0.01025829389,0.0006554559043,True,
2014-02-21,2014-02-14,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02786815309,0.0007766339566,-0.06802001999,-0.05311855927,-0.04199362956,,,0.01202823572,0.0006368187206,True,
2014-02-24,2014-02-17,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02726735547,0.0007435086744,-0.06626513239,-0.0516849259,-0.0407998338,,,-0.006561205072,0.000705575047,True,
2014-02-25,2014-02-18,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02643787672,0.0006989613252,-0.06455439981,-0.0504177263,-0.03986376102,,,-0.01204878009,0.0007090884981,True,
2014-02-26,2014-02-19,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.0256704664,0.000658972845,-0.06254575852,-0.04881942921,-0.03857181311,,,-0.01006971776,0.0007022454838,True,
2014-02-27,2014-02-20,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02658625491,0.0007068289501,-0.06562619789,-0.05141018465,-0.040796987,,,0.01919908233,0.0004456067876,True,
2014-02-28,2014-02-21,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02596385779,0.0006741219116,-0.06308212395,-0.04919891448,-0.03883417692,,,0.0118366989,0.0005452416749,True,
2014-03-03,2014-02-24,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02601873712,0.0006769746811,-0.06398562065,-0.05007306649,-0.03968642119,,,0.004994944304,0.0005640118597,True,
2014-03-04,2014-02-25,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02536920249,0.000643596435,-0.06209772128,-0.04853248166,-0.03840512972,,,0.01513905183,0.0006265292604,True,
2014-03-05,2014-02-26,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02471343346,0.0006107537935,-0.06001128191,-0.04679669044,-0.03693112062,,,0.006323816897,0.0006542278203,True,
2014-03-06,2014-02-27,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.0248522531,0.0006176344841,-0.059788058,-0.04649923789,-0.03657825145,,,-0.005499940354,0.0006488014941,True,
2014-03-07,2014-02-28,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02415864277,0.0005836400205,-0.05883974425,-0.04592180652,-0.0362777084,,,-0.007757427746,0.0006254028661,True,
2014-03-10,2014-03-03,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02603718669,0.0006779350907,-0.06436456516,-0.05044214578,-0.04004813543,,,-0.0105323021,0.0005529249912,True,
2014-03-11,2014-03-04,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02541154985,0.0006457468658,-0.0617529473,-0.04815435403,-0.03800047198,,,-0.01727375758,0.0004587942024,True,
2014-03-12,2014-03-05,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02487600145,0.0006188154483,-0.06089060879,-0.04757860586,-0.03763871687,,,-0.0304791462,0.0004547007046,True,
2014-03-13,2014-03-06,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02425282953,0.00058819974,-0.0588717011,-0.04589317888,-0.03620229533,,,-0.0426025214,0.0005226718095,True,
2014-03-14,2014-03-07,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02366335101,0.0005599541809,-0.05772277505,-0.04505970304,-0.0356043618,,,-0.05073488428,0.0004710909596,True,
2014-03-17,2014-03-10,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02651819153,0.0007032144818,-0.06576354965,-0.0515727544,-0.0409766833,,,-0.03617224461,0.0004775503896,True,
2014-03-18,2014-03-11,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02572680991,0.0006618687484,-0.06288310998,-0.04911581022,-0.03883595736,,,-0.03129380704,0.0004699794662,True,
2014-03-19,2014-03-12,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.0279386628,0.0007805688791,-0.06933869781,-0.05438775959,-0.04322410021,,,-0.01533293778,0.0004440119387,True,
2014-03-20,2014-03-13,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02747421272,0.0007548323646,-0.06767210174,-0.05296970672,-0.04199163111,,,-0.02673393685,0.0003869937274,True,
2014-03-21,2014-03-14,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02765242838,0.0007646567954,-0.06828735378,-0.05348958943,-0.04244030287,,,-0.004783635188,0.0004008271319,True,
2014-03-24,2014-03-17,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02689539289,0.0007233621587,-0.06602032965,-0.051627681,-0.04088088874,,,0.01719786495,0.0007040259572,True,
2014-03-25,2014-03-18,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02614648603,0.000683638732,-0.06371699151,-0.04972510864,-0.03927756267,,,0.006871433782,0.0006973119675,True,
2014-03-26,2014-03-19,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.025396127,0.0006449632663,-0.06208337546,-0.04849303549,-0.03834531607,,,0.01468441903,0.0006946602362,True,
2014-03-27,2014-03-20,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02813407865,0.0007915263814,-0.06990646609,-0.05485095413,-0.04360921099,,,0.03032963645,0.0006438408899,True,
2014-03-28,2014-03-21,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02766494511,0.0007653491879,-0.0672566716,-0.05245220912,-0.04139792116,,,0.02891226059,0.0006026637447,True,
2014-03-31,2014-03-24,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02768600979,0.000766515138,-0.06697204888,-0.05215631397,-0.04109360903,,,0.01384697446,0.0002739020905,True,
2014-04-01,2014-03-25,HSI,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02726365275,0.0007433067615,-0.06706531069,-0.05247559353,-0.04158165294,,,0.03242496912,0.0002965681897,True,
