Date,OriginDate,Code,Model,Spec,Horizon,SigmaHat,VarHat,VaR_01,VaR_025,VaR_05,ES_01,ES_025,Realized,RVProxy,Valid,Reason
2013-09-30,2013-09-27,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.007169048571,5.139525742e-05,-0.01791952145,-0.01447126919,-0.01173072862,,,-0.007784299453,,True,
2013-10-01,2013-09-30,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.007516608328,5.649940075e-05,-0.01880706287,-0.01519163727,-0.01231823367,,,-0.0003405294746,5.468023227e-05,True,
2013-10-02,2013-10-01,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.007321669843,5.360684929e-05,-0.0184233747,-0.01490171288,-0.01210282918,,,-0.003489051805,0.0001063788894,True,
2013-10-03,2013-10-02,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.007243252786,5.246471092e-05,-0.01817697749,-0.01469303361,-0.01192412671,,,0.001784814038,,True,
2013-10-04,2013-10-03,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.007060663835,4.98529738e-05,-0.0177921464,-0.01439602629,-0.01169691839,,,0.0007595040298,,True,
2013-10-07,2013-10-04,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.006886400551,4.742251255e-05,-0.01733407186,-0.01402177092,-0.01138927934,,,-0.002575416804,,True,
2013-10-08,2013-10-07,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.006786158849,4.605195192e-05,-0.01702943665,-0.01376535113,-0.01117117933,,,-0.01116928642,5.018534717e-05,True,
2013-10-09,2013-10-08,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.007687726962,5.910114584e-05,-0.01919105926,-0.01549332704,-0.01255450923,,,-0.004392412998,3.819907247e-05,True,
2013-10-10,2013-10-09,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.00765448932,5.859120676e-05,-0.01920817308,-0.01552642789,-0.01260031597,,,0.01450482789,,True,
2013-10-11,2013-10-10,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.007563393501,5.720492125e-05,-0.01925992652,-0.01562199764,-0.01273070929,,,0.008778738983,2.783105989e-05,True,
2013-10-14,2013-10-11,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.007407232782,5.486709749e-05,-0.01877739873,-0.01521458185,-0.01238298967,,,0.00315508644,,True,
2013-10-15,2013-10-14,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.007220373801,5.213379783e-05,-0.01821841807,-0.01474547879,-0.01198531793,,,0.006341529442,,True,
2013-10-16,2013-10-15,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.007060578162,4.985176399e-05,-0.01786021214,-0.01446413323,-0.01176505808,,,0.003429698373,,True,
2013-10-17,2013-10-16,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.006892949528,4.75127532e-05,-0.01739072277,-0.01407527183,-0.01144027674,,,0.0006997516064,,True,
2013-10-18,2013-10-17,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.006727546188,4.525987771e-05,-0.01692961226,-0.01369371894,-0.01112195324,,,0.007030956317,1.68746267e-05,True,
2013-10-21,2013-10-18,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.006600933509,4.357232319e-05,-0.01670283148,-0.0135278378,-0.01100447283,,,0.004760206672,,True,
2013-10-22,2013-10-21,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.006465407792,4.180149792e-05,-0.01632450525,-0.0132146983,-0.01074314128,,,0.006217294881,,True,
2013-10-23,2013-10-22,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.006347809623,4.029468701e-05,-0.01604758582,-0.0129943426,-0.0105677403,,,-0.003171263326,1.394684891e-05,True,
2013-10-24,2013-10-23,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.006310873532,3.982712474e-05,-0.0158130613,-0.01277758403,-0.01036510144,,,0.005781471385,9.000609624e-06,True,
2013-10-25,2013-10-24,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.006198060859,3.841595841e-05,-0.01566062318,-0.01267940786,-0.01031005061,,,0.001205792695,,True,
2013-10-28,2013-10-25,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.006071448915,3.686249193e-05,-0.01527040222,-0.01235008618,-0.01002912939,,,0.0006692893335,,True,
2013-10-29,2013-10-28,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.005939973371,3.528328365e-05,-0.01492348628,-0.01206572337,-0.009794477806,,,0.007244265598,1.967832574e-05,True,
2013-10-30,2013-10-29,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.005862275789,3.436627742e-05,-0.01481673046,-0.0119963484,-0.009754811774,,,0.0004427260061,2.603257693e-05,True,
2013-10-31,2013-10-30,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.005753155345,3.309879643e-05,-0.01444568343,-0.01167779999,-0.009477987339,,,-0.006854708894,4.153385241e-05,True,
2013-11-01,2013-10-31,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.00614263448,3.773195835e-05,-0.01533467097,-0.01237940638,-0.01003067003,,,0.0004901631567,4.756435081e-05,True,
2013-11-04,2013-11-01,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.006017259229,3.620740862e-05,-0.01511738896,-0.01222244328,-0.009921646208,,,0.004282012777,2.623918069e-05,True,
2013-11-05,2013-11-04,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.005911076258,3.494082253e-05,-0.01489987891,-0.0120560186,-0.009795822319,,,-0.002487017672,3.995956597e-05,True,
2013-11-06,2013-11-05,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.005867461274,3.442710181e-05,-0.01469572046,-0.01187284363,-0.009629324245,,,-0.0007561419347,2.769563299e-05,True,
2013-11-07,2013-11-06,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.005767514314,3.326422136e-05,-0.01446563628,-0.01169084464,-0.009485541599,,,-0.006622589848,7.813158913e-05,True,
2013-11-08,2013-11-07,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.006126503104,3.753404028e-05,-0.01529688408,-0.01234938041,-0.01000681217,,,0.00167090015,5.533999329e-05,True,
2013-11-11,2013-11-08,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.006003390477,3.604069722e-05,-0.01509843167,-0.01221015835,-0.009914664223,,,0.002976901504,2.480508082e-05,True,
2013-11-12,2013-11-11,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.005891654421,3.471159182e-05,-0.0148325344,-0.01199801808,-0.009745248053,,,-0.0002378406924,3.803718198e-05,True,
2013-11-13,2013-11-12,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.005782148542,3.343324176e-05,-0.01450996673,-0.01172813446,-0.009517235787,,,-0.01449471448,5.680193686e-05,True,
2013-11-14,2013-11-13,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.007586754893,5.75588498e-05,-0.01889863225,-0.01524859119,-0.01234767189,,,0.005430191777,4.127213552e-05,True,
2013-11-15,2013-11-14,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.007398557125,5.473864753e-05,-0.01869519423,-0.01513569643,-0.01230673761,,,0.004086955649,3.241033877e-05,True,
2013-11-18,2013-11-15,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.007214704981,5.205196797e-05,-0.01820952937,-0.01473848413,-0.01197982417,,,0.004486900658,3.775320307e-05,True,
2013-11-19,2013-11-18,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.007042494549,4.959672948e-05,-0.01777748138,-0.01438928779,-0.0116964753,,,-0.00379987791,3.32611661e-05,True,
2013-11-20,2013-11-19,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.006997952138,4.897133413e-05,-0.01755003809,-0.01418327417,-0.01150749319,,,-0.002526315053,4.935542064e-05,True,
2013-11-21,2013-11-20,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.006890865007,4.748402054e-05,-0.0172955058,-0.01398026225,-0.01134542777,,,2.989088808e-05,3.309665019e-05,True,
2013-11-22,2013-11-21,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.006724600594,4.522025315e-05,-0.01690829871,-0.01367304614,-0.01110178557,,,-0.00104824955,5.242300375e-05,True,
2013-11-25,2013-11-22,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.006580405102,4.330173131e-05,-0.01652705134,-0.01336117223,-0.01084504716,,,0.003036945261,1.943815754e-05,True,
2013-11-26,2013-11-25,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.006435888458,4.142066025e-05,-0.0162161857,-0.01311983456,-0.01065896779,,,-0.008761706022,3.98752084e-05,True,
2013-11-27,2013-11-26,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.006982488212,4.875514163e-05,-0.01745905708,-0.01409372862,-0.01142017224,,,0.002002123975,2.617439291e-05,True,
2013-11-28,2013-11-27,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.006812927143,4.641597625e-05,-0.01717933538,-0.01389572975,-0.01128709737,,,0.0007516536734,1.946973953e-05,True,
2013-11-29,2013-11-28,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.006650752012,4.423250233e-05,-0.01674938139,-0.01354393882,-0.0109974024,,,-0.0005862266474,2.659024547e-05,True,
2013-12-02,2013-11-29,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.00650206815,4.227689023e-05,-0.01635250201,-0.01321872014,-0.01072911397,,,-0.008349846322,5.16337975e-05,True,
2013-12-03,2013-12-02,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.006994628413,4.892482664e-05,-0.01749571986,-0.01412454023,-0.01144633543,,,-0.009582849357,4.254103398e-05,True,
2013-12-04,2013-12-03,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.007613225853,5.796120789e-05,-0.01905128274,-0.01538195959,-0.01246689723,,,-0.003434938998,8.969921373e-05,True,
2013-12-05,2013-12-04,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.007519233797,5.65388769e-05,-0.01889877547,-0.01527475339,-0.01239568007,,,-0.001798881995,5.716263393e-05,True,
2013-12-06,2013-12-05,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.007352706375,5.406229104e-05,-0.01849836146,-0.01495460009,-0.0121392892,,,0.008229772326,6.097310963e-05,True,
2013-12-09,2013-12-06,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.00720034946,5.184503234e-05,-0.01825204261,-0.01478171224,-0.01202473798,,,0.001144033988,3.630037353e-05,True,
2013-12-10,2013-12-09,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.007018325423,4.925689174e-05,-0.0176895305,-0.01430692969,-0.01161965144,,,-0.005534027567,3.675171818e-05,True,
2013-12-11,2013-12-10,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.007116614315,5.06461993e-05,-0.01784550537,-0.01441553257,-0.01169062004,,,-0.002394231824,5.733038382e-05,True,
2013-12-12,2013-12-11,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.006996970583,4.895759734e-05,-0.01758545658,-0.0142131481,-0.01153404649,,,-0.009634968383,8.412499334e-05,True,
2013-12-13,2013-12-12,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.007610414162,5.791840372e-05,-0.01904340026,-0.01537543226,-0.01246144648,,,-0.0008226126484,3.520077587e-05,True,
2013-12-16,2013-12-13,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.007416828201,5.500934057e-05,-0.01867513786,-0.01510047189,-0.01226060912,,,0.01268323212,4.801029606e-05,True,
2013-12-17,2013-12-16,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.00731442444,5.350080489e-05,-0.01860475072,-0.01507943998,-0.01227878704,,,-0.005534899115,2.861598878e-05,True,
2013-12-18,2013-12-17,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.007372669852,5.435626074e-05,-0.01849656577,-0.01494318266,-0.01212022787,,,0.0009091950831,4.092932135e-05,True,
2013-12-19,2013-12-18,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.007181320687,5.157136681e-05,-0.01810067509,-0.01463951595,-0.01188982771,,,0.01416273748,2.719510347e-05,True,
2013-12-20,2013-12-19,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.007117769962,5.066264923e-05,-0.0181255303,-0.01469500052,-0.0119696455,,,0.003320358514,5.398355934e-05,True,
2013-12-23,2013-12-20,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.006946181692,4.824944009e-05,-0.01753670626,-0.01418887635,-0.01152922153,,,0.01083923522,2.452906674e-05,True,
2013-12-24,2013-12-23,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.006848404058,4.690063814e-05,-0.01739385962,-0.0140931553,-0.011470939,,,0.002333109556,,True,
2013-12-27,2013-12-24,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.006687512635,4.472282524e-05,-0.01686509997,-0.01364193999,-0.01108132814,,,0.008434305838,3.103385881e-05,True,
2013-12-30,2013-12-27,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.006575342372,4.323512731e-05,-0.01664116006,-0.01347883004,-0.01096538463,,,-0.002907553846,4.404606444e-05,True,
2013-12-31,2013-12-30,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.006505556501,4.232226539e-05,-0.01631374153,-0.01318497416,-0.01069820462,,,0.002640916215,,True,
2014-01-02,2013-12-31,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.006363725847,4.049700665e-05,-0.01602687475,-0.01296631909,-0.01053376476,,,-0.004633586073,8.950210949e-05,True,
2014-01-03,2014-01-02,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.006436100144,4.142338507e-05,-0.01611444461,-0.01301908142,-0.0105588618,,,0.001903587998,4.27441041e-05,True,
2014-01-06,2014-01-03,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.006296010894,3.963975318e-05,-0.01584508921,-0.01281710023,-0.01041043016,,,0,4.147950563e-05,True,
2014-01-07,2014-01-06,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.006161994818,3.797018013e-05,-0.01547943214,-0.01251589653,-0.01016045453,,,0.003677808811,2.803123868e-05,True,
2014-01-08,2014-01-07,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.006043892292,3.652863404e-05,-0.01522808325,-0.01232134761,-0.01001105067,,,-0.005001041117,3.179529492e-05,True,
2014-01-09,2014-01-08,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.006177773598,3.816488663e-05,-0.01545331845,-0.01248219423,-0.01012072074,,,-0.0045478008,5.600563563e-05,True,
2014-01-10,2014-01-09,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.006267777855,3.928503924e-05,-0.01568796807,-0.01267355742,-0.01027767952,,,0.007236927478,6.15397437e-05,True,
2014-01-13,2014-01-10,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.006168961461,3.805608551e-05,-0.01559292551,-0.01262603939,-0.01026793436,,,0.002563558446,2.758487972e-05,True,
2014-01-14,2014-01-13,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.006046176069,3.655624506e-05,-0.01521913574,-0.01231130174,-0.01000013182,,,0.001434433137,3.178836123e-05,True,
2014-01-15,2014-01-14,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.005927205082,3.513176009e-05,-0.0149019513,-0.01205133493,-0.009785642046,,,0.00780172956,2.023948048e-05,True,
2014-01-16,2014-01-15,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.005856399257,3.429741226e-05,-0.01480635737,-0.01198979419,-0.009751167061,,,-0.0006600515175,2.191373678e-05,True,
2014-01-17,2014-01-16,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.005752591535,3.309230937e-05,-0.01443063203,-0.0116639939,-0.009465047595,,,0.002037407654,3.188953773e-05,True,
2014-01-20,2014-01-17,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.005651999461,3.194509791e-05,-0.01421079047,-0.01149253086,-0.009332036194,,,0.001083036839,1.089184432e-05,True,
2014-01-21,2014-01-20,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.005555447284,3.086299452e-05,-0.01395287281,-0.01128104878,-0.009157461494,,,-0.0003511652439,4.336017985e-05,True,
2014-01-22,2014-01-21,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.005466808168,2.988599155e-05,-0.01370870627,-0.01107951213,-0.008989807426,,,-0.001171251796,3.388445538e-05,True,
2014-01-23,2014-01-22,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.005400520354,2.916562009e-05,-0.01352945082,-0.01093213699,-0.008867771013,,,-0.007794386577,4.140893483e-05,True,
2014-01-24,2014-01-23,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.005978226593,3.57391932e-05,-0.0149094065,-0.01203425197,-0.009749055953,,,-0.01631346887,0.0001176680355,True,
2014-01-27,2014-01-24,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.008157261407,6.654091366e-05,-0.02033233904,-0.01640920452,-0.01329106556,,,-0.01710297117,0.0002108437914,True,
2014-01-28,2014-01-27,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.00993001963,9.860528985e-05,-0.02482546802,-0.02004974723,-0.01625396583,,,0.003291873734,5.203874121e-05,True,
2014-01-29,2014-01-28,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.009636260513,9.285751667e-05,-0.0243785281,-0.01973257802,-0.01604223774,,,-0.004269405694,0.0001555127716,True,
2014-01-30,2014-01-29,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.009455614572,8.940864693e-05,-0.0238247708,-0.01926591591,-0.01564475652,,,-0.0008866306091,6.198139302e-05,True,
2014-01-31,2014-01-30,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.009170087622,8.409050699e-05,-0.02314095835,-0.01871976516,-0.01520795229,,,-0.004306898152,0.0001361589454,True,
2014-02-03,2014-01-31,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.009022316902,8.140220229e-05,-0.02272249901,-0.01837255082,-0.01491732881,,,-0.006889571362,0.0001352471275,True,
2014-02-04,2014-02-03,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.009083248097,8.2505396e-05,-0.02284519143,-0.01846586636,-0.0149873099,,,-0.0025397443,7.978145527e-05,True,
2014-02-05,2014-02-04,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.00885926888,7.848664509e-05,-0.02232995853,-0.01805862102,-0.01466584052,,,0.00133260482,0.0001029407981,True,
2014-02-06,2014-02-05,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.008594514448,7.386567859e-05,-0.02170507961,-0.01756138869,-0.0142699996,,,0.01542722093,,True,
2014-02-07,2014-02-06,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.008456903394,7.151921501e-05,-0.02153113312,-0.01745378891,-0.01421509988,,,0.002041187304,,True,
2014-02-10,2014-02-07,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.008212970792,6.745288923e-05,-0.02074372461,-0.01678398812,-0.01363871649,,,0.003023545421,2.323090558e-05,True,
2014-02-11,2014-02-10,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.007983060406,6.372925345e-05,-0.02017136589,-0.01632247657,-0.01326525232,,,0.01222847882,4.452779767e-05,True,
2014-02-12,2014-02-11,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.007837917171,6.143294558e-05,-0.01991721718,-0.01613830607,-0.01313666644,,,0.0003445994425,3.85087246e-05,True,
2014-02-13,2014-02-12,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.007622282245,5.809918663e-05,-0.01922051978,-0.01554557318,-0.01262651395,,,-0.002339828599,5.510847917e-05,True,
2014-02-14,2014-02-13,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.007466962054,5.575552231e-05,-0.01879205057,-0.0151919888,-0.01233241161,,,0.0006305180724,3.467621189e-05,True,
2014-02-17,2014-02-14,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.007270089674,5.285420386e-05,-0.01832852261,-0.01482337933,-0.01203919716,,,0.01080638318,4.292191288e-05,True,
2014-02-18,2014-02-17,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.007149218381,5.111132346e-05,-0.01814821578,-0.01470134842,-0.0119634556,,,0.00892676887,7.187074116e-05,True,
2014-02-19,2014-02-18,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.007015499088,4.921722745e-05,-0.01778472238,-0.01440232538,-0.01171564223,,,4.418315144e-05,5.214300888e-05,True,
2014-02-20,2014-02-19,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.006841900498,4.681160243e-05,-0.01723238841,-0.01393368886,-0.0113134877,,,0.00239532283,8.34391016e-05,True,
2014-02-21,2014-02-20,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.006680577248,4.463011237e-05,-0.01685152498,-0.01363060454,-0.01107218437,,,0.003677377809,5.328199204e-05,True,
2014-02-24,2014-02-21,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.006532781221,4.267723048e-05,-0.01649171117,-0.01334204794,-0.01084022832,,,0.004057186534,5.759996288e-05,True,
2014-02-25,2014-02-24,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.00639510691,4.089739239e-05,-0.01614637039,-0.01306308435,-0.01061398903,,,-0.00516923879,9.178069987e-05,True,
2014-02-26,2014-02-25,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.006512735091,4.241571837e-05,-0.01633028458,-0.01319028622,-0.01069614355,,,-0.004592890463,3.896748335e-05,True,
2014-02-27,2014-02-26,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.006570470438,4.317108178e-05,-0.01647584304,-0.01330962312,-0.01079494527,,,0.001631156539,8.671918742e-05,True,
2014-02-28,2014-02-27,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.006421962207,4.124159859e-05,-0.01616838002,-0.01307372419,-0.01061588403,,,-8.804845821e-05,4.471166637e-05,True,
2014-03-03,2014-02-28,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.006280832021,3.944885087e-05,-0.01579033508,-0.01276368796,-0.01035986173,,,-0.0149876371,0.0001138982426,True,
2014-03-04,2014-03-03,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.008045463872,6.472948892e-05,-0.02010791899,-0.01623091989,-0.0131517264,,,0.01705601499,6.057377464e-05,True,
2014-03-05,2014-03-04,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.007964653563,6.343570637e-05,-0.02026290639,-0.01642484867,-0.01337658325,,,-0.007118081711,3.959300284e-05,True,
2014-03-06,2014-03-05,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.008115636602,6.586355746e-05,-0.0203747824,-0.01646396802,-0.01335791773,,,0.001931612909,5.709584522e-05,True,
2014-03-07,2014-03-06,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.00788818737,6.222349998e-05,-0.01989845449,-0.01609724479,-0.01307824482,,,-0.01122872046,0.0001489384812,True,
2014-03-10,2014-03-07,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.00860321916,7.401537991e-05,-0.02156783719,-0.01742206344,-0.01412940353,,,-0.003462150667,8.341851685e-05,True,
2014-03-11,2014-03-10,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.008449465844,7.139347304e-05,-0.02126439093,-0.0171927088,-0.013958894,,,-0.000598130859,5.769685281e-05,True,
2014-03-12,2014-03-11,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.00820906242,6.738870582e-05,-0.02068556957,-0.01672973456,-0.01358792795,,,-0.009709704504,7.430771021e-05,True,
2014-03-13,2014-03-12,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.008664497745,7.507352117e-05,-0.02174067237,-0.0175653693,-0.0142492566,,,-0.01018629323,5.943464027e-05,True,
2014-03-14,2014-03-13,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.00914103522,8.355852489e-05,-0.02294652469,-0.01854158473,-0.01504308961,,,-0.003959720437,0.0001117499391,True,
2014-03-17,2014-03-14,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.008981671565,8.067042411e-05,-0.02261149892,-0.01828335413,-0.01484585133,,,0.006184972811,4.615314062e-05,True,
2014-03-18,2014-03-17,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.00872798872,7.617778709e-05,-0.02208080823,-0.01787490973,-0.01453449749,,,0.005602070842,8.030822196e-05,True,
2014-03-19,2014-03-18,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.00848417523,7.198122934e-05,-0.02145455333,-0.01736614522,-0.01411904629,,,-0.004886749729,,True,
2014-03-20,2014-03-19,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.008413166751,7.078137478e-05,-0.02115610785,-0.01710191775,-0.01388199549,,,-0.004681522179,8.211111537e-05,True,
2014-03-21,2014-03-20,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.008340923517,6.957100512e-05,-0.02097479578,-0.01695541871,-0.01376314568,,,0.002259656659,5.325394668e-05,True,
2014-03-24,2014-03-21,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.008103156447,6.566114441e-05,-0.02044852944,-0.01654372907,-0.01344245524,,,-0.005628003588,8.923917938e-05,True,
2014-03-25,2014-03-24,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.008119299052,6.592301709e-05,-0.02040084955,-0.01648827029,-0.01338081829,,,0.01287607426,7.462157514e-05,True,
2014-03-26,2014-03-25,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.007972533285,6.356128698e-05,-0.02023592407,-0.01639406922,-0.01334278803,,,6.054458055e-05,3.469312318e-05,True,
2014-03-27,2014-03-26,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.007750641411,6.007244228e-05,-0.01952781161,-0.01579288342,-0.01282652562,,,-0.002577008536,5.493827449e-05,True,
2014-03-28,2014-03-27,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.007599779823,5.775665335e-05,-0.01911100153,-0.01545195948,-0.01254570565,,,0.004135192194,4.721006669e-05,True,
2014-03-31,2014-03-28,UKX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.007405762346,5.484531592e-05,-0.01869914398,-0.01513351491,-0.01230145587,,,-0.002603330667,6.312902004e-05,True,
