Date,OriginDate,Code,Model,Spec,Horizon,SigmaHat,VarHat,VaR_01,VaR_025,VaR_05,ES_01,ES_025,Realized,RVProxy,Valid,Reason
2013-10-04,2013-09-27,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.01451061575,0.0002105579694,-0.03701203656,-0.02890342263,-0.02279443848,,,-0.0007391529645,,True,
2013-10-07,2013-09-30,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.0150615311,0.0002268497192,-0.03843162095,-0.0300151524,-0.02367423232,,,-0.003234420693,,True,
2013-10-08,2013-10-01,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.01470373851,0.0002161999262,-0.03776550947,-0.02954897745,-0.02335868841,,,-0.02360989523,,True,
2013-10-09,2013-10-02,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.01437761814,0.0002067159033,-0.03672839722,-0.0286941031,-0.02264111108,,,-0.02236926171,,True,
2013-10-10,2013-10-03,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.01587177157,0.0002519131328,-0.04051778041,-0.03164854493,-0.02496651277,,,0.008246334199,,True,
2013-10-11,2013-10-04,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.015472805,0.0002394076946,-0.03978348038,-0.03113718966,-0.02462312285,,,0.007484462663,0.00032853824,True,
2013-10-14,2013-10-07,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.01658371092,0.000275019468,-0.04241288434,-0.03314581313,-0.02616405377,,,0.02009365172,,True,
2013-10-15,2013-10-08,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.01909315532,0.0003645485799,-0.04898131386,-0.03831195096,-0.03027371293,,,0.0254136121,,True,
2013-10-16,2013-10-09,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.01853925127,0.0003437038378,-0.04777509368,-0.03741525549,-0.02961021164,,,0.03857267455,,True,
2013-10-17,2013-10-10,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.01801117427,0.0003244023988,-0.04679874598,-0.03673400019,-0.0291512773,,,0.02369836539,,True,
2013-10-18,2013-10-11,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.01750799817,0.0003065299998,-0.0451582371,-0.03537466896,-0.02800378372,,,0.02395917582,,True,
2013-10-21,2013-10-14,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.01702882373,0.0002899808377,-0.04384498879,-0.03432918603,-0.02716003372,,,0.01998446647,,True,
2013-10-22,2013-10-15,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.01754708986,0.0003079003627,-0.04499352518,-0.03518811238,-0.0278007695,,,0.03279437242,,True,
2013-10-23,2013-10-16,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.0170660406,0.0002912497416,-0.04413770415,-0.0346011044,-0.02741628375,,,0.01432581519,,True,
2013-10-24,2013-10-17,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.01660818772,0.0002758318993,-0.04278428857,-0.03350353958,-0.02651147547,,,0.01085733929,,True,
2013-10-25,2013-10-18,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.01617267954,0.0002615555634,-0.04162698262,-0.03258959806,-0.02578088334,,,0.008715148413,,True,
2013-10-28,2013-10-21,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.01575872946,0.0002483375541,-0.04040140563,-0.03159533872,-0.02496089741,,,0.009952232359,,True,
2013-10-29,2013-10-22,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.0153654432,0.0002360968446,-0.03947288239,-0.03088658605,-0.02441771866,,,0.009799777302,,True,
2013-10-30,2013-10-23,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.01548464353,0.0002397741854,-0.03957854908,-0.03092564292,-0.02440659207,,,0.009647681139,,True,
2013-10-31,2013-10-24,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.01510521402,0.0002281674907,-0.03873410917,-0.03029323036,-0.02393391972,,,0.002548071993,,True,
2013-11-01,2013-10-25,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.0147451732,0.0002174201326,-0.03780331142,-0.02956362546,-0.02335589238,,,0.001062071816,0.0002264476318,True,
2013-11-04,2013-10-28,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.01440626805,0.0002075405593,-0.03680418518,-0.02876568775,-0.02270572446,,,0.003297455105,,True,
2013-11-05,2013-10-29,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.01408099505,0.0001982744215,-0.03602725603,-0.02817025641,-0.02224711846,,,-0.005080737055,,True,
2013-11-06,2013-10-30,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.01434730976,0.0002058452973,-0.0365245277,-0.02851892817,-0.02248376555,,,0.004063580724,,True,
2013-11-07,2013-10-31,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.01442175943,0.0002079871449,-0.03674233359,-0.02869519219,-0.02262871249,,,-0.005360084542,,True,
2013-11-08,2013-11-01,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.01409566154,0.0001986876741,-0.03601303097,-0.02814784766,-0.02221854027,,,0.005078909641,,True,
2013-11-11,2013-11-04,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.01378703426,0.0001900823137,-0.03520912157,-0.02751614799,-0.02171666396,,,0.002237380761,,True,
2013-11-12,2013-11-05,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.01370647525,0.0001878674637,-0.03486915198,-0.02722112921,-0.02145553214,,,0.00267370573,,True,
2013-11-13,2013-11-06,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.01341900597,0.0001800697213,-0.03424848345,-0.02676086455,-0.02111619076,,,0.006479990268,,True,
2013-11-14,2013-11-07,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.01695507098,0.000287474432,-0.04326226843,-0.03380157437,-0.02666946302,,,0.02457602312,,True,
2013-11-15,2013-11-08,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.01649975904,0.0002722420485,-0.04258563473,-0.03337899841,-0.02643841298,,,0.01545096079,,True,
2013-11-18,2013-11-11,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.01606694142,0.0002581466065,-0.04118896159,-0.0322238315,-0.0254653098,,,0.01102323758,,True,
2013-11-19,2013-11-12,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.01579550392,0.0002494979442,-0.04040876787,-0.03159509612,-0.02495075397,,,0.01135138828,,True,
2013-11-20,2013-11-13,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.01539805562,0.0002371001169,-0.03956389645,-0.03097199534,-0.0244948389,,,-0.000353600668,,True,
2013-11-21,2013-11-14,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.01502090745,0.0002256276606,-0.03850101355,-0.03011955588,-0.02380104594,,,0.002916508294,,True,
2013-11-22,2013-11-15,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.01466327064,0.0002150115058,-0.03754195626,-0.02936005496,-0.02319198412,,,0.003652552193,,True,
2013-11-25,2013-11-18,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.01465583118,0.0002147933875,-0.03736488219,-0.029187132,-0.02302219056,,,0.006093463766,,True,
2013-11-26,2013-11-19,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.01444374291,0.0002086217093,-0.03683634719,-0.02877693931,-0.0227012123,,,0.008288312439,,True,
2013-11-27,2013-11-20,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.01446371577,0.000209199074,-0.03685748306,-0.0287869306,-0.02270280205,,,0.01441254685,,True,
2013-11-29,2013-11-21,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.01413538627,0.0001998091451,-0.03622148904,-0.02833413987,-0.02238812237,,,0.005530843163,,True,
2013-12-02,2013-11-22,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.01382461856,0.0001911200783,-0.03533615756,-0.02762221246,-0.02180691868,,,-0.002141071226,,True,
2013-12-03,2013-11-25,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.01357914518,0.0001843931838,-0.03456274619,-0.02698577183,-0.02127373586,,,-0.004074886042,,True,
2013-12-04,2013-11-26,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.01328751683,0.0001765581036,-0.03380637183,-0.02639173105,-0.02080140359,,,-0.005529022551,,True,
2013-12-05,2013-11-27,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.01302223462,0.0001695785944,-0.03315197638,-0.0258853672,-0.02040664934,,,-0.01236003717,,True,
2013-12-06,2013-11-29,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.01279731811,0.0001637713508,-0.032489011,-0.02534790873,-0.01996381779,,,-0.000398844062,,True,
2013-12-09,2013-12-02,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.01278727699,0.0001635144527,-0.03242249192,-0.02528699276,-0.01990712633,,,0.004139331012,,True,
2013-12-10,2013-12-03,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.01286141068,0.0001654158847,-0.03260900325,-0.02543213633,-0.02002108035,,,0.004152562109,,True,
2013-12-11,2013-12-04,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.01268839417,0.0001609953465,-0.03218988887,-0.02510956786,-0.01977130343,,,-0.005924492318,,True,
2013-12-12,2013-12-05,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.01299590272,0.0001688934874,-0.03294141243,-0.02568949687,-0.02022185736,,,-0.005353164658,,True,
2013-12-13,2013-12-06,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.01274700358,0.0001624861003,-0.03260238144,-0.02548935546,-0.02012643286,,,-0.01662977525,,True,
2013-12-16,2013-12-09,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.01251227357,0.0001565569899,-0.0317878351,-0.02480579211,-0.01954162519,,,-0.01214507407,,True,
2013-12-17,2013-12-10,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.01258963286,0.0001584988556,-0.03188959657,-0.02486438589,-0.01956767235,,,-0.01206615508,,True,
2013-12-18,2013-12-11,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.01548726263,0.0002398553039,-0.03939365407,-0.03075152098,-0.0242357159,,,0.01582614814,,True,
2013-12-19,2013-12-12,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.0154865434,0.0002398330263,-0.03954851617,-0.03090678442,-0.02439128194,,,0.01902373972,,True,
2013-12-20,2013-12-13,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.01510845501,0.0002282654128,-0.03862311593,-0.03019236338,-0.02383593034,,,0.02393231022,,True,
2013-12-23,2013-12-16,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.01474538005,0.000217426233,-0.03779365966,-0.02956550857,-0.02336182852,,,0.02293618688,,True,
2013-12-24,2013-12-17,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.0146318924,0.0002140922751,-0.03729921553,-0.02913439232,-0.02297845882,,,0.02895349705,,True,
2013-12-26,2013-12-18,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.0142937414,0.0002043110432,-0.03680821736,-0.02883208765,-0.02281842113,,,0.01717689631,,True,
2013-12-27,2013-12-19,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.01397951284,0.0001954267793,-0.03562375903,-0.02782297374,-0.02194150954,,,0.01742035179,,True,
2013-12-30,2013-12-20,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.01367621386,0.0001870388256,-0.03493167986,-0.02730014011,-0.02154627993,,,0.01243392684,,True,
2013-12-31,2013-12-23,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.01338943566,0.0001792769872,-0.03418252284,-0.02671100978,-0.021077803,,,0.01108175424,,True,
2014-01-02,2013-12-24,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.0131184804,0.000172094528,-0.03341569457,-0.02609537875,-0.02057616834,,,-0.0007311631171,,True,
2014-01-03,2013-12-26,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.01286266693,0.0001654482006,-0.03277587032,-0.0255983024,-0.02018671789,,,-0.005798488478,,True,
2014-01-06,2013-12-27,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.01262427981,0.0001593724408,-0.03200908107,-0.02496432136,-0.01965485653,,,-0.007976773922,,True,
2014-01-07,2013-12-30,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.01240154468,0.0001537983103,-0.03142269315,-0.02450222691,-0.01928643906,,,-0.001734158844,,True,
2014-01-08,2013-12-31,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.0121860682,0.0001485002581,-0.03093638504,-0.0241361617,-0.01901099802,,,-0.005898246855,,True,
2014-01-09,2014-01-02,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.0140027165,0.0001960760692,-0.03548357517,-0.02766960285,-0.02178040111,,,0.003351414962,,True,
2014-01-10,2014-01-03,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.01371226267,0.0001880261476,-0.03488909674,-0.02723720712,-0.02147016319,,,0.005988465653,,True,
2014-01-13,2014-01-06,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.01360725764,0.0001851574606,-0.03456674173,-0.02697344835,-0.02125056697,,,-0.004152573904,,True,
2014-01-14,2014-01-07,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.01332349654,0.00017751556,-0.03399018029,-0.02655523485,-0.02095169649,,,0.000543957193,,True,
2014-01-15,2014-01-08,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.01305879222,0.0001705320543,-0.03316178766,-0.02587455586,-0.02038234569,,,0.005909078022,,True,
2014-01-16,2014-01-09,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.01280559593,0.0001639832872,-0.03250297089,-0.02535703088,-0.0199713089,,,0.004212800928,,True,
2014-01-17,2014-01-10,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.01256678115,0.0001579239886,-0.031910617,-0.02489794342,-0.01961266113,,,-0.001994010039,,True,
2014-01-21,2014-01-13,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.01604873906,0.0002575620255,-0.04082308843,-0.03186736881,-0.02511765977,,,0.01343186888,,True,
2014-01-22,2014-01-14,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.01563676619,0.0002445084567,-0.0402090885,-0.03148326319,-0.02490681991,,,0.003246692367,,True,
2014-01-23,2014-01-15,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.01524567279,0.0002324305389,-0.03905974381,-0.03055216135,-0.02414020244,,,-0.01083552131,,True,
2014-01-24,2014-01-16,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.01492412352,0.0002227294629,-0.03807629422,-0.02974814675,-0.02347142363,,,-0.03058391445,,True,
2014-01-27,2014-01-17,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.0149509609,0.0002235312319,-0.0380953449,-0.02975222129,-0.02346421103,,,-0.03156935543,,True,
2014-01-28,2014-01-21,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.01459524565,0.0002130211957,-0.03728953896,-0.02914491605,-0.02300651097,,,-0.02821739247,,True,
2014-01-29,2014-01-22,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.01425821523,0.0002032967014,-0.036352731,-0.02839618206,-0.02239952376,,,-0.03905379625,,True,
2014-01-30,2014-01-23,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.01574526943,0.0002479135095,-0.04009562705,-0.03130925338,-0.02468717628,,,-0.01892042747,,True,
2014-01-31,2014-01-24,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.02302316038,0.0005300659139,-0.05911294782,-0.04626527374,-0.03658229285,,,-0.004310295853,,True,
2014-02-03,2014-01-27,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.02272840129,0.000516580225,-0.058662543,-0.0459793541,-0.0364203417,,,-0.02251867886,,True,
2014-02-04,2014-01-28,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.0220037973,0.0004841670955,-0.0569685372,-0.04468970094,-0.03543543935,,,-0.02102851087,,True,
2014-02-05,2014-01-29,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.02288945935,0.0005239273493,-0.05909428782,-0.04629006056,-0.03664466383,,,-0.01279708897,,True,
2014-02-06,2014-01-30,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.02215771083,0.0004909641494,-0.05759652275,-0.04520163125,-0.03586458626,,,-0.01163807879,,True,
2014-02-07,2014-01-31,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.0220796402,0.0004875105112,-0.05702595475,-0.0446747355,-0.03537058872,,,0.008062404693,,True,
2014-02-10,2014-02-03,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.02842864731,0.0008081879877,-0.07350878577,-0.05760596975,-0.0456264128,,,0.03272701394,,True,
2014-02-11,2014-02-04,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.02745809139,0.0007539467829,-0.07156822254,-0.05620832972,-0.04463775564,,,0.03611634639,,True,
2014-02-12,2014-02-05,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.0265835959,0.0007066875708,-0.06905265353,-0.05418194828,-0.04297987814,,,0.03787732998,,True,
2014-02-13,2014-02-06,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.02569132273,0.0006600440636,-0.0669841136,-0.05261254065,-0.04178646579,,,0.03130748738,,True,
2014-02-14,2014-02-07,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.0248373107,0.0006168920028,-0.0647385544,-0.0508447107,-0.04037850825,,,0.02289098326,,True,
2014-02-18,2014-02-10,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.02402020067,0.0005769700402,-0.06233385534,-0.04889709812,-0.03877521793,,,0.02248078208,,True,
2014-02-19,2014-02-11,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.02323868306,0.0005400363904,-0.06045683828,-0.04745725736,-0.03766470113,,,0.004933544335,,True,
2014-02-20,2014-02-12,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.02249287738,0.0005059295328,-0.05824880956,-0.0456664279,-0.03618814697,,,0.01121618452,,True,
2014-02-21,2014-02-13,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.02177874053,0.0004743135389,-0.05648104562,-0.04429814786,-0.03512079729,,,0.003502406188,,True,
2014-02-24,2014-02-14,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.02109654294,0.0004450641241,-0.05465281504,-0.04285153454,-0.03396165543,,,0.004872172071,,True,
2014-02-25,2014-02-18,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.02044514957,0.0004180041407,-0.05285184863,-0.04141495371,-0.03279956547,,,0.002365778065,,True,
2014-02-26,2014-02-19,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.02054993235,0.0004222997197,-0.05297113769,-0.0414756279,-0.03281608521,,,0.008933339674,,True,
2014-02-27,2014-02-20,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.01992344699,0.0003969437398,-0.05156920513,-0.04042414753,-0.03202859971,,,0.00785587948,,True,
2014-02-28,2014-02-21,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.01939597344,0.0003762037856,-0.05000833659,-0.03915834455,-0.03098506898,,,0.01255527022,,True,
2014-03-03,2014-02-24,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.01882281233,0.0003542982642,-0.04865578767,-0.03812641853,-0.03019466751,,,-0.001018051509,,True,
2014-03-04,2014-02-25,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.01831527197,0.0003354491873,-0.04715633097,-0.03691087689,-0.02919299847,,,0.01548286187,,True,
2014-03-05,2014-02-26,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.0177945072,0.0003166444865,-0.04580452094,-0.03585037957,-0.02835194638,,,0.01540780973,,True,
2014-03-06,2014-02-27,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.01729731795,0.0002991972082,-0.04458804124,-0.03491202458,-0.02762310214,,,0.01218886138,,True,
2014-03-07,2014-02-28,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.01680140774,0.000282287302,-0.04325795724,-0.03383867679,-0.02674602248,,,0.009947981855,,True,
2014-03-10,2014-03-03,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.01744573633,0.000304353716,-0.04475346137,-0.03497295454,-0.02760829921,,,0.01689049464,,True,
2014-03-11,2014-03-04,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.01696362385,0.0002877645341,-0.04394784112,-0.03443761835,-0.02727648508,,,-0.003356925134,,True,
2014-03-12,2014-03-05,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.01650523933,0.0002724229253,-0.0424129142,-0.03315967301,-0.02619204513,,,-0.002998448528,,True,
2014-03-13,2014-03-06,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.01606969217,0.0002582350065,-0.04129470524,-0.03228564245,-0.02550187925,,,-0.01648547316,,True,
2014-03-14,2014-03-07,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.01565611859,0.0002451140492,-0.04017291133,-0.03139570801,-0.02478653342,,,-0.01984918431,,True,
2014-03-17,2014-03-10,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.01527478701,0.0002333191181,-0.03914037146,-0.03057695196,-0.02412875514,,,-0.009818113133,0.0003630592924,True,
2014-03-18,2014-03-11,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.01550853295,0.0002405145943,-0.03966324485,-0.03096878165,-0.02442190981,,,0.002470666085,0.0003555890289,True,
2014-03-19,2014-03-12,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.0151238412,0.0002287305727,-0.03875608918,-0.03027729359,-0.023892818,,,-0.003984982929,,True,
2014-03-20,2014-03-13,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.01760987398,0.0003101076617,-0.04509730162,-0.0352247752,-0.02779082974,,,0.01380744254,,True,
2014-03-21,2014-03-14,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.01732785547,0.0003002545753,-0.04453685238,-0.03482243245,-0.0275075401,,,0.013696229,,True,
2014-03-24,2014-03-17,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.01685151796,0.0002839736575,-0.04353330561,-0.03408593214,-0.02697212398,,,-0.000748070029,,True,
2014-03-25,2014-03-18,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.01639869199,0.0002689170991,-0.04228231855,-0.0330888104,-0.0261661611,,,-0.003547481299,,True,
2014-03-26,2014-03-19,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.01673464642,0.0002800483908,-0.04289353495,-0.03351168253,-0.02644721127,,,-0.004421893127,,True,
2014-03-27,2014-03-20,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.01628763399,0.0002652870208,-0.04196314843,-0.03283190212,-0.02595613556,,,-0.01234611869,0.0004079026528,True,
2014-03-28,2014-03-21,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.01605295439,0.0002576973446,-0.04115267154,-0.03215299236,-0.02537629496,,,-0.00477964948,0.0004114070343,True,
2014-03-31,2014-03-24,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.01618465132,0.0002619429382,-0.04146132456,-0.03238781286,-0.02555552007,,,0.007989803493,0.0003397956739,True,
2014-04-01,2014-03-25,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.01576525092,0.0002485431366,-0.04054330151,-0.03170491593,-0.02504967152,,,0.01061022069,0.0003061779747,True,
2014-04-02,2014-03-26,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.01640806147,0.0002692244813,-0.04200887989,-0.03281011898,-0.02588351439,,,0.02048442072,0.000271881947,True,
2014-04-03,2014-03-27,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.01608521847,0.0002587342533,-0.04125997151,-0.0322422043,-0.02545188673,,,0.02125922757,0.0001771222035,True,
2014-04-04,2014-03-28,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.01567085676,0.0002455757516,-0.04029784286,-0.03151237696,-0.02489698071,,,0.004013195279,0.0001993979354,True,
2014-04-07,2014-03-31,SPX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,5,0.01526955119,0.0002331591935,-0.03928587768,-0.03073894195,-0.02430001885,,,-0.01468798873,0.0002625850729,True,
