Date,OriginDate,Code,Model,Spec,Horizon,SigmaHat,VarHat,VaR_01,VaR_025,VaR_05,ES_01,ES_025,Realized,RVProxy,Valid,Reason
2015-06-03,2015-06-02,HSI,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,0.006920764061,0.000113120216,False,degenerate_quantile_fit
2015-06-04,2015-06-03,HSI,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01165454456,0.0001358284089,-0.01284242639,-0.006781678525,-0.004899921325,,,-0.00382472125,0.0006136468494,True,
2015-06-05,2015-06-04,HSI,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.02398961624,0.0005755016871,-0.03538573331,-0.02482932187,-0.01903694785,,,-0.01064485676,0.000229901601,True,
2015-06-08,2015-06-05,HSI,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.008158246299,6.655698268e-05,-0.02656570461,-0.02200753571,-0.02100590669,,,0.002056534297,0.0001720932641,True,
2015-06-09,2015-06-08,HSI,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01478256227,0.0002185241472,-0.01591776103,-0.009802877392,-0.00584352989,,,-0.01203421073,0.0001280742488,True,
2015-06-10,2015-06-09,HSI,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01144139624,0.000130905548,-0.02182479687,-0.0159877778,-0.01402755115,,,-0.01124806498,0.0003282391441,True,
2015-06-11,2015-06-10,HSI,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01292663131,0.000167097797,-0.01647072481,-0.009851892989,-0.007661299938,,,0.008217490995,6.577210349e-05,True,
2015-06-12,2015-06-11,HSI,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01175231458,0.000138116898,-0.02774578355,-0.02333983688,-0.01973664877,,,0.01375554194,0.0001457642218,True,
2015-06-15,2015-06-12,HSI,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01172593538,0.0001374975604,-0.02134917542,-0.01639311292,-0.01335801792,,,-0.0154679973,0.0001063008922,True,
2015-06-16,2015-06-15,HSI,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.0124554344,0.000155137846,-0.02507228689,-0.01899366263,-0.01658398001,,,-0.01104707328,0.0001521093174,True,
2015-06-17,2015-06-16,HSI,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.0122094886,0.0001490716118,-0.02886307949,-0.02353586863,-0.02054238325,,,0.007017587941,0.000138809788,True,
2015-06-18,2015-06-17,HSI,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01356479627,0.0001840036978,-0.01619536446,-0.01037240007,-0.006951033837,,,-0.002212559017,0.0002450755008,True,
2015-06-19,2015-06-18,HSI,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01113285744,0.0001239405147,-0.01643619689,-0.01101181339,-0.008849218595,,,0.002464463189,0.0001431088051,True,
2015-06-22,2015-06-19,HSI,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01321672747,0.0001746818849,-0.02575439411,-0.02100601358,-0.01674727038,,,0.01189880704,0.0001149145408,True,
2015-06-23,2015-06-22,HSI,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.009033160921,8.159799623e-05,-0.01701149666,-0.01178061495,-0.01085544946,,,0.009284805493,0.0001376647909,True,
2015-06-24,2015-06-23,HSI,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.008587822499,7.375069527e-05,-0.02653677405,-0.0216816149,-0.02068422242,,,0.002612782228,5.270759348e-05,True,
2015-06-25,2015-06-24,HSI,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01187653786,0.0001410521515,-0.02054537925,-0.01574533727,-0.01245158703,,,-0.009503912976,5.085962107e-05,True,
2015-06-26,2015-06-25,HSI,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01096617168,0.0001202569213,-0.02021132524,-0.014170415,-0.01273794233,,,-0.01791106312,0.0001349401317,True,
2015-06-29,2015-06-26,HSI,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01044848813,0.0001091709041,-0.02336382723,-0.01625626173,-0.01624324268,,,-0.02648368426,0.0007244655076,True,
2015-06-30,2015-06-29,HSI,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.02043452812,0.0004175699396,-0.03562913041,-0.02758846027,-0.02170311705,,,0.01084135624,0.0003221600394,True,
2015-07-02,2015-06-30,HSI,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.0111913589,0.0001252465141,-0.03098917877,-0.02672332313,-0.02336233206,,,0.001229376348,0.0002133640356,True,
2015-07-03,2015-07-02,HSI,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.0086057349,7.405867317e-05,-0.02427903246,-0.01991657688,-0.01841427364,,,-0.008337233132,0.0002623510493,True,
2015-07-06,2015-07-03,HSI,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,-0.03227663447,0.001026170287,False,predictors_unavailable
2015-07-07,2015-07-06,HSI,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.02091055309,0.0004372512307,-0.04596503343,-0.03716397042,-0.03171461179,,,-0.01039485508,0.0004120069226,True,
2015-07-08,2015-07-07,HSI,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.0131118823,0.0001719214574,-0.03616034065,-0.03592387537,-0.0272246683,,,-0.06018288167,0.001853043262,True,
2015-07-09,2015-07-08,HSI,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.04611896958,0.002126959356,-0.0600384253,-0.05077638985,-0.02860861285,,,0.03658268108,0.001853611535,True,
2015-07-10,2015-07-09,HSI,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01791469126,0.0003209361629,-0.03369166738,-0.02928838959,-0.02148290835,,,0.02063162137,0.0003624838009,True,
2015-07-13,2015-07-10,HSI,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01080344338,0.0001167143888,-0.01481264382,-0.01066862997,-0.007450159308,,,0.01287712991,0.0004183321445,True,
2015-07-14,2015-07-13,HSI,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.00909525792,8.272371663e-05,-0.03026873212,-0.03014582803,-0.02407036617,,,-0.004095736145,0.0001564228783,True,
2015-07-15,2015-07-14,HSI,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01154753314,0.0001333455217,-0.02208172501,-0.01965095002,-0.01421214761,,,-0.002596841389,0.0001610787345,True,
2015-07-16,2015-07-15,HSI,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.009820578119,9.64437546e-05,-0.0283061275,-0.02655958838,-0.02161346001,,,0.004262158716,0.0001781928211,True,
2015-07-17,2015-07-16,HSI,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.008619793986,7.430084835e-05,-0.02401727895,-0.02153144052,-0.01814293894,,,0.009984265242,0.0001025697977,True,
2015-07-20,2015-07-17,HSI,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.00930062377,8.650160251e-05,-0.02159370095,-0.01909182082,-0.01525537936,,,-0.0004116081726,0.0001170537956,True,
2015-07-21,2015-07-20,HSI,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.009219262825,8.499480704e-05,-0.02094712877,-0.01730728336,-0.01466425419,,,0.005167500134,9.794316903e-05,True,
2015-07-22,2015-07-21,HSI,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01650660076,0.0002724678687,-0.01914864836,-0.01279899196,-0.007899494897,,,-0.009988878825,6.883300519e-05,True,
2015-07-23,2015-07-22,HSI,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01080415883,0.0001167298481,-0.02580044623,-0.02329276774,-0.01843747414,,,0.00458671292,5.419777707e-05,True,
2015-07-24,2015-07-23,HSI,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01481484295,0.0002194795718,-0.02076228935,-0.01479478294,-0.01066605911,,,-0.01070083309,0.0001450397865,True,
2015-07-27,2015-07-24,HSI,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.009075483409,8.236439911e-05,-0.02433233518,-0.02254119914,-0.01814744545,,,-0.03139067126,0.000157406225,True,
2015-07-28,2015-07-27,HSI,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.02569655649,0.0006603130153,-0.03638373639,-0.03380084886,-0.01887168097,,,0.006221520799,0.000439206297,True,
2015-07-29,2015-07-28,HSI,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.03146934698,0.0009903197995,-0.04155891246,-0.03041434074,-0.02011273353,,,0.004702850761,0.000130116201,True,
2015-07-30,2015-07-29,HSI,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.0109057846,0.0001189361378,-0.0230959469,-0.0186109904,-0.01566371743,,,-0.004946064906,0.0001758418208,True,
2015-07-31,2015-07-30,HSI,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01678719706,0.0002818099851,-0.0352606414,-0.02945837169,-0.02382026318,,,0.005629440471,8.247826088e-05,True,
2015-08-03,2015-07-31,HSI,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01243919942,0.0001547336823,-0.0244351673,-0.01886416556,-0.01595792445,,,-0.009169072513,0.0001632449264,True,
2015-08-04,2015-08-03,HSI,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01481313811,0.0002194290606,-0.03242542355,-0.0279667152,-0.02233035515,,,-0.0002171670315,0.0001497431476,True,
2015-08-05,2015-08-04,HSI,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.006340830375,4.020612984e-05,-0.02316854078,-0.02118027926,-0.01884730136,,,0.004417031023,5.779437981e-05,True,
2015-08-06,2015-08-05,HSI,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.005406560221,2.923089343e-05,-0.01701018065,-0.01465512724,-0.01332564096,,,-0.005681441027,6.407248506e-05,True,
2015-08-07,2015-08-06,HSI,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01112553476,0.0001237775237,-0.02352018756,-0.01926409317,-0.01593819963,,,0.007243013408,9.423913367e-05,True,
2015-08-10,2015-08-07,HSI,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01502521726,0.0002257571536,-0.02852279277,-0.02200454202,-0.01828319365,,,-0.001277736737,0.0001649343049,True,
2015-08-11,2015-08-10,HSI,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01082972947,0.0001172830403,-0.01844045252,-0.01576738936,-0.01106005419,,,-0.0009346599242,0.0001576195052,True,
2015-08-12,2015-08-11,HSI,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01871723504,0.0003503348874,-0.03983710195,-0.03250626434,-0.02708141395,,,-0.0240515844,0.0002488732194,True,
2015-08-13,2015-08-12,HSI,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.02604957049,0.0006785801225,-0.03161206039,-0.02466886736,-0.01385942796,,,0.004288381884,0.000120968599,True,
2015-08-14,2015-08-13,HSI,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.005583071335,3.117068553e-05,-0.02089847838,-0.01904560214,-0.01709364739,,,-0.001156908202,8.470485341e-05,True,
2015-08-17,2015-08-14,HSI,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.008002394661,6.403832031e-05,-0.0234840608,-0.01976932304,-0.01803047487,,,-0.007379027407,0.0001083813858,True,
2015-08-18,2015-08-17,HSI,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01326359279,0.0001759228938,-0.0320984618,-0.02703650687,-0.02305939961,,,-0.01436617694,0.0001638393009,True,
2015-08-19,2015-08-18,HSI,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01890699597,0.0003574744966,-0.03534607693,-0.03124578963,-0.02246106795,,,-0.01316925206,0.0001847886191,True,
2015-08-20,2015-08-19,HSI,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.02064660153,0.0004262821546,-0.03213643669,-0.02605181779,-0.01806589652,,,-0.01787205099,0.0002241364967,True,
2015-08-21,2015-08-20,HSI,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.02284359039,0.0005218296221,-0.0335528024,-0.02680413485,-0.01798502697,,,-0.01540318133,0.0002299212338,True,
2015-08-24,2015-08-21,HSI,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.02116429801,0.0004479275103,-0.03141502559,-0.02403508615,-0.01699167825,,,-0.053059503,0.0006318013481,True,
2015-08-25,2015-08-24,HSI,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.04419789856,0.001953454237,-0.05628575289,-0.04441372862,-0.02616513929,,,0.007191925207,0.002049840922,True,
2015-08-26,2015-08-25,HSI,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01329100031,0.0001766506893,-0.04563992602,-0.04463013206,-0.03658218576,,,-0.01527946093,0.001176907893,True,
2015-08-27,2015-08-26,HSI,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01852281676,0.0003430947406,-0.04411989811,-0.04086078321,-0.03149670505,,,0.03533300192,0.0003682706437,True,
2015-08-28,2015-08-27,HSI,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01219544156,0.0001487287948,-0.03608142748,-0.03306599977,-0.02777030422,,,-0.01040946575,0.0003506476969,True,
2015-08-31,2015-08-28,HSI,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.02042262008,0.0004170834108,-0.04554960823,-0.04238240014,-0.03163171014,,,0.002688793958,0.0004733133399,True,
2015-09-01,2015-08-31,HSI,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.008268446894,6.836721404e-05,-0.02479636053,-0.02244627349,-0.01916146154,,,-0.02264191737,0.0002890755921,True,
2015-09-02,2015-09-01,HSI,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.03486993882,0.001215912633,-0.05214283824,-0.03932153792,-0.02837917554,,,-0.01189415944,0.0007417162664,True,
2015-09-04,2015-09-02,HSI,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01853767329,0.0003436453312,-0.04139997914,-0.03635528455,-0.02876666144,,,-0.004516049841,0.0002726211008,True,
2015-09-07,2015-09-04,HSI,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01443623673,0.0002084049308,-0.04339154675,-0.03899568013,-0.03355333447,,,-0.01241272455,0.0005597950533,True,
2015-09-08,2015-09-07,HSI,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,0.03229143967,0.0005456767633,False,predictors_unavailable
2015-09-09,2015-09-08,HSI,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01233847267,0.0001522379078,-0.02829989764,-0.02456814545,-0.0198912995,,,0.04021120037,0.0005190077589,True,
2015-09-10,2015-09-09,HSI,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.009744572802,9.495669909e-05,-0.03326964982,-0.03286284664,-0.02662877952,,,-0.02603767803,0.0003628430426,True,
2015-09-11,2015-09-10,HSI,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.0336781965,0.001134220919,-0.04244619048,-0.02786905099,-0.01949469332,,,-0.00269956449,0.0002324619685,True,
2015-09-14,2015-09-11,HSI,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01329232925,0.000176686017,-0.03301988838,-0.02862167162,-0.02396124247,,,0.002671756103,0.0003074462324,True,
2015-09-15,2015-09-14,HSI,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.00812729239,6.605288159e-05,-0.02984298183,-0.0265311372,-0.02430427882,,,-0.004959426001,0.0001069924658,True,
2015-09-16,2015-09-15,HSI,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.009842664283,9.687804019e-05,-0.0304040585,-0.02571812103,-0.02369633942,,,0.02355739623,0.0003866939861,True,
2015-09-17,2015-09-16,HSI,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.007729958626,5.975226036e-05,-0.02473059904,-0.02360198075,-0.01946267671,,,-0.005113018875,0.000513861936,True,
2015-09-18,2015-09-17,HSI,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01677399613,0.0002813669462,-0.02674205924,-0.02130295957,-0.01531067737,,,0.003024492217,0.0002427606253,True,
2015-09-21,2015-09-18,HSI,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01129035877,0.0001274722012,-0.03616147481,-0.03103768936,-0.02846716026,,,-0.007505016749,0.0001467618137,True,
2015-09-22,2015-09-21,HSI,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01102973874,0.0001216551366,-0.03488015524,-0.03026898362,-0.02736345174,,,0.001820767197,0.0001586712052,True,
2015-09-23,2015-09-22,HSI,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01067661933,0.0001139902003,-0.03625080141,-0.03248007342,-0.02897474676,,,-0.02290938981,0.0006424257473,True,
2015-09-24,2015-09-23,HSI,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.03196299399,0.001021632985,-0.04502314424,-0.03486682647,-0.02324054772,,,-0.00976116733,0.0002773791037,True,
2015-09-25,2015-09-24,HSI,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01944481177,0.0003781007049,-0.03794347126,-0.02997981842,-0.0246919439,,,0.004273181724,0.0003249442632,True,
2015-09-29,2015-09-25,HSI,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.006485836652,4.206607708e-05,-0.0280501147,-0.02632805644,-0.02363005433,,,-0.03017366672,0.0003074486728,True,
2015-09-30,2015-09-29,HSI,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.04375231705,0.001914265247,-0.05837893788,-0.03906472083,-0.02856198552,,,0.01399447359,0.0001321488468,True,
2015-10-02,2015-09-30,HSI,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.007168166807,5.138261537e-05,-0.03134587619,-0.02831302802,-0.02646081175,,,0.03115963152,0.0001252931244,True,
2015-10-05,2015-10-02,HSI,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01215346125,0.0001477066203,-0.02853308536,-0.02421718125,-0.02025057144,,,0.0160707066,0.0001281397836,True,
2015-10-06,2015-10-05,HSI,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.005051134007,2.551395476e-05,-0.02345268689,-0.02112491905,-0.02001036812,,,-0.001047511775,0.0001346623117,True,
2015-10-07,2015-10-06,HSI,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01173345786,0.0001376740333,-0.02376121336,-0.02042221388,-0.01576492933,,,0.03085616002,0.0002233471634,True,
2015-10-08,2015-10-07,HSI,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01006245449,0.0001012529903,-0.0272138986,-0.02593467799,-0.02035639376,,,-0.007169507353,0.000177290366,True,
2015-10-09,2015-10-08,HSI,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01427193811,0.0002036882174,-0.0268049479,-0.02216594769,-0.01707870418,,,0.004636563406,0.0001321869257,True,
2015-10-12,2015-10-09,HSI,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.009909440228,9.819700563e-05,-0.02219456385,-0.01876309647,-0.01544133735,,,0.01204398418,0.0001247667466,True,
2015-10-13,2015-10-12,HSI,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.00913060932,8.336802656e-05,-0.02589623129,-0.02149555287,-0.01967377356,,,-0.005756236834,0.000187514126,True,
2015-10-14,2015-10-13,HSI,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01588676618,0.0002523893397,-0.03195731846,-0.02533232408,-0.02113057871,,,-0.007129224564,0.0001292068284,True,
2015-10-15,2015-10-14,HSI,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.02047083629,0.0004190551386,-0.03013186074,-0.02049900131,-0.01618110357,,,0.01977910262,0.0001691354268,True,
2015-10-16,2015-10-15,HSI,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.006077008661,3.693003426e-05,-0.02477344938,-0.0236936727,-0.02063200294,,,0.00779884784,5.589306407e-05,True,
2015-10-19,2015-10-16,HSI,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.008310450043,6.906357991e-05,-0.02458521559,-0.02088642323,-0.0189216917,,,0.0003571611696,7.453093968e-05,True,
2015-10-20,2015-10-19,HSI,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.007617166145,5.802122009e-05,-0.02640522923,-0.02268635981,-0.02121417432,,,-0.003750747854,6.188942005e-05,True,
2015-10-22,2015-10-20,HSI,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01085073426,0.0001177384339,-0.02290194967,-0.01796914896,-0.0155072367,,,-0.00627700751,5.054123409e-05,True,
2015-10-23,2015-10-22,HSI,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01448142565,0.0002097116888,-0.04251099363,-0.0362016076,-0.03264198536,,,0.01333012122,5.406186151e-05,True,
2015-10-26,2015-10-23,HSI,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.004691500047,2.201017269e-05,-0.02364620918,-0.02095714401,-0.02044897889,,,-0.001542721144,8.967892104e-05,True,
2015-10-27,2015-10-26,HSI,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01204220356,0.0001450146666,-0.02562522661,-0.02152643272,-0.01741853416,,,0.001144879227,8.149418383e-05,True,
2015-10-28,2015-10-27,HSI,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.009945001996,9.89030647e-05,-0.0265177767,-0.02230147443,-0.01974031505,,,-0.008076529092,6.566417726e-05,True,
2015-10-29,2015-10-28,HSI,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01375366497,0.0001891633002,-0.03441746174,-0.02861100319,-0.02504441819,,,-0.005969492495,0.0001339489664,True,
2015-10-30,2015-10-29,HSI,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01261755249,0.0001592026309,-0.0203177129,-0.01478705255,-0.01171892347,,,-0.007914712458,0.0001385060591,True,
2015-11-02,2015-10-30,HSI,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01886910277,0.0003560430393,-0.02928418294,-0.02124533643,-0.01642499796,,,-0.01199745701,7.943358596e-05,True,
2015-11-03,2015-11-02,HSI,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01883952749,0.000354927796,-0.0281782981,-0.02107956077,-0.0153392685,,,0.00882949172,6.036757546e-05,True,
2015-11-04,2015-11-03,HSI,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.007049582524,4.969661376e-05,-0.02131862905,-0.01761283766,-0.01651437912,,,0.02126863828,0.0005369776913,True,
2015-11-05,2015-11-04,HSI,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.009727365644,9.462164237e-05,-0.03033827065,-0.0293495008,-0.02370912693,,,-0.0001098046394,0.0001483277015,True,
2015-11-06,2015-11-05,HSI,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.007656399214,5.862044893e-05,-0.02032933076,-0.01696755117,-0.01511153874,,,-0.008001589064,8.219831687e-05,True,
2015-11-09,2015-11-06,HSI,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01159084374,0.0001343476585,-0.03381750142,-0.02895049716,-0.02591840809,,,-0.006165753749,9.963314687e-05,True,
2015-11-10,2015-11-09,HSI,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01460242946,0.0002132309463,-0.02694888212,-0.02122232999,-0.01699741044,,,-0.01440669012,9.118217061e-05,True,
2015-11-11,2015-11-10,HSI,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.02452736784,0.0006015917732,-0.04194284166,-0.03170014361,-0.02522758158,,,-0.00221340953,6.270943929e-05,True,
2015-11-12,2015-11-11,HSI,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01027973267,0.0001056729038,-0.0213667391,-0.01599444654,-0.01436116042,,,0.02372954269,0.0002717207491,True,
2015-11-13,2015-11-12,HSI,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.0111378014,0.0001240506201,-0.02399511134,-0.02191484994,-0.01640476375,,,-0.02176429691,9.85083386e-05,True,
2015-11-16,2015-11-13,HSI,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.02937775855,0.0008630526973,-0.04582932428,-0.0337941343,-0.02580855084,,,-0.01735448555,7.140350019e-05,True,
2015-11-17,2015-11-16,HSI,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.02351559109,0.0005529830243,-0.03946846986,-0.02971829317,-0.02344272982,,,0.01144808833,9.402742576e-05,True,
2015-11-18,2015-11-17,HSI,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01080781305,0.000116808823,-0.02880300325,-0.02436931734,-0.02143754083,,,-0.003418943246,8.280642953e-05,True,
