Date,OriginDate,Code,Model,Spec,Horizon,SigmaHat,VarHat,VaR_01,VaR_025,VaR_05,ES_01,ES_025,Realized,RVProxy,Valid,Reason
2011-09-19,,HSI,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01527433219,0.0002333052239,,,,,,-0.02800890322,0.0002387942125,False,no_prior_day_in_estimation_sample
2011-09-20,2011-09-19,HSI,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01539401449,0.0002369756822,-0.03806252283,-0.03045648045,-0.02462562635,-0.04677566826,-0.03892165595,0.005106498762,,True,
2011-09-21,2011-09-20,HSI,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01545336525,0.0002388064977,-0.03821026105,-0.030574894,-0.02472155937,-0.04695699952,-0.03907270651,-0.01007598617,0.0002529684332,True,RV_imputed_in_recursion
2011-09-22,2011-09-21,HSI,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01565158084,0.0002449719827,-0.03870366699,-0.03097036342,-0.02504194986,-0.04756259719,-0.03957717477,-0.04967363384,0.0006574240101,True,
2011-09-23,2011-09-22,HSI,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01833483258,0.0003361660858,-0.04538292153,-0.03632384771,-0.02937908787,-0.05576059545,-0.0464061804,-0.01366596958,0.001112222901,True,
2011-09-26,2011-09-23,HSI,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.02205907226,0.0004866026691,-0.05465344371,-0.04375425697,-0.03539885157,-0.06713906951,-0.05588455074,-0.0148836483,,True,
2011-09-27,2011-09-26,HSI,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.0218350282,0.0004767684566,-0.05409574452,-0.04330725592,-0.0350367126,-0.06645455945,-0.05531434775,0.04067997734,,True,RV_imputed_in_recursion
2011-09-28,2011-09-27,HSI,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.0216218825,0.0004675058028,-0.05356517395,-0.0428819987,-0.03469218946,-0.06580334657,-0.05477188162,-0.006612359603,,True,RV_imputed_in_recursion
2011-09-30,2011-09-28,HSI,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.02141902569,0.0004587746615,-0.0530602149,-0.04247726935,-0.03436429701,-0.06518356881,-0.05425560122,-0.02351847606,,True,RV_imputed_in_recursion
2011-10-03,2011-09-30,HSI,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.02122588854,0.0004505383444,-0.0525794504,-0.04209193216,-0.03405211517,-0.06459348701,-0.05376405782,-0.04477107455,,True,RV_imputed_in_recursion
2011-10-04,2011-10-03,HSI,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.02104193892,0.0004427631937,-0.05212155587,-0.04172492545,-0.03375478382,-0.0640314754,-0.05329589714,-0.03458699848,,True,RV_imputed_in_recursion
2011-10-06,2011-10-04,HSI,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.02086667898,0.0004354182916,-0.051685292,-0.04137525593,-0.03347149823,-0.06349601289,-0.05284985209,0.05518691998,,True,RV_imputed_in_recursion
2011-10-07,2011-10-06,HSI,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.02069964252,0.0004284752004,-0.05126949835,-0.04104199347,-0.03320150485,-0.06298567515,-0.0524247362,0.0306641783,,True,RV_imputed_in_recursion
2011-10-10,2011-10-07,HSI,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.02054039266,0.0004219077305,-0.0508730874,-0.04072426643,-0.03294409754,-0.06249912741,-0.0520194376,0.0002287408648,,True,RV_imputed_in_recursion
2011-10-11,2011-10-10,HSI,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.02038851966,0.000415691734,-0.05049503924,-0.04042125733,-0.032698614,-0.06203511781,-0.05163291347,0.02401774938,,True,RV_imputed_in_recursion
2011-10-12,2011-10-11,HSI,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.02024363895,0.0004098049179,-0.05013439654,-0.04013219887,-0.0324644326,-0.06159247138,-0.05126418504,0.01030256917,,True,RV_imputed_in_recursion
2011-10-13,2011-10-12,HSI,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.02010538929,0.0004042266787,-0.04979026012,-0.03985637035,-0.03224096947,-0.06117008446,-0.05091233297,0.02310057555,,True,RV_imputed_in_recursion
2011-10-14,2011-10-13,HSI,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01997343115,0.0003989379519,-0.04946178478,-0.03959309433,-0.03202767577,-0.06076691967,-0.05057649311,-0.01374279499,,True,RV_imputed_in_recursion
2011-10-17,2011-10-14,HSI,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01984744513,0.0003939210781,-0.04914817548,-0.03934173357,-0.03182403526,-0.06038200118,-0.05025585258,0.0199173626,,True,RV_imputed_in_recursion
2011-10-18,2011-10-17,HSI,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01972713059,0.0003891596814,-0.04884868386,-0.03910168827,-0.03162956199,-0.0600144105,-0.04994964626,-0.04317420462,,True,RV_imputed_in_recursion
2011-10-19,2011-10-18,HSI,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01961220438,0.0003846385605,-0.04856260506,-0.03887239346,-0.03144379826,-0.05966328246,-0.04965715348,0.012794205,,True,RV_imputed_in_recursion
2011-10-20,2011-10-19,HSI,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01950239959,0.0003803435897,-0.04828927471,-0.03865331666,-0.03126631267,-0.05932780165,-0.04937769497,-0.01797239005,,True,RV_imputed_in_recursion
2011-10-21,2011-10-20,HSI,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01939746451,0.0003762616295,-0.04802806624,-0.03844395565,-0.03109669835,-0.05900719902,-0.04911063012,0.00236725944,,True,RV_imputed_in_recursion
2011-10-24,2011-10-21,HSI,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01929716161,0.0003723804462,-0.04777838835,-0.03824383652,-0.03093457136,-0.05870074883,-0.04885535438,0.04055715992,,True,RV_imputed_in_recursion
2011-10-25,2011-10-24,HSI,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01920126658,0.0003686886385,-0.04753968273,-0.03805251176,-0.03077956915,-0.05840776579,-0.04861129689,0.01040702601,,True,RV_imputed_in_recursion
2011-10-26,2011-10-25,HSI,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01910956752,0.0003651755707,-0.04731142185,-0.03786955855,-0.03063134917,-0.05812760244,-0.04837791833,0.005171065378,,True,RV_imputed_in_recursion
2011-10-27,2011-10-26,HSI,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01902186407,0.0003618313129,-0.04709310703,-0.0376945772,-0.03048958762,-0.05785964671,-0.04815470882,0.03210991045,,True,RV_imputed_in_recursion
2011-10-28,2011-10-27,HSI,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01893796677,0.0003586465852,-0.04688426659,-0.03752718966,-0.0303539782,-0.05760331967,-0.04794118611,0.01664899512,,True,RV_imputed_in_recursion
2011-10-31,2011-10-28,HSI,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01885769627,0.0003556127087,-0.04668445415,-0.03736703814,-0.03022423107,-0.05735807344,-0.04773689381,-0.007741020838,,True,RV_imputed_in_recursion
2011-11-01,2011-10-31,HSI,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.0187808828,0.0003527215587,-0.04649324707,-0.0372137839,-0.03010007178,-0.05712338926,-0.0475413998,-0.02522934088,,True,RV_imputed_in_recursion
2011-11-02,2011-11-01,HSI,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.0187073655,0.0003499655239,-0.04631024495,-0.037067106,-0.02998124034,-0.05689877572,-0.04735429471,0.01860492762,,True,RV_imputed_in_recursion
2011-11-03,2011-11-02,HSI,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01863699193,0.0003473374681,-0.04613506832,-0.03692670032,-0.02986749034,-0.05668376704,-0.04717519057,-0.02520701409,,True,RV_imputed_in_recursion
2011-11-04,2011-11-03,HSI,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01856961753,0.0003448306952,-0.04596735735,-0.03679227842,-0.02975858812,-0.05647792158,-0.04700371946,0.03071929517,,True,RV_imputed_in_recursion
2011-11-07,2011-11-04,HSI,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01850510517,0.0003424389174,-0.04580677068,-0.03666356672,-0.02965431203,-0.05628082036,-0.04683953239,-0.008344967661,,True,RV_imputed_in_recursion
2011-11-08,2011-11-07,HSI,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01844332471,0.0003401562262,-0.04565298434,-0.03654030555,-0.0295544517,-0.05609206574,-0.04668229811,2.947833492e-05,,True,RV_imputed_in_recursion
2011-11-09,2011-11-08,HSI,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01838415255,0.0003379770651,-0.04550569072,-0.03642224835,-0.02945880738,-0.05591128017,-0.04653170212,0.01692831764,,True,RV_imputed_in_recursion
2011-11-10,2011-11-09,HSI,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01832747134,0.0003358962056,-0.04536459763,-0.03630916094,-0.02936718934,-0.05573810502,-0.04638744567,-0.05391682066,,True,RV_imputed_in_recursion
2011-11-11,2011-11-10,HSI,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01827316951,0.0003339087238,-0.04522942741,-0.03620082075,-0.02927941728,-0.05557219949,-0.04624924489,0.00909583577,,True,RV_imputed_in_recursion
2011-11-14,2011-11-11,HSI,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01822114103,0.0003320099804,-0.0450999161,-0.03609701624,-0.02919531981,-0.05541323961,-0.04611682989,0.01920133588,,True,RV_imputed_in_recursion
2011-11-15,2011-11-14,HSI,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01817128506,0.0003301956008,-0.04497581269,-0.03599754621,-0.02911473393,-0.05526091729,-0.04598994404,-0.008222081254,,True,RV_imputed_in_recursion
2011-11-16,2011-11-15,HSI,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01812350567,0.0003284614578,-0.04485687837,-0.03590221925,-0.02903750457,-0.05511493942,-0.04586834317,-0.02023278302,,True,RV_imputed_in_recursion
2011-11-17,2011-11-16,HSI,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01807771155,0.000326803655,-0.04474288587,-0.03581085321,-0.02896348416,-0.05497502706,-0.04575179493,-0.007593253759,,True,RV_imputed_in_recursion
2011-11-18,2011-11-17,HSI,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.0180338158,0.0003252185122,-0.04463361885,-0.03572327468,-0.0288925322,-0.05484091466,-0.0456400781,-0.01748913982,,True,RV_imputed_in_recursion
2011-11-21,2011-11-18,HSI,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01799173562,0.0003237025508,-0.04452887125,-0.03563931851,-0.02882451491,-0.05471234932,-0.04553298203,-0.01445569641,,True,RV_imputed_in_recursion
2011-11-22,2011-11-21,HSI,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01795139219,0.0003222524814,-0.0444284468,-0.03555882738,-0.02875930483,-0.05458909013,-0.04543030602,0.001411296114,,True,RV_imputed_in_recursion
2011-11-23,2011-11-22,HSI,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01791271034,0.0003208651918,-0.04433215844,-0.03548165137,-0.02869678051,-0.05447090752,-0.04533185885,-0.0214406231,,True,RV_imputed_in_recursion
2011-11-24,2011-11-23,HSI,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01787561846,0.0003195377355,-0.0442398279,-0.03540764759,-0.02863682617,-0.05435758265,-0.04523745823,0.003948097262,,True,RV_imputed_in_recursion
2011-11-25,2011-11-24,HSI,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01784004826,0.000318267322,-0.04415128517,-0.03533667977,-0.02857933142,-0.05424890688,-0.04514693034,-0.01378952574,,True,RV_imputed_in_recursion
2011-11-28,2011-11-25,HSI,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.0178059346,0.000317051307,-0.04406636812,-0.03526861797,-0.02852419099,-0.0541446812,-0.04506010942,0.01950000169,,True,RV_imputed_in_recursion
2011-11-29,2011-11-28,HSI,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01777321534,0.0003158871835,-0.04398492206,-0.03520333821,-0.02847130443,-0.05404471576,-0.04497683732,0.01203456478,,True,RV_imputed_in_recursion
2011-11-30,2011-11-29,HSI,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01774183118,0.0003147725737,-0.0439067994,-0.03514072217,-0.0284205759,-0.05394882939,-0.04489696312,-0.01472481119,,True,RV_imputed_in_recursion
2011-12-01,2011-11-30,HSI,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01771172553,0.0003137052212,-0.04383185923,-0.03508065693,-0.02837191391,-0.05385684916,-0.04482034277,0.05477801291,,True,RV_imputed_in_recursion
2011-12-02,2011-12-01,HSI,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01768284434,0.0003126829839,-0.04375996706,-0.03502303469,-0.02832523111,-0.05376860998,-0.04474683875,0.002004637552,,True,RV_imputed_in_recursion
2011-12-05,2011-12-02,HSI,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01765513601,0.0003117038276,-0.04369099441,-0.03496775247,-0.02828044409,-0.05368395418,-0.04467631971,0.00728933307,,True,RV_imputed_in_recursion
2011-12-06,2011-12-05,HSI,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01762855125,0.0003107658192,-0.04362481859,-0.03491471194,-0.02823747318,-0.05360273116,-0.04460866021,-0.01245803211,,True,RV_imputed_in_recursion
2011-12-07,2011-12-06,HSI,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01760304297,0.0003098671218,-0.04356132238,-0.03486381914,-0.02819624226,-0.05352479704,-0.04454374039,0.0156277486,,True,RV_imputed_in_recursion
2011-12-08,2011-12-07,HSI,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01757856616,0.0003090059882,-0.04350039376,-0.03481498429,-0.02815667858,-0.05345001433,-0.04448144573,-0.006924413688,,True,RV_imputed_in_recursion
2011-12-09,2011-12-08,HSI,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01755507781,0.000308180757,-0.04344192565,-0.03476812156,-0.02811871263,-0.05337825162,-0.04442166675,-0.02767617153,,True,RV_imputed_in_recursion
2011-12-12,2011-12-09,HSI,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01753253681,0.0003073898469,-0.0433858157,-0.03472314892,-0.02808227794,-0.05330938326,-0.0443642988,-0.0005688790374,,True,RV_imputed_in_recursion
2011-12-13,2011-12-12,HSI,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01751090383,0.0003066317528,-0.04333196605,-0.03467998792,-0.02804731096,-0.05324328916,-0.04430924182,-0.006941163364,,True,RV_imputed_in_recursion
2011-12-14,2011-12-13,HSI,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01749014127,0.0003059050417,-0.04328028309,-0.03463856355,-0.02801375091,-0.05317985441,-0.04425640011,-0.005040021483,,True,RV_imputed_in_recursion
2011-12-15,2011-12-14,HSI,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01747021318,0.0003052083485,-0.0432306773,-0.03459880406,-0.02798153966,-0.05311896915,-0.04420568214,-0.01800919584,,True,RV_imputed_in_recursion
2011-12-16,2011-12-15,HSI,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01745108514,0.0003045403725,-0.04318306304,-0.03456064078,-0.02795062159,-0.05306052825,-0.04415700035,0.01424066471,,True,RV_imputed_in_recursion
2011-12-19,2011-12-16,HSI,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01743272423,0.000303899874,-0.04313735835,-0.03452400805,-0.0279209435,-0.05300443113,-0.04411027095,-0.01183763621,,True,RV_imputed_in_recursion
2011-12-20,2011-12-19,HSI,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01741509895,0.0003032856713,-0.04309348481,-0.03448884301,-0.02789245445,-0.05295058153,-0.04406541375,0.0005525956807,,True,RV_imputed_in_recursion
2011-12-21,2011-12-20,HSI,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01739817913,0.0003026966372,-0.04305136736,-0.03445508548,-0.02786510571,-0.05289888732,-0.04402235202,0.01842687089,,True,RV_imputed_in_recursion
2011-12-22,2011-12-21,HSI,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01738193593,0.0003021316966,-0.04301093414,-0.03442267788,-0.02783885061,-0.0528492603,-0.04398101227,-0.002077407064,,True,RV_imputed_in_recursion
2011-12-23,2011-12-22,HSI,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01736634169,0.0003015898236,-0.04297211635,-0.03439156506,-0.02781364449,-0.05280161604,-0.04394132417,0.01356178999,,True,RV_imputed_in_recursion
2011-12-28,2011-12-23,HSI,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01735136995,0.0003010700391,-0.04293484812,-0.03436169423,-0.02778944457,-0.05275587368,-0.04390322037,-0.005949219464,,True,RV_imputed_in_recursion
2011-12-29,2011-12-28,HSI,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01733699537,0.0003005714085,-0.04289906636,-0.03433301482,-0.02776620988,-0.05271195578,-0.04386663638,-0.006541797666,,True,RV_imputed_in_recursion
2011-12-30,2011-12-29,HSI,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01732319368,0.0003000930393,-0.04286471065,-0.0343054784,-0.02774390118,-0.05266978819,-0.0438315104,0.001980365141,,True,RV_imputed_in_recursion
2012-01-03,2011-12-30,HSI,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01730994162,0.0002996340789,-0.04283172311,-0.03427903858,-0.0277224809,-0.05262929987,-0.04379778327,0.02374800204,,True,RV_imputed_in_recursion
2012-01-04,2012-01-03,HSI,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01729721692,0.000299193713,-0.04280004828,-0.03425365091,-0.02770191302,-0.05259042275,-0.04376539828,-0.00798306193,,True,RV_imputed_in_recursion
2012-01-05,2012-01-04,HSI,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01728499822,0.0002987711636,-0.04276963304,-0.03422927281,-0.02768216304,-0.05255309162,-0.04373430112,0.004587006287,,True,RV_imputed_in_recursion
2012-01-06,2012-01-05,HSI,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01727326509,0.0002983656869,-0.04274042647,-0.03420586348,-0.02766319791,-0.052517244,-0.04370443972,-0.01178149954,,True,RV_imputed_in_recursion
2012-01-09,2012-01-06,HSI,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01726199792,0.000297976572,-0.04271237978,-0.0341833838,-0.02764498595,-0.05248281999,-0.04367576422,0.01455813331,,True,RV_imputed_in_recursion
2012-01-10,2012-01-09,HSI,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01725117791,0.0002976031394,-0.04268544621,-0.03416179629,-0.02762749678,-0.05244976221,-0.04364822679,0.007317624415,,True,RV_imputed_in_recursion
2012-01-11,2012-01-10,HSI,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01724078708,0.0002972447391,-0.04265958094,-0.03414106504,-0.0276107013,-0.05241801563,-0.04362178161,0.007739807138,,True,RV_imputed_in_recursion
2012-01-12,2012-01-11,HSI,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01723080814,0.0002969007493,-0.04263474099,-0.03412115559,-0.02759457162,-0.05238752752,-0.04359638474,-0.002957521247,,True,RV_imputed_in_recursion
2012-01-13,2012-01-12,HSI,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01722122456,0.0002965705755,-0.04261088517,-0.03410203493,-0.02757908097,-0.05235824731,-0.04357199407,0.005693990693,,True,RV_imputed_in_recursion
2012-01-16,2012-01-13,HSI,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01721202047,0.0002962536487,-0.04258797398,-0.0340836714,-0.02756420371,-0.05233012653,-0.0435485692,-0.01005961937,,True,RV_imputed_in_recursion
2012-01-17,2012-01-16,HSI,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01720318065,0.0002959494244,-0.04256596955,-0.03406603465,-0.02754991525,-0.05230311868,-0.04352607143,0.0318635439,,True,RV_imputed_in_recursion
2012-01-18,2012-01-17,HSI,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01719469051,0.0002956573816,-0.04254483556,-0.03404909556,-0.02753619201,-0.0522771792,-0.04350446361,0.003010070531,,True,RV_imputed_in_recursion
2012-01-19,2012-01-18,HSI,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01718653605,0.0002953770215,-0.04252453718,-0.03403282621,-0.02752301136,-0.05225226532,-0.04348371012,0.01292120654,,True,RV_imputed_in_recursion
2012-01-20,2012-01-19,HSI,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01717870386,0.0002951078665,-0.04250504099,-0.03401719984,-0.02751035162,-0.05222833605,-0.04346377683,0.008359901347,,True,RV_imputed_in_recursion
2012-01-26,2012-01-20,HSI,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01717118107,0.0002948494594,-0.04248631496,-0.03400219075,-0.02749819197,-0.05220535205,-0.04344463095,0.01621616076,,True,RV_imputed_in_recursion
2012-01-27,2012-01-26,HSI,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01716395532,0.0002946013623,-0.04246832835,-0.03398777432,-0.02748651246,-0.0521832756,-0.04342624107,0.003054621919,,True,RV_imputed_in_recursion
2012-01-30,2012-01-27,HSI,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01715701477,0.000294363156,-0.04245105166,-0.0339739269,-0.02747529394,-0.05216207051,-0.04340857704,-0.0167855541,,True,RV_imputed_in_recursion
2012-01-31,2012-01-30,HSI,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01715034806,0.0002941344387,-0.04243445663,-0.03396062582,-0.02746451804,-0.05214170205,-0.04339160994,0.01134783873,,True,RV_imputed_in_recursion
2012-02-01,2012-01-31,HSI,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01714394428,0.0002939148256,-0.04241851609,-0.03394784933,-0.02745416714,-0.05212213692,-0.04337531201,-0.002805290478,,True,RV_imputed_in_recursion
2012-02-02,2012-02-01,HSI,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01713779297,0.000293703948,-0.04240320401,-0.03393557656,-0.02744422433,-0.05210334315,-0.04335965663,0.01977430955,,True,RV_imputed_in_recursion
2012-02-03,2012-02-02,HSI,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.0171318841,0.0002935014528,-0.04238849541,-0.03392378748,-0.02743467337,-0.05208529007,-0.04334461825,0.0008449522609,,True,RV_imputed_in_recursion
2012-02-06,2012-02-03,HSI,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01712620802,0.0002933070012,-0.0423743663,-0.03391246287,-0.02742549871,-0.05206794825,-0.04333017237,-0.002268846602,0.0001340590872,True,RV_imputed_in_recursion
2012-02-07,2012-02-06,HSI,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01513993516,0.0002292176368,-0.03743005869,-0.02994955459,-0.02421493917,-0.04599939302,-0.03827501175,-0.000519209195,0.0001271039522,True,
2012-02-08,2012-02-07,HSI,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01386310447,0.0001921856655,-0.03425172209,-0.02740208841,-0.0221511034,-0.0420983592,-0.0350254158,0.01530660143,9.663140098e-05,True,
2012-02-09,2012-02-08,HSI,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.0125434083,0.0001573370917,-0.03096668309,-0.02476909927,-0.02001798099,-0.03806636074,-0.03166672514,-0.0004021640555,0.0001832281157,True,
2012-02-10,2012-02-09,HSI,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01300025735,0.0001690066911,-0.0321038895,-0.02568058073,-0.02075641986,-0.03946214767,-0.03282942809,-0.01082228575,0.0001291488501,True,
2012-02-13,2012-02-10,HSI,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01259349692,0.0001585961648,-0.03109136565,-0.02486903349,-0.02009894294,-0.03821939389,-0.03179420312,0.004969430905,9.989926975e-05,True,
2012-02-14,2012-02-13,HSI,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01184954137,0.0001404116306,-0.02923948255,-0.02338473206,-0.01889643261,-0.03594642551,-0.0299008002,0.001455784122,8.422012235e-05,True,
2012-02-15,2012-02-14,HSI,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01109051678,0.0001229995625,-0.02735008905,-0.0218703657,-0.01766956511,-0.03362741753,-0.02796904587,0.02116294716,0.0001187518841,True,
2012-02-16,2012-02-15,HSI,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01121476224,0.000125770892,-0.02765936567,-0.02211825377,-0.01787039221,-0.03400701815,-0.02828525657,-0.004125052451,7.956830414e-05,True,
2012-02-17,2012-02-16,HSI,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01060741919,0.0001125173419,-0.02614754375,-0.02090651452,-0.01688869878,-0.03215143481,-0.02673953911,0.01002324784,9.872611271e-05,True,
2012-02-20,2012-02-17,HSI,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01058479979,0.0001120379865,-0.02609123865,-0.02086138546,-0.01685213737,-0.03208232694,-0.02668197163,-0.003114432769,8.776560299e-05,True,
2012-02-21,2012-02-20,HSI,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01037664216,0.0001076747024,-0.02557308459,-0.02044608019,-0.01651567682,-0.03144635385,-0.02615220038,0.002514091211,0.0002502074015,True,
2012-02-22,2012-02-21,HSI,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01207614544,0.0001458332886,-0.02980355421,-0.02383684072,-0.01926270951,-0.03663875704,-0.03047751853,0.003279662696,9.48222396e-05,True,
2012-02-23,2012-02-22,HSI,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01143826228,0.0001308338439,-0.02821571065,-0.02256416942,-0.01823165184,-0.03468986609,-0.02885407499,-0.007840152595,,True,
2012-02-24,2012-02-23,HSI,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01161639561,0.000134940647,-0.02865912708,-0.02291957178,-0.01851958191,-0.03523410752,-0.02930743296,0.001209182204,,True,RV_imputed_in_recursion
2012-02-27,2012-02-24,HSI,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.0117901818,0.0001390083869,-0.02909172241,-0.02326630095,-0.01880048536,-0.03576506735,-0.02974972723,-0.008868151821,,True,RV_imputed_in_recursion
2012-02-28,2012-02-27,HSI,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01195962659,0.0001430326683,-0.02951351098,-0.02360436838,-0.0190743715,-0.03628276313,-0.03018097243,0.01640135176,,True,RV_imputed_in_recursion
2012-02-29,2012-02-28,HSI,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01212474449,0.000147009429,-0.02992452887,-0.02393380303,-0.01934126375,-0.03678723918,-0.03060120548,0.005149267904,,True,RV_imputed_in_recursion
2012-03-01,2012-02-29,HSI,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01228555806,0.0001509349369,-0.03032483226,-0.02425464989,-0.01960119861,-0.03727856444,-0.0310104838,-0.01356567946,,True,RV_imputed_in_recursion
2012-03-02,2012-03-01,HSI,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01244209726,0.0001548057843,-0.03071449572,-0.02456696876,-0.01985422448,-0.03775683045,-0.03140888364,0.008116362801,,True,RV_imputed_in_recursion
