Date,OriginDate,Code,Model,Spec,Horizon,SigmaHat,VarHat,VaR_01,VaR_025,VaR_05,ES_01,ES_025,Realized,RVProxy,Valid,Reason
2013-09-30,2013-09-27,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.007303539191,5.334168471e-05,-0.0186163435,-0.01480078412,-0.01185066467,,,-0.00777817139,,True,
2013-10-01,2013-09-30,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.007714683303,5.951633846e-05,-0.01958092665,-0.01555057486,-0.01243438191,,,0.01096305568,,True,
2013-10-02,2013-10-01,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.007653492226,5.857594325e-05,-0.01968727768,-0.0156888937,-0.01259741768,,,-0.006896643161,,True,
2013-10-04,2013-10-02,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.007889495418,6.224413795e-05,-0.02004863287,-0.01592695467,-0.01274014985,,,-0.0007477451451,,True,
2013-10-07,2013-10-04,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.007695771289,5.922489573e-05,-0.01963134941,-0.01561087774,-0.01250232393,,,-0.003646878268,,True,
2013-10-08,2013-10-07,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.007641089606,5.838625037e-05,-0.01944785825,-0.01545595372,-0.01236948749,,,-0.004162769448,,True,
2013-10-09,2013-10-08,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.007631655723,5.824216908e-05,-0.01941597879,-0.01542900277,-0.01234634717,,,-0.004592075328,,True,
2013-10-10,2013-10-09,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.007658614295,5.865437291e-05,-0.01948009242,-0.01547903253,-0.01238548755,,,0.01965818218,,True,
2013-10-11,2013-10-10,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.007914129871,6.263345161e-05,-0.02048924504,-0.01635469716,-0.01315794174,,,0.004486992224,,True,
2013-10-14,2013-10-11,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.007729046525,5.973816018e-05,-0.01979220997,-0.01575435445,-0.01263235977,,,-0.0001169727866,,True,
2013-10-15,2013-10-14,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.00753400364,5.676121085e-05,-0.01921905053,-0.01528309051,-0.01223987952,,,0.009200168726,,True,
2013-10-16,2013-10-15,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.007447281767,5.546200572e-05,-0.0191253156,-0.01523466134,-0.01222647993,,,0.004709190909,,True,
2013-10-17,2013-10-16,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.007293503987,5.319520041e-05,-0.01866121186,-0.01485089513,-0.0119048292,,,-0.003853166918,,True,
2013-10-18,2013-10-17,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.007280914293,5.301171294e-05,-0.018507041,-0.01470330145,-0.01176232087,,,0.006009963145,,True,
2013-10-21,2013-10-18,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.007152906976,5.116407821e-05,-0.01831353961,-0.01457667442,-0.01168739986,,,0.000239124727,,True,
2013-10-22,2013-10-21,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.006992741395,4.889843222e-05,-0.01781465769,-0.01416146718,-0.01133688832,,,0.009008388367,,True,
2013-10-23,2013-10-22,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.006943640698,4.821414615e-05,-0.01781112071,-0.01418358168,-0.01137883607,,,-0.003089397903,,True,
2013-10-24,2013-10-23,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.006903371336,4.76565358e-05,-0.01753475096,-0.01392824971,-0.0111397701,,,0.006789731863,,True,
2013-10-25,2013-10-24,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.006815064857,4.644510901e-05,-0.01744485697,-0.01388448931,-0.01113167936,,,0.0005688796462,,True,
2013-10-28,2013-10-25,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.006677248559,4.458564832e-05,-0.01699779256,-0.01350942374,-0.01081228193,,,-0.0007893218886,,True,
2013-10-29,2013-10-28,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.006562308251,4.306388958e-05,-0.01667923416,-0.01325091315,-0.0106001992,,,0.004820896421,,True,
2013-10-30,2013-10-29,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.006455976024,4.167962642e-05,-0.01646204746,-0.01309181792,-0.01048619544,,,-0.001305491083,,True,
2013-10-31,2013-10-30,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.006369286179,4.056780643e-05,-0.01614538718,-0.01282041257,-0.01024977798,,,0.002621387301,,True,
2013-11-01,2013-10-31,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.006268203227,3.92903717e-05,-0.01594067601,-0.01266846998,-0.01013863233,,,-0.002892165359,,True,
2013-11-04,2013-11-01,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.00627762701,3.940860088e-05,-0.01588326148,-0.01260613593,-0.01007249485,,,0.003258555652,,True,
2013-11-05,2013-11-04,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.00618763408,3.828681551e-05,-0.01574046219,-0.01251031588,-0.01001299582,,,-0.003116436738,,True,
2013-11-06,2013-11-05,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.00621915538,3.867789365e-05,-0.01572775462,-0.01248115316,-0.009971111151,,,0.003519094974,,True,
2013-11-07,2013-11-06,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.006135670953,3.764645804e-05,-0.01560909892,-0.01240607906,-0.009929731236,,,0.004432230713,,True,
2013-11-08,2013-11-07,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.006069260054,3.683591761e-05,-0.0154498336,-0.01228148239,-0.009831937907,,,-0.0003028749372,,True,
2013-11-11,2013-11-08,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.005987047266,3.584473496e-05,-0.01516550164,-0.01204006817,-0.009623704652,,,0.0032530382,,True,
2013-11-12,2013-11-11,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.005918785938,3.503202697e-05,-0.0150406964,-0.01195089757,-0.009562084222,,,-0.003451311704,,True,
2013-11-13,2013-11-12,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.00600143798,3.601725782e-05,-0.01515616304,-0.01202321716,-0.009601045567,,,-0.00238817831,,True,
2013-11-14,2013-11-13,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.006007494412,3.608998911e-05,-0.01518772491,-0.01205161737,-0.009627001409,,,0.01041841156,,True,
2013-11-15,2013-11-14,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.006077235049,3.693278585e-05,-0.01555955288,-0.01238703846,-0.009934275282,,,0.002077728642,,True,
2013-11-18,2013-11-15,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.005994992061,3.593992982e-05,-0.01522155771,-0.0120919768,-0.009672406778,,,0.006169301668,,True,
2013-11-19,2013-11-18,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.005965414496,3.558617011e-05,-0.01520538866,-0.0120912482,-0.00968361564,,,-0.003489893119,,True,
2013-11-20,2013-11-19,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.006043111392,3.65191953e-05,-0.01526404573,-0.01210934496,-0.009670354044,,,0.0009546182841,,True,
2013-11-21,2013-11-20,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.005958640285,3.550539405e-05,-0.01511026013,-0.01199965603,-0.00959475753,,,-0.0006511778722,,True,
2013-11-22,2013-11-21,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.005892014622,3.471583631e-05,-0.01491300055,-0.01183717721,-0.009459168732,,,0.002493600123,,True,
2013-11-25,2013-11-22,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.005825039012,3.393107949e-05,-0.0147854313,-0.01174457141,-0.009393594191,,,0.008738129866,,True,
2013-11-26,2013-11-25,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.005866704143,3.44182175e-05,-0.01498666945,-0.01192405901,-0.009556265799,,,-0.001062923403,,True,
2013-11-27,2013-11-26,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.00581491609,3.381324914e-05,-0.01470623056,-0.01167065517,-0.009323763541,,,0.006551057736,,True,
2013-11-28,2013-11-27,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.005738130745,3.292614444e-05,-0.014606901,-0.01160771353,-0.009290378908,,,0.003868002154,,True,
2013-11-29,2013-11-28,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.005689666956,3.237231006e-05,-0.01443893813,-0.01146508155,-0.009167318954,,,0.001908158182,,True,
2013-12-02,2013-11-29,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.005628224535,3.167691142e-05,-0.01424846367,-0.01130672161,-0.009033772435,,,-0.000355165407,,True,
2013-12-03,2013-12-02,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.005574149097,3.107113815e-05,-0.01407243539,-0.01115895731,-0.008907846408,,,-0.01917439849,,True,
2013-12-04,2013-12-03,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.008953978293,8.017372727e-05,-0.02257663786,-0.01789660167,-0.01428055233,,,-0.009014477461,,True,
2013-12-05,2013-12-04,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.009360501613,8.761899044e-05,-0.02379313277,-0.01890061629,-0.01512039318,,,-0.006110078361,,True,
2013-12-06,2013-12-05,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.009376639263,8.792136387e-05,-0.02388040219,-0.01897945094,-0.01519271067,,,0.009580862549,,True,
2013-12-09,2013-12-06,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.00916241117,8.394977844e-05,-0.02356731726,-0.01877833805,-0.01507811344,,,0.002478255443,,True,
2013-12-10,2013-12-09,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.008881616971,7.888312001e-05,-0.02272573496,-0.01808352035,-0.01449669402,,,-0.008818321482,,True,
2013-12-11,2013-12-10,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.009226647328,8.513102091e-05,-0.02344777507,-0.01862522112,-0.01489905484,,,-0.004104117438,,True,
2013-12-12,2013-12-11,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.00909377884,8.269681359e-05,-0.0231753956,-0.01842228891,-0.01474978135,,,-0.006644214274,,True,
2013-12-13,2013-12-12,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.009178155294,8.42385346e-05,-0.02335543592,-0.01855822763,-0.01485164478,,,-0.001169591213,,True,
2013-12-16,2013-12-13,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.008912520658,7.943302449e-05,-0.02274932496,-0.01809095771,-0.01449165097,,,0.01729260924,,True,
2013-12-17,2013-12-16,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.008940933066,7.994028409e-05,-0.02311100793,-0.01843779018,-0.01482700913,,,-0.008596779321,,True,
2013-12-18,2013-12-17,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.009222062471,8.504643623e-05,-0.02343929362,-0.01861913607,-0.01489482138,,,0.01057989505,,True,
2013-12-19,2013-12-18,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.009036684327,8.166166362e-05,-0.02325562737,-0.01853236266,-0.01488291262,,,0.0166322522,,True,
2013-12-20,2013-12-19,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.009037879569,8.16832671e-05,-0.02335306246,-0.01862917302,-0.01497924029,,,0.006878734362,,True,
2013-12-23,2013-12-20,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.008806681509,7.755763921e-05,-0.02259926241,-0.01799621482,-0.01443965104,,,0.009385491522,,True,
2013-12-27,2013-12-23,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.00862994603,7.447596848e-05,-0.02217829746,-0.01766762539,-0.01418243595,,,0.01054294588,,True,
2013-12-30,2013-12-27,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.008490475977,7.208818232e-05,-0.02183330376,-0.01739552945,-0.01396666476,,,-0.00388991898,,True,
2014-01-02,2013-12-30,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.008377463593,7.018189626e-05,-0.02131420793,-0.01693550257,-0.01355227774,,,-0.01605337453,,True,
2014-01-03,2014-01-02,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01010671493,0.0001021456868,-0.0256580664,-0.02037603699,-0.0162940106,,,0.003728169651,,True,
2014-01-06,2014-01-03,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.009777947523,9.560825775e-05,-0.025083691,-0.01997348389,-0.0160242442,,,-0.0007581333122,,True,
2014-01-07,2014-01-06,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.009467064625,8.962531261e-05,-0.024210511,-0.0192627793,-0.01543910287,,,0.008260252753,,True,
2014-01-08,2014-01-07,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.009226624203,8.513059418e-05,-0.02371290658,-0.01889083523,-0.01516427089,,,-0.0008798499185,,True,
2014-01-09,2014-01-08,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.008948139997,8.00692094e-05,-0.02285784156,-0.01818131324,-0.01456722658,,,-0.008058363612,,True,
2014-01-10,2014-01-09,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.009200324096,8.464596346e-05,-0.02341220262,-0.01860387639,-0.01488793447,,,0.00546498214,,True,
2014-01-13,2014-01-10,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.008938348424,7.989407255e-05,-0.02292264625,-0.01825123526,-0.01464110334,,,0.003890737679,,True,
2014-01-14,2014-01-13,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.008679564303,7.533483649e-05,-0.02222653959,-0.01769037583,-0.01418476488,,,0.003185174508,,True,
2014-01-15,2014-01-14,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.008431077808,7.1083073e-05,-0.02156960364,-0.01716330533,-0.01375805621,,,0.02005842921,,True,
2014-01-16,2014-01-15,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.00861670427,7.424759247e-05,-0.02229298152,-0.01778967003,-0.01430944778,,,-0.00165535784,4.538327919e-05,True,
2014-01-17,2014-01-16,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.008388150608,7.036107062e-05,-0.02138896227,-0.01700509881,-0.01361718767,,,0.002594978926,9.05366974e-05,True,
2014-01-20,2014-01-17,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.008153335762,6.647688405e-05,-0.02083814739,-0.01657700422,-0.01328393303,,,-0.002781209891,2.886796802e-05,True,
2014-01-21,2014-01-20,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.008009247941,6.414805259e-05,-0.02038652742,-0.01620068825,-0.01296581305,,,0.001462482108,6.646058257e-05,True,
2014-01-22,2014-01-21,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.007793137137,6.073298644e-05,-0.01988431095,-0.01581141685,-0.01266382719,,,-0.001029269643,6.731898888e-05,True,
2014-01-23,2014-01-22,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.007606655927,5.786121439e-05,-0.01936337598,-0.01538794177,-0.01231567047,,,-0.00920575162,9.537116285e-05,True,
2014-01-24,2014-01-23,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.00818939123,6.706612872e-05,-0.02076407179,-0.0164840851,-0.01317645138,,,-0.02513087726,0.0001825755591,True,
2014-01-27,2014-01-24,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01221355307,0.0001491708786,-0.03101369733,-0.02463058007,-0.01969761755,,,-0.004567454459,0.0002059748716,True,
2014-01-28,2014-01-27,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01192142326,0.0001421203324,-0.03054582923,-0.02431538653,-0.01950041306,,,0.006151654024,0.0001306549673,True,
2014-01-29,2014-01-28,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.0115131544,0.0001325527242,-0.0296355139,-0.02361844301,-0.01896836627,,,-0.00748840808,0.0003161632201,True,
2014-01-30,2014-01-29,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01145328574,0.0001311777543,-0.02928553903,-0.02329975704,-0.0186738608,,,0.003928341309,0.0001588975826,True,
2014-01-31,2014-01-30,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01105320367,0.0001221733114,-0.02840646505,-0.02262977626,-0.01816547016,,,-0.0071734933,0.0002622437141,True,
2014-02-03,2014-01-31,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01099381978,0.0001208640734,-0.02812349472,-0.02236036977,-0.0179117121,,,-0.01297384098,0.000245553863,True,
2014-02-04,2014-02-03,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01166610532,0.0001360980134,-0.02979426507,-0.02367871797,-0.01895801943,,,-0.0064003713,0.0001076201982,True,
2014-02-05,2014-02-04,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01152673808,0.0001328656908,-0.02952268647,-0.02348019776,-0.01881589429,,,-0.001270521722,0.0001211708015,True,
2014-02-06,2014-02-05,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01113538569,0.0001239968144,-0.02857450464,-0.02273716872,-0.01823122629,,,0.0152684103,,True,
2014-02-07,2014-02-06,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01093059095,0.0001194778186,-0.02827120984,-0.02254123039,-0.01811815831,,,0.004886163667,,True,
2014-02-10,2014-02-07,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01057089036,0.000111743723,-0.02718952446,-0.02164810545,-0.01737058649,,,-0.001297301443,4.432040503e-05,True,
2014-02-11,2014-02-10,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01022855385,0.0001046233138,-0.02621153573,-0.02084957463,-0.01671058242,,,0.0201309909,5.420880503e-05,True,
2014-02-12,2014-02-11,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01023783056,0.0001048131745,-0.0265340397,-0.02116721562,-0.01702446957,,,0.006438973926,5.346170457e-05,True,
2014-02-13,2014-02-12,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.009932599701,9.865653682e-05,-0.02554818572,-0.02034136823,-0.01632213408,,,0.005933049195,6.670588398e-05,True,
2014-02-14,2014-02-13,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.009637197826,9.287558194e-05,-0.02477152267,-0.01971955926,-0.01581985971,,,0.006815570383,6.819374653e-05,True,
2014-02-17,2014-02-14,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.009369166372,8.77812785e-05,-0.0240854992,-0.01917404189,-0.01538280148,,,-0.0005839410321,1.850469219e-05,True,
2014-02-18,2014-02-17,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.009081064219,8.246572735e-05,-0.02323187847,-0.01847144863,-0.01479678897,,,0.0003127378939,5.979825394e-05,True,
2014-02-19,2014-02-18,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.008803407813,7.749998912e-05,-0.02252097594,-0.01790609774,-0.01434379197,,,2.790210876e-05,5.470297189e-05,True,
2014-02-20,2014-02-19,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.008542627152,7.297647865e-05,-0.02183759067,-0.0173594176,-0.01390263692,,,-0.004274129745,8.942993855e-05,True,
2014-02-21,2014-02-20,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.008465304388,7.166137838e-05,-0.02157624439,-0.01713860507,-0.01371311311,,,0.00395320931,3.987713234e-05,True,
2014-02-24,2014-02-21,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.008236340943,6.783731213e-05,-0.0210942641,-0.01677665084,-0.01344380912,,,0.005369271252,5.029664423e-05,True,
2014-02-25,2014-02-24,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.008035933361,6.457622498e-05,-0.02059185134,-0.01637929474,-0.0131275481,,,-0.0009883221821,5.561863297e-05,True,
2014-02-26,2014-02-25,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.007833748051,6.136760852e-05,-0.01997657841,-0.01587001038,-0.01270007818,,,-0.003886062884,3.961159753e-05,True,
2014-02-27,2014-02-26,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.007785273291,6.061048021e-05,-0.01980994192,-0.01572878508,-0.01257846823,,,-0.007626027622,0.0001097375555,True,
2014-02-28,2014-02-27,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.008122426074,6.597380533e-05,-0.02063626653,-0.01637836916,-0.01309162317,,,0.01076232306,8.660624859e-05,True,
2014-03-03,2014-02-28,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.008020100244,6.432200793e-05,-0.02062568553,-0.01642142889,-0.01317608913,,,-0.0349824091,0.0001232712829,True,
2014-03-04,2014-03-03,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01488569008,0.0002215837691,-0.03794411315,-0.03009938947,-0.0240545551,,,0.02430563565,0.0001204284834,True,
2014-03-05,2014-03-04,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01464827159,0.0002145718605,-0.03814107215,-0.03042146746,-0.02447304484,,,-0.004927137811,6.467988914e-05,True,
2014-03-06,2014-03-05,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01419786189,0.0002015792823,-0.03656312208,-0.02908088224,-0.0233153636,,,8.913711489e-05,0.0001240803198,True,
2014-03-07,2014-03-06,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01365551201,0.0001864730082,-0.03521692629,-0.02802050355,-0.0224752243,,,-0.02033773706,0.0003672511693,True,
2014-03-10,2014-03-07,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01510912939,0.000228285791,-0.03872887052,-0.03076639484,-0.02463082543,,,-0.009158729165,0.0001540000734,True,
2014-03-11,2014-03-10,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01494759304,0.0002234305377,-0.03846129259,-0.03058394619,-0.02451397404,,,0.004553863316,0.0001026593652,True,
2014-03-12,2014-03-11,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01437794813,0.0002067253924,-0.03716363453,-0.02958648966,-0.02374784096,,,-0.01287826138,0.0001378716279,True,
2014-03-13,2014-03-12,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01462138471,0.0002137848908,-0.03755881632,-0.02985338094,-0.02391587664,,,-0.01877412946,0.0001493301467,True,
2014-03-14,2014-03-13,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01568710643,0.0002460853083,-0.04025865415,-0.03199158593,-0.02562130953,,,0.00427351422,0.0002844094862,True,
2014-03-17,2014-03-14,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01507940839,0.0002273885574,-0.03899025679,-0.03104344401,-0.02491994381,,,0.01365129997,0.0001122334131,True,
2014-03-18,2014-03-17,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01460223071,0.0002132251417,-0.03787419634,-0.03017885507,-0.0242491289,,,0.006693689024,0.000217985612,True,
2014-03-19,2014-03-18,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01406601007,0.0001978526394,-0.03637909161,-0.02896633736,-0.02325436158,,,0.003725786803,,True,
2014-03-20,2014-03-19,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01353704215,0.0001832515101,-0.03495785901,-0.02782386962,-0.02232669903,,,0.00205353408,,True,
2014-03-21,2014-03-20,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.013028487,0.0001697414736,-0.0336077378,-0.02674175577,-0.02145110108,,,0.005023902504,8.220642681e-05,True,
2014-03-24,2014-03-21,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01255864485,0.0001577195604,-0.0324225772,-0.02580420089,-0.02070434138,,,-0.01663898866,0.0001698211862,True,
2014-03-25,2014-03-24,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01355075355,0.0001836229219,-0.03471317731,-0.02757196203,-0.02206922347,,,0.01615293799,0.0001040958024,True,
2014-03-26,2014-03-25,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01320383935,0.0001743413735,-0.03425950128,-0.02730110897,-0.02193924658,,,0.01172950069,7.814196613e-05,True,
2014-03-27,2014-03-26,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01280339262,0.0001639268626,-0.03315360339,-0.02640624557,-0.02120699801,,,0.0002782975908,0.0001038491531,True,
2014-03-28,2014-03-27,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01232950469,0.0001520166858,-0.03175927246,-0.02526165247,-0.02025484302,,,0.01428510574,5.273978768e-05,True,
2014-03-31,2014-03-28,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01202388962,0.0001445739215,-0.03115466071,-0.02481809914,-0.01993539496,,,-0.003268049677,8.225113898e-05,True,
2014-04-01,2014-03-31,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01165720931,0.0001358905289,-0.02995605595,-0.02381273405,-0.01907893272,,,0.004989650513,3.590674521e-05,True,
2014-04-02,2014-04-01,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01125176226,0.000126602154,-0.02901780171,-0.02308936338,-0.01851997236,,,0.002044034533,3.16433083e-05,True,
2014-04-03,2014-04-02,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01086013532,0.0001179425392,-0.02795285656,-0.02223076246,-0.0178204129,,,0.000567204333,7.948804592e-05,True,
2014-04-04,2014-04-03,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01048669608,0.0001099707947,-0.02695674258,-0.02143140979,-0.01717271557,,,0.006928942596,5.464903097e-05,True,
2014-04-07,2014-04-04,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01017062257,0.0001034415635,-0.02622435779,-0.02086556089,-0.01673522554,,,-0.0192564485,,True,
2014-04-08,2014-04-07,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01208452224,0.0001460356778,-0.03083855272,-0.02447134168,-0.01956376311,,,-0.002111352265,,True,
2014-04-09,2014-04-08,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.0116911867,0.0001366838464,-0.03006136575,-0.02390139918,-0.01915355594,,,0.001638096447,5.965157725e-05,True,
2014-04-10,2014-04-09,DAX,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01127552781,0.0001271375275,-0.02903107905,-0.02309011889,-0.01851107658,,,-0.00546490169,0.000173689793,True,
