Date,OriginDate,Code,Model,Spec,Horizon,SigmaHat,VarHat,VaR_01,VaR_025,VaR_05,ES_01,ES_025,Realized,RVProxy,Valid,Reason
2013-09-30,2013-09-27,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.009038117345,8.168756514e-05,-0.0223011106,-0.01747612488,-0.01387227038,,,-0.01507313342,5.859321589e-05,True,
2013-10-02,2013-09-30,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01026106713,0.0001052894986,-0.02626380348,-0.02078594781,-0.01669445491,,,0.005436719009,5.390504211e-05,True,
2013-10-03,2013-10-02,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01002075499,0.0001004155305,-0.02471694558,-0.0193673802,-0.01537170924,,,0.009953566578,4.334572623e-05,True,
2013-10-04,2013-10-03,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.00987891401,9.759294202e-05,-0.02414985531,-0.01887601153,-0.01493689818,,,-0.003273207638,5.082688604e-05,True,
2013-10-07,2013-10-04,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.00971651086,9.441058329e-05,-0.02433921252,-0.01915206742,-0.01527771062,,,-0.007138653545,5.119003188e-05,True,
2013-10-08,2013-10-07,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.009784971463,9.574566652e-05,-0.02468974658,-0.01946605389,-0.01556439914,,,0.008879276725,0.0001341716571,True,
2013-10-09,2013-10-08,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.009645372582,9.303321224e-05,-0.02360411094,-0.01845494291,-0.01460895174,,,-0.006270094908,2.809045095e-05,True,
2013-10-10,2013-10-09,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.009693840841,9.397055026e-05,-0.02441809064,-0.0192430479,-0.01537773053,,,-0.003595499446,0.0001874534933,True,
2013-10-11,2013-10-10,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.009524442252,9.071500021e-05,-0.02386480039,-0.01878019083,-0.01498241937,,,0.01156702182,4.401429529e-05,True,
2013-10-15,2013-10-11,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.009486012626,8.998443554e-05,-0.02307578469,-0.01801169074,-0.01422924269,,,0.005077859762,3.533059341e-05,True,
2013-10-16,2013-10-15,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.009268987001,8.591412002e-05,-0.02281892445,-0.01787068931,-0.01417477795,,,-0.0046468375,0.0001185072453,True,
2013-10-17,2013-10-16,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.009216087935,8.493627683e-05,-0.02312749859,-0.01820750354,-0.01453268513,,,-0.005761672668,7.376848052e-05,True,
2013-10-18,2013-10-17,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.009213783886,8.48938135e-05,-0.02317244896,-0.01825368392,-0.01457978422,,,0.01056190945,6.5305116e-05,True,
2013-10-21,2013-10-18,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.009167380761,8.404087002e-05,-0.02231020398,-0.01741621119,-0.01376081425,,,0.004192158689,5.238050421e-05,True,
2013-10-22,2013-10-21,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.008959772849,8.02775295e-05,-0.02207188284,-0.01728872122,-0.01371610576,,,-0.005225652161,3.731557905e-05,True,
2013-10-23,2013-10-22,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.008969141707,8.044550296e-05,-0.02252503357,-0.0177368704,-0.01416051921,,,-0.01364739306,0.0001263083632,True,
2013-10-24,2013-10-23,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.009907758739,9.816368323e-05,-0.02529911313,-0.02000987064,-0.01605925575,,,-0.007161638746,9.645998764e-05,True,
2013-10-25,2013-10-24,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.009922728574,9.846054235e-05,-0.02504159314,-0.01974435902,-0.01578777506,,,-0.006038582344,8.854941297e-05,True,
2013-10-28,2013-10-25,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.009874923652,9.751411713e-05,-0.02486866541,-0.01959695187,-0.01565942963,,,0.004757307312,3.995176815e-05,True,
2013-10-29,2013-10-28,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.009640789289,9.294481811e-05,-0.02378033167,-0.01863361042,-0.0147894468,,,0.001750548088,7.705598879e-05,True,
2013-10-30,2013-10-29,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.009389328933,8.81594978e-05,-0.02327704462,-0.01826456512,-0.01452066868,,,0.0198262153,8.914635351e-05,True,
2013-10-31,2013-10-30,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.009756220444,9.518383736e-05,-0.02337716213,-0.0181795268,-0.01429452624,,,-0.004199084819,5.351646311e-05,True,
2013-11-01,2013-10-31,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.009680309486,9.370839174e-05,-0.02427823879,-0.01912104509,-0.01526627285,,,0.001869286412,6.258407174e-05,True,
2013-11-04,2013-11-01,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.009429535039,8.891613106e-05,-0.02336361677,-0.01834002339,-0.01458511142,,,-0.00259133163,6.696138342e-05,True,
2013-11-05,2013-11-04,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.009251729729,8.559450298e-05,-0.02311426354,-0.0181853961,-0.01450128755,,,-0.006518499657,5.405290459e-05,True,
2013-11-06,2013-11-05,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.009311986968,8.671310129e-05,-0.02344648928,-0.01848551974,-0.0147774163,,,-8.723738421e-05,6.318461773e-05,True,
2013-11-07,2013-11-06,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.009079829294,8.244330001e-05,-0.022562719,-0.01772543167,-0.01410977517,,,-0.006790838245,5.379417364e-05,True,
2013-11-08,2013-11-07,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.009188585663,8.443010648e-05,-0.02314483362,-0.01824960624,-0.01459064213,,,-0.005989603547,5.961669833e-05,True,
2013-11-11,2013-11-08,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.009197949806,8.460228063e-05,-0.02313217207,-0.01823195593,-0.01456926295,,,0.01420800447,0.0001347887954,True,
2013-11-12,2013-11-11,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.009301864218,8.652467792e-05,-0.02247670357,-0.01752112693,-0.01381705445,,,-0.007328065605,0.0001723967129,True,
2013-11-13,2013-11-12,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.009499683322,9.024398321e-05,-0.02396105477,-0.01890008983,-0.01511724429,,,-0.01929202399,8.375418797e-05,True,
2013-11-14,2013-11-13,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01129108245,0.000127488543,-0.02906513398,-0.02304979952,-0.01855360533,,,0.008215877138,6.164732426e-05,True,
2013-11-15,2013-11-14,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01104942374,0.0001220897651,-0.0271972128,-0.02131062223,-0.01691065837,,,0.01676874205,6.938214156e-05,True,
2013-11-18,2013-11-15,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01107568185,0.0001226707283,-0.02687448597,-0.02097390638,-0.01656348634,,,0.02689733482,8.424843586e-05,True,
2013-11-19,2013-11-18,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01165070404,0.0001357389046,-0.02787660996,-0.02166968677,-0.01703028856,,,-9.510148912e-05,6.98903196e-05,True,
2013-11-20,2013-11-19,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01130358401,0.0001277710115,-0.0282225951,-0.02220060042,-0.01769942802,,,0.001817992014,4.215734082e-05,True,
2013-11-21,2013-11-20,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01096041187,0.0001201306283,-0.02726207738,-0.02142290797,-0.01705838931,,,-0.005100154515,6.480820922e-05,True,
2013-11-22,2013-11-21,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01080210699,0.0001166855154,-0.02717428551,-0.02141945317,-0.0171179727,,,0.004906890528,,True,
2013-11-25,2013-11-22,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01051519999,0.0001105694308,-0.0259883117,-0.02038632932,-0.01619909739,,,-0.0004993625305,,True,
2013-11-26,2013-11-25,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01022176955,0.0001044845728,-0.02548775981,-0.02004210276,-0.01597171704,,,-0.0001338486751,2.166606823e-05,True,
2013-11-27,2013-11-26,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.009938553583,9.877484731e-05,-0.02475031931,-0.01945554583,-0.01549793884,,,0.005267502382,5.368033601e-05,True,
2013-11-28,2013-11-27,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.009704865366,9.418441177e-05,-0.02390956276,-0.0187392869,-0.01487473632,,,-0.00072526994,7.29083249e-05,True,
2013-11-29,2013-11-28,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.009455107382,8.939905561e-05,-0.02353161739,-0.01849742633,-0.01473548322,,,0.003868202313,4.229157949e-05,True,
2013-12-02,2013-11-29,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.009232545282,8.523989239e-05,-0.02275622281,-0.01784053068,-0.01416713928,,,0.006563556352,0.0001655549275,True,
2013-12-03,2013-12-02,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.009062334872,8.212591333e-05,-0.0222004795,-0.01737541265,-0.01376974358,,,-0.005342356556,4.061382712e-05,True,
2013-12-04,2013-12-03,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.009080615094,8.245757048e-05,-0.02278954651,-0.0179547467,-0.0143418044,,,-0.0076312145,5.96551463e-05,True,
2013-12-05,2013-12-04,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.009245809489,8.54849931e-05,-0.02331400739,-0.01839125299,-0.0147125841,,,-0.0006799527408,4.858349265e-05,True,
2013-12-06,2013-12-05,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.009021791519,8.139272222e-05,-0.02242746137,-0.01762398105,-0.01403444313,,,0.001286645169,4.604544752e-05,True,
2013-12-09,2013-12-06,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.008807536022,7.757269078e-05,-0.02179290497,-0.01710350089,-0.0135992097,,,0.002862849421,6.215054447e-05,True,
2013-12-10,2013-12-09,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.008614385391,7.420763566e-05,-0.02122981737,-0.01664325265,-0.01321581111,,,-0.002816949138,5.225694638e-05,True,
2013-12-11,2013-12-10,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.008503892818,7.231619306e-05,-0.02120763013,-0.01667989507,-0.01329641567,,,-0.01724461897,9.241616588e-05,True,
2013-12-12,2013-12-11,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01018232916,0.0001036798271,-0.02613404096,-0.02071265458,-0.01666136869,,,-0.005160255577,7.385413063e-05,True,
2013-12-13,2013-12-12,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.0100332621,0.0001006663484,-0.02520419985,-0.01986218137,-0.01587020542,,,0.001198422665,9.244400155e-05,True,
2013-12-16,2013-12-13,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.009759663339,9.525102849e-05,-0.02421855565,-0.0190222096,-0.01513909153,,,-0.00566433874,0.0001011887873,True,
2013-12-17,2013-12-16,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.009726195518,9.459887925e-05,-0.02444618201,-0.01926765525,-0.01539785317,,,-0.001967339868,6.224926744e-05,True,
2013-12-18,2013-12-17,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.009498778472,9.022679246e-05,-0.02369929327,-0.01864185037,-0.01486253165,,,0.003228088322,7.359105224e-05,True,
2013-12-19,2013-12-18,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.009267658631,8.588949651e-05,-0.02287470083,-0.01794031327,-0.01425295117,,,-0.01108228017,0.0002481426326,True,
2013-12-20,2013-12-19,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.009848469953,9.699236042e-05,-0.02500407854,-0.0197604491,-0.01584199718,,,-0.003350933216,0.0001044192225,True,
2013-12-23,2013-12-20,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.009650432289,9.313084337e-05,-0.0241480607,-0.01900987263,-0.01517021477,,,0.004783386095,4.567472582e-05,True,
2013-12-24,2013-12-23,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.009429046283,8.89069138e-05,-0.02321429478,-0.01819397945,-0.01444240538,,,0.01119248173,,True,
2013-12-27,2013-12-24,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.009368725187,8.777301164e-05,-0.02276880106,-0.01778060255,-0.01405302868,,,0.002743888878,3.217656924e-05,True,
2013-12-30,2013-12-27,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.009137382248,8.349175436e-05,-0.02256542311,-0.01770039872,-0.01406487024,,,7.007856515e-05,4.524311494e-05,True,
2013-12-31,2013-12-30,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.008917376204,7.951959837e-05,-0.02212771236,-0.01737982598,-0.01383183221,,,0.002643172973,,True,
2014-01-02,2013-12-31,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.008688289333,7.548637154e-05,-0.02144831439,-0.01681453293,-0.01335386794,,,0.001443204019,,True,
2014-01-03,2014-01-02,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.008492665678,7.212537032e-05,-0.0210059269,-0.01647647867,-0.01309373326,,,-0.02265268956,0.0001180201316,True,
2014-01-06,2014-01-03,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01133486895,0.0001284792541,-0.02935065014,-0.02330535129,-0.01879051727,,,-0.005851653049,6.064770563e-05,True,
2014-01-07,2014-01-06,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01112913418,0.0001238576276,-0.02805148948,-0.02211591648,-0.01768302945,,,0.001261270927,8.641201824e-05,True,
2014-01-08,2014-01-07,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01079395873,0.0001165095452,-0.02687021951,-0.0211134078,-0.01681402575,,,0.01241820627,0.0001218848537,True,
2014-01-09,2014-01-08,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01067929884,0.0001140474237,-0.02606337758,-0.02036771817,-0.01611400673,,,-0.009141253853,0.0001102428444,True,
2014-01-10,2014-01-09,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01091027283,0.0001190340533,-0.02764644223,-0.02182759596,-0.01748188441,,,0.002582306829,0.0001417381158,True,
2014-01-13,2014-01-10,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01059442426,0.0001122418254,-0.02630149442,-0.02065110172,-0.01643119699,,,0.001858960234,8.773359617e-05,True,
2014-01-14,2014-01-13,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01028922057,0.0001058680599,-0.02555826446,-0.02007064801,-0.01597231011,,,-0.004267974369,0.000106607859,True,
2014-01-15,2014-01-14,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01012950986,0.0001026069701,-0.02543472243,-0.02003228553,-0.0159975626,,,0.00484626704,8.068664098e-05,True,
2014-01-16,2014-01-15,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.009879825509,9.761095208e-05,-0.02437860004,-0.0191093289,-0.01517405868,,,0.003678935701,4.172118248e-05,True,
2014-01-17,2014-01-16,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.009626239997,9.266449647e-05,-0.02378721546,-0.01865319072,-0.01481892709,,,0.006372103754,0.0001883005295,True,
2014-01-20,2014-01-17,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.009426226778,8.885375128e-05,-0.02315392554,-0.01812657514,-0.01437197952,,,-0.008875012183,8.425741971e-05,True,
2014-01-21,2014-01-20,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.009732753177,9.472648441e-05,-0.02463782244,-0.01944699034,-0.01557030104,,,0.004532872522,6.406002003e-05,True,
2014-01-22,2014-01-21,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.009505484788,9.035424106e-05,-0.02344051723,-0.01837089565,-0.01458473047,,,0.002130781104,7.855771577e-05,True,
2014-01-23,2014-01-22,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.009263060822,8.58042958e-05,-0.02293453905,-0.01799421101,-0.01430460663,,,-0.01520670418,0.0002720622869,True,
2014-01-24,2014-01-23,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01044804456,0.0001091616351,-0.02675027243,-0.02117794936,-0.01701634968,,,-0.01256390842,0.0001047348718,True,
2014-01-27,2014-01-24,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01094983284,0.0001198988391,-0.02790511915,-0.0220651741,-0.01770370526,,,-0.02133782983,6.130545512e-05,True,
2014-01-28,2014-01-27,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01275529036,0.0001626974321,-0.03290436616,-0.02610150479,-0.02102089741,,,-0.0007036931077,5.119518595e-05,True,
2014-01-29,2014-01-28,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.0123335102,0.0001521154738,-0.03087849322,-0.02430058258,-0.01938797604,,,0.008206827349,5.591529507e-05,True,
2014-01-30,2014-01-29,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01200956513,0.0001442296546,-0.02964281135,-0.02323767243,-0.01845409766,,,-0.004807460628,,True,
2014-02-04,2014-01-30,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01176394732,0.0001383904566,-0.02967690042,-0.02338656613,-0.01869041398,,,-0.02936446604,0.0001035724684,True,
2014-02-05,2014-02-04,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01502776065,0.0002258335903,-0.03912917767,-0.03109364032,-0.02509457822,,,-0.006018168841,0.0001500914067,True,
2014-02-06,2014-02-05,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01459681972,0.0002130671459,-0.03695090291,-0.02914579524,-0.02331876419,,,0.00720269942,5.436283992e-05,True,
2014-02-07,2014-02-06,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01413894284,0.0001999097048,-0.03517251415,-0.02761223914,-0.02196799193,,,0.009926641983,8.363927401e-05,True,
2014-02-10,2014-02-07,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01374303456,0.0001888709989,-0.03403772419,-0.02668914644,-0.02120294529,,,-0.002665204014,9.262089998e-05,True,
2014-02-11,2014-02-10,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01332901692,0.000177662692,-0.03356547464,-0.02643827747,-0.02111735161,,,0.01762567254,0.0001015395909,True,
2014-02-12,2014-02-11,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01322978349,0.0001750271713,-0.03237374823,-0.02529961244,-0.02001830044,,,0.01459088334,6.732543862e-05,True,
2014-02-13,2014-02-12,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01299593731,0.0001688943865,-0.03191834653,-0.02496925132,-0.0197812904,,,-0.005410865542,7.626960874e-05,True,
2014-02-14,2014-02-13,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.0127529145,0.0001626368281,-0.03222464718,-0.02540549939,-0.02031455286,,,0.005977034748,6.606544672e-05,True,
2014-02-17,2014-02-14,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01237470687,0.0001531333702,-0.03073406454,-0.02411714924,-0.01917718269,,,0.01059596111,5.579907468e-05,True,
2014-02-18,2014-02-17,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01209775469,0.0001463556685,-0.02981468384,-0.02334585845,-0.01851645085,,,0.002295083003,9.05037085e-05,True,
2014-02-19,2014-02-18,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01171498694,0.0001372409191,-0.02922350829,-0.02295935375,-0.01828274652,,,0.003394258642,6.514063822e-05,True,
2014-02-20,2014-02-19,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01136041158,0.0001290589513,-0.02826921216,-0.02219465363,-0.01765959242,,,-0.01200404361,0.0003779470362,True,
2014-02-21,2014-02-20,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01178349265,0.000138850699,-0.03005969616,-0.02375891073,-0.01905495611,,,0.007746976572,4.742826304e-05,True,
2014-02-24,2014-02-21,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01149602424,0.0001321585734,-0.02841333867,-0.02226626631,-0.01767706869,,,-0.007993479679,0.000124555401,True,
2014-02-25,2014-02-24,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.0115213833,0.0001327422732,-0.02920628383,-0.02304565165,-0.01844633073,,,-0.003192492018,9.401715961e-05,True,
2014-02-26,2014-02-25,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01122108787,0.000125912813,-0.02821900179,-0.02221894145,-0.01773949807,,,0.005373320973,5.8297624e-05,True,
2014-02-27,2014-02-26,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01091755201,0.0001191929419,-0.02704925986,-0.02121150406,-0.01685323179,,,0.01726475648,0.0001213083399,True,
2014-02-28,2014-02-27,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01098183896,0.000120600787,-0.02666282644,-0.02079069558,-0.01640676004,,,0.0003845931486,0.0001470631504,True,
2014-03-03,2014-02-28,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01066045232,0.0001136452438,-0.02662502104,-0.02092473975,-0.01666910134,,,-0.01483523428,0.0001433255858,True,
2014-03-04,2014-03-03,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.0115299081,0.0001329387808,-0.02954458157,-0.02337939107,-0.01877666707,,,0.006951615512,0.0001565345603,True,
2014-03-05,2014-03-04,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01124173392,0.0001263765816,-0.0278214254,-0.0218055874,-0.01731364413,,,-0.003441913964,8.599618391e-05,True,
2014-03-06,2014-03-05,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01099388039,0.0001208654059,-0.02766938672,-0.02178618366,-0.01739327707,,,0.005440999229,0.0001158820137,True,
2014-03-07,2014-03-06,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01070515234,0.0001146002866,-0.02652306154,-0.02079436678,-0.01651682941,,,-0.001872894243,0.0001236645224,True,
2014-03-10,2014-03-07,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01043169154,0.0001088201884,-0.02616353344,-0.02058117694,-0.01641290834,,,-0.01761010863,7.084771093e-05,True,
2014-03-11,2014-03-10,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01175315302,0.0001381366058,-0.03025949545,-0.02396997952,-0.01927368472,,,0.0002101600293,6.240377145e-05,True,
2014-03-12,2014-03-11,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01138752484,0.0001296757219,-0.02850442612,-0.02241057039,-0.01786037236,,,-0.01664730259,8.190268616e-05,True,
2014-03-13,2014-03-12,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01240831212,0.0001539662096,-0.03188548939,-0.02524537532,-0.02028729372,,,-0.006682375964,0.0001838531186,True,
2014-03-14,2014-03-13,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01219424273,0.0001486995559,-0.0308795596,-0.02435400141,-0.01948145711,,,-0.01000525713,7.208367246e-05,True,
2014-03-17,2014-03-14,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.0122764002,0.000150710002,-0.03124246593,-0.02467294246,-0.01976756988,,,-0.003047468957,7.730714088e-05,True,
2014-03-18,2014-03-17,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01192726181,0.0001422595743,-0.0300310039,-0.02364831638,-0.01888245163,,,0.0050885976,5.483284813e-05,True,
2014-03-19,2014-03-18,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01158147983,0.000134130675,-0.02877369392,-0.02257604621,-0.01794834814,,,-0.0006864333314,5.593515865e-05,True,
2014-03-20,2014-03-19,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01123459958,0.0001262162278,-0.02815591387,-0.0221438937,-0.01765480115,,,-0.01808337503,0.0001268349073,True,
2014-03-21,2014-03-20,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01249834087,0.0001562085245,-0.03218134363,-0.02549305209,-0.02049899703,,,0.01194504453,8.591707694e-05,True,
2014-03-24,2014-03-21,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01228216965,0.0001508516914,-0.03024364433,-0.02367103342,-0.01876335551,,,0.01893403118,0.0003805059662,True,
2014-03-25,2014-03-24,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01229187896,0.0001510902884,-0.02994569098,-0.02336788429,-0.01845632675,,,-0.005237833567,4.811885838e-05,True,
2014-03-26,2014-03-25,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01209714786,0.0001463409863,-0.03056529786,-0.02409169848,-0.0192579511,,,0.007126551916,5.328342739e-05,True,
2014-03-27,2014-03-26,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01177425397,0.0001386330566,-0.02917110723,-0.02287029945,-0.01816557318,,,-0.002438157611,7.601556094e-05,True,
2014-03-28,2014-03-27,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01145855249,0.0001312984253,-0.02880780766,-0.02267594259,-0.01809736351,,,0.01052766867,4.47399318e-05,True,
2014-03-31,2014-03-28,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01124808251,0.0001265193602,-0.02767249186,-0.02165325651,-0.01715877648,,,0.003868745056,5.174431201e-05,True,
2014-04-01,2014-03-31,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01092029877,0.0001192529252,-0.02714421471,-0.0213003877,-0.01693688267,,,0.01334016109,7.078495761e-05,True,
2014-04-02,2014-04-01,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01082655634,0.0001172143222,-0.0264678683,-0.02067420609,-0.01634815841,,,0.003353182353,4.334379346e-05,True,
2014-04-03,2014-04-02,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01051367581,0.0001105373791,-0.02613799464,-0.02051396352,-0.01631321382,,,0.001824862986,4.840934925e-05,True,
2014-04-04,2014-04-03,HSI,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01021671847,0.0001043813363,-0.02545137312,-0.01998619199,-0.01590409189,,,-0.002440369689,4.079998887e-05,True,
