Date,OriginDate,Code,Model,Spec,Horizon,SigmaHat,VarHat,VaR_01,VaR_025,VaR_05,ES_01,ES_025,Realized,RVProxy,Valid,Reason
2013-09-30,2013-09-27,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007169048571,5.139525741e-05,-0.01800304657,-0.01441164129,-0.01173101395,-0.02201938749,-0.01836717904,-0.007784299453,,True,
2013-10-01,2013-09-30,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007516608328,5.649940076e-05,-0.01889463734,-0.01512911858,-0.01231853283,-0.02310569287,-0.01927642317,-0.0003405294746,5.468023227e-05,True,
2013-10-02,2013-10-01,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007321669843,5.360684929e-05,-0.01850867798,-0.01484081557,-0.01210312059,-0.02261052245,-0.01888056244,-0.003489051805,0.0001063788894,True,
2013-10-03,2013-10-02,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007243252786,5.246471092e-05,-0.01826136715,-0.01463278853,-0.011924415,-0.02231927975,-0.01862926862,0.001784814038,,True,
2013-10-04,2013-10-03,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007060663835,4.985297379e-05,-0.01787440875,-0.01433729987,-0.0116971994,-0.02183002892,-0.01823303611,0.0007595040298,,True,
2013-10-07,2013-10-04,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006886400551,4.742251255e-05,-0.01741430391,-0.01396449392,-0.01138955342,-0.02127229595,-0.01776408003,-0.002575416804,,True,
2013-10-08,2013-10-07,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006786158849,4.605195192e-05,-0.0171085008,-0.01370890788,-0.01117144943,-0.02091033409,-0.01745318542,-0.01116928642,5.018534717e-05,True,
2013-10-09,2013-10-08,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007687726962,5.910114584e-05,-0.0192806274,-0.01542938508,-0.01255481521,-0.02358754931,-0.01967110474,-0.004392412998,3.819907247e-05,True,
2013-10-10,2013-10-09,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.00765448932,5.859120675e-05,-0.01929735397,-0.01546276238,-0.01260062061,-0.02358565505,-0.0196861431,0.01450482789,,True,
2013-10-11,2013-10-10,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007563393501,5.720492125e-05,-0.01934804607,-0.01555908982,-0.01273101031,-0.02358531222,-0.01973220823,0.008778738983,2.783105989e-05,True,
2013-10-14,2013-10-11,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007407232782,5.486709749e-05,-0.01886369889,-0.01515297288,-0.01238328448,-0.02301347857,-0.01923992928,0.00315508644,,True,
2013-10-15,2013-10-14,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007220373801,5.213379783e-05,-0.01830254117,-0.01468542401,-0.01198560531,-0.0223476362,-0.01866928057,0.006341529442,,True,
2013-10-16,2013-10-15,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007060578162,4.985176398e-05,-0.01794247349,-0.01440540753,-0.01176533909,-0.02189804566,-0.0183010965,0.003429698373,,True,
2013-10-17,2013-10-16,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006892949528,4.75127532e-05,-0.01747103112,-0.01401794036,-0.01144055108,-0.02133269211,-0.01782113988,0.0006997516064,,True,
2013-10-18,2013-10-17,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006727546188,4.525987771e-05,-0.01700799353,-0.0136377632,-0.011122221,-0.02077699004,-0.01734970108,0.007030956317,1.68746267e-05,True,
2013-10-21,2013-10-18,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006600933509,4.357232319e-05,-0.01677973761,-0.01347293514,-0.01100473554,-0.02047780146,-0.01711501421,0.004760206672,,True,
2013-10-22,2013-10-21,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006465407792,4.180149792e-05,-0.01639983239,-0.01316092287,-0.01074339861,-0.02002197021,-0.01672822533,0.006217294881,,True,
2013-10-23,2013-10-22,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006347809623,4.029468701e-05,-0.01612154285,-0.01294154529,-0.01056799295,-0.01967779823,-0.01644396271,-0.003171263326,1.394684891e-05,True,
2013-10-24,2013-10-23,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006310873532,3.982712474e-05,-0.015886588,-0.01272509393,-0.01036535261,-0.01942215054,-0.01620713179,0.005781471385,9.000609624e-06,True,
2013-10-25,2013-10-24,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006198060859,3.841595841e-05,-0.01573283552,-0.01262785607,-0.0103102973,-0.01920519663,-0.01604764929,0.001205792695,,True,
2013-10-28,2013-10-25,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006071448915,3.686249193e-05,-0.01534113943,-0.01229958747,-0.01002937103,-0.01874256829,-0.01564952229,0.0006692893335,,True,
2013-10-29,2013-10-28,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.005939973371,3.528328365e-05,-0.01498532532,-0.01201209092,-0.009796825401,-0.01832124499,-0.01529084042,0.007244265598,1.967832574e-05,True,
2013-10-30,2013-10-29,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.005862275789,3.436627743e-05,-0.01487776062,-0.01194341749,-0.009757128661,-0.01817004492,-0.01517927944,0.0004427260061,2.603257693e-05,True,
2013-10-31,2013-10-30,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.005753155345,3.309879642e-05,-0.01450557757,-0.01162585432,-0.009480261096,-0.01773657927,-0.01480148392,-0.006854708894,4.153385241e-05,True,
2013-11-01,2013-10-31,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.00614263448,3.773195835e-05,-0.01539861985,-0.01232394408,-0.01003309773,-0.01884835504,-0.01571455857,0.0004901631567,4.756435081e-05,True,
2013-11-04,2013-11-01,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006017259229,3.620740863e-05,-0.0151800326,-0.01216811301,-0.00992402435,-0.0185593564,-0.0154895228,0.004282012777,2.623918069e-05,True,
2013-11-05,2013-11-04,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.005911076258,3.494082253e-05,-0.01496141711,-0.01200264706,-0.009798158496,-0.01828110801,-0.01526544593,-0.002487017672,3.995956597e-05,True,
2013-11-06,2013-11-05,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.005867461274,3.44271018e-05,-0.0147568046,-0.01181986589,-0.009631643183,-0.0180520011,-0.01505859013,-0.0007561419347,2.769563299e-05,True,
2013-11-07,2013-11-06,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.005767514314,3.326422136e-05,-0.01452567991,-0.01163876933,-0.009487821034,-0.01776474568,-0.01482232479,-0.006622589848,7.813158913e-05,True,
2013-11-08,2013-11-07,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006126503104,3.753404028e-05,-0.01536066502,-0.01229406376,-0.01000923347,-0.01880134075,-0.01567577404,0.00167090015,5.533999329e-05,True,
2013-11-11,2013-11-08,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006003390477,3.604069722e-05,-0.01516093093,-0.01215595329,-0.009917036876,-0.01853246597,-0.01546970781,0.002976901504,2.480508082e-05,True,
2013-11-12,2013-11-11,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.005891654421,3.471159182e-05,-0.01489387041,-0.0119448219,-0.009747576548,-0.01820265391,-0.01519690029,-0.0002378406924,3.803718198e-05,True,
2013-11-13,2013-11-12,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.005782148542,3.343324176e-05,-0.01457016271,-0.01167592701,-0.009519521003,-0.01781744714,-0.01486756029,-0.01449471448,5.680193686e-05,True,
2013-11-14,2013-11-13,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007586754893,5.755884981e-05,-0.01897761537,-0.01518008982,-0.01235067032,-0.02323837603,-0.01936783062,0.005430191777,4.127213552e-05,True,
2013-11-15,2013-11-14,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007398557125,5.473864753e-05,-0.01877221809,-0.01506889432,-0.01230966167,-0.02292728592,-0.01915275362,0.004086955649,3.241033877e-05,True,
2013-11-18,2013-11-15,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007214704981,5.205196796e-05,-0.01828463921,-0.01467334203,-0.01198267557,-0.02233645472,-0.01865571853,0.004486900658,3.775320307e-05,True,
2013-11-19,2013-11-18,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007042494549,4.959672947e-05,-0.01785079839,-0.01432570059,-0.01169925863,-0.02180589964,-0.01821302029,-0.00379987791,3.32611661e-05,True,
2013-11-20,2013-11-19,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006997952138,4.897133413e-05,-0.01762289139,-0.01412008914,-0.01151025892,-0.02155297739,-0.0179828223,-0.002526315053,4.935542064e-05,True,
2013-11-21,2013-11-20,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006890865007,4.748402054e-05,-0.01736724425,-0.01391804412,-0.01134815118,-0.02123718956,-0.01772166727,2.989088808e-05,3.309665019e-05,True,
2013-11-22,2013-11-21,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006724600594,4.522025315e-05,-0.01697830624,-0.01361232922,-0.01110444326,-0.0207548766,-0.01732417766,-0.00104824955,5.242300375e-05,True,
2013-11-25,2013-11-22,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006580405102,4.330173131e-05,-0.0165955577,-0.01330175727,-0.01084764786,-0.02029114713,-0.0169340126,0.003036945261,1.943815754e-05,True,
2013-11-26,2013-11-25,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006435888458,4.142066024e-05,-0.01628318755,-0.01306172445,-0.01066151137,-0.01989761568,-0.01661420942,-0.008761706022,3.98752084e-05,True,
2013-11-27,2013-11-26,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006982488212,4.875514163e-05,-0.01753275381,-0.0140344361,-0.01142417397,-0.02144742052,-0.01788835265,0.002002123975,2.617439291e-05,True,
2013-11-28,2013-11-27,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006812927143,4.641597626e-05,-0.01725124248,-0.01383787707,-0.01129100193,-0.02107084635,-0.01759820604,0.0007516536734,1.946973953e-05,True,
2013-11-29,2013-11-28,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006650752012,4.423250233e-05,-0.01681957681,-0.01348746326,-0.01100121401,-0.02054825871,-0.01715828124,-0.0005862266474,2.659024547e-05,True,
2013-12-02,2013-11-29,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.00650206815,4.227689023e-05,-0.01642112815,-0.01316350715,-0.01073284036,-0.02006645183,-0.01675226051,-0.008349846322,5.16337975e-05,True,
2013-12-03,2013-12-02,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006994628413,4.892482664e-05,-0.01756954473,-0.01406514461,-0.01145034412,-0.02149101772,-0.01792576183,-0.009582849357,4.254103398e-05,True,
2013-12-04,2013-12-03,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007613225853,5.796120789e-05,-0.0191316366,-0.0153173111,-0.01247126045,-0.02339992046,-0.01951935716,-0.003434938998,8.969921373e-05,True,
2013-12-05,2013-12-04,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007519233797,5.653887689e-05,-0.01897813729,-0.01521090303,-0.01239998941,-0.02319372538,-0.01936107109,-0.001798881995,5.716263393e-05,True,
2013-12-06,2013-12-05,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007352706375,5.406229104e-05,-0.01857596566,-0.01489216382,-0.01214350311,-0.02269819172,-0.01895041869,0.008229772326,6.097310963e-05,True,
2013-12-09,2013-12-06,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.00720034946,5.184503235e-05,-0.01832803876,-0.01472056972,-0.01202886457,-0.02236484733,-0.01869473267,0.001144033988,3.630037353e-05,True,
2013-12-10,2013-12-09,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007018325423,4.925689174e-05,-0.01776360548,-0.01424733285,-0.01162367371,-0.02169836398,-0.0181210294,-0.005534027567,3.675171818e-05,True,
2013-12-11,2013-12-10,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007116614315,5.064619931e-05,-0.01792061774,-0.0143551011,-0.01169469864,-0.02191048099,-0.01828304725,-0.002394231824,5.733038382e-05,True,
2013-12-12,2013-12-11,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006996970583,4.895759734e-05,-0.01765930617,-0.0141537326,-0.01153805653,-0.02158209228,-0.01801564255,-0.009634968383,8.412499334e-05,True,
2013-12-13,2013-12-12,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007610414162,5.791840372e-05,-0.01912372444,-0.01531080763,-0.01246580808,-0.02339043196,-0.01951130181,-0.0008226126484,3.520077587e-05,True,
2013-12-16,2013-12-13,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007416828201,5.500934056e-05,-0.01875341884,-0.01503749112,-0.01226485977,-0.02291159419,-0.01913113741,0.01268323212,4.801029606e-05,True,
2013-12-17,2013-12-16,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.00731442444,5.350080489e-05,-0.01868195088,-0.01501732878,-0.012282979,-0.02278271452,-0.01905445431,-0.005534899115,2.861598878e-05,True,
2013-12-18,2013-12-17,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007372669852,5.435626075e-05,-0.01857438068,-0.01488057687,-0.01212445322,-0.02270779907,-0.01894985039,0.0009091950831,4.092932135e-05,True,
2013-12-19,2013-12-18,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007181320687,5.157136681e-05,-0.0181764704,-0.01457853502,-0.01189394339,-0.02220261067,-0.01854219523,0.01416273748,2.719510347e-05,True,
2013-12-20,2013-12-19,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007117769962,5.066264923e-05,-0.01820065487,-0.01463455923,-0.01197372475,-0.02219116602,-0.01856314323,0.003320358514,5.398355934e-05,True,
2013-12-23,2013-12-20,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006946181692,4.82494401e-05,-0.0176100198,-0.01412989212,-0.01153320245,-0.02150433159,-0.01796376964,0.01083923522,2.452906674e-05,True,
2013-12-24,2013-12-23,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006848404058,4.690063814e-05,-0.01746614116,-0.01403500136,-0.01147486388,-0.02130563484,-0.01781491146,0.002333109556,,True,
2013-12-27,2013-12-24,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006687512635,4.472282524e-05,-0.01693568338,-0.01358515228,-0.01108516081,-0.02068497478,-0.01727625993,0.008434305838,3.103385881e-05,True,
2013-12-30,2013-12-27,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006575342372,4.323512731e-05,-0.01671058012,-0.01342147251,-0.01097119722,-0.02040183649,-0.01704890028,-0.002907553846,4.404606444e-05,True,
2013-12-31,2013-12-30,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006505556501,4.232226539e-05,-0.01638242482,-0.01312822539,-0.01070395553,-0.02003450489,-0.01671715429,0.002640916215,,True,
2014-01-02,2013-12-31,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006363725847,4.049700666e-05,-0.01609406064,-0.01291080752,-0.0105393903,-0.01966652002,-0.01642149253,-0.004633586073,8.950210949e-05,True,
2014-01-03,2014-01-02,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006436100144,4.142338506e-05,-0.0161823946,-0.01296293852,-0.0105645513,-0.01979548337,-0.01651355035,0.001903587998,4.27441041e-05,True,
2014-01-06,2014-01-03,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006296010894,3.963975318e-05,-0.01591156019,-0.01276217934,-0.01041599582,-0.01944600585,-0.01623550795,0,4.147950563e-05,True,
2014-01-07,2014-01-06,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006161994818,3.797018014e-05,-0.01554448823,-0.01246214469,-0.01016590174,-0.01900370013,-0.01586154047,0.003677808811,2.803123868e-05,True,
2014-01-08,2014-01-07,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006043892292,3.652863404e-05,-0.01529189246,-0.01226862598,-0.01001639346,-0.01868480413,-0.01560286799,-0.005001041117,3.179529492e-05,True,
2014-01-09,2014-01-08,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006177773598,3.816488663e-05,-0.01551854113,-0.01242830475,-0.0101261819,-0.0189866109,-0.01583640523,-0.0045478008,5.600563563e-05,True,
2014-01-10,2014-01-09,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006267777855,3.928503924e-05,-0.01575414098,-0.01261888281,-0.01028322023,-0.01927273721,-0.01607663606,0.007236927478,6.15397437e-05,True,
2014-01-13,2014-01-10,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006168961461,3.805608551e-05,-0.01565805515,-0.01257222677,-0.01027338772,-0.01912117798,-0.01597546585,0.002563558446,2.758487972e-05,True,
2014-01-14,2014-01-13,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006046176069,3.655624506e-05,-0.01528296906,-0.0122585602,-0.01000547664,-0.0186771628,-0.0155940621,0.001434433137,3.178836123e-05,True,
2014-01-15,2014-01-14,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.005927205082,3.513176008e-05,-0.01496452857,-0.01199963119,-0.009790881696,-0.01829193454,-0.01526950021,0.00780172956,2.023948048e-05,True,
2014-01-16,2014-01-15,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.005856399257,3.429741226e-05,-0.01486818709,-0.0119387081,-0.009756344115,-0.0181558442,-0.01516951557,-0.0006600515175,2.191373678e-05,True,
2014-01-17,2014-01-16,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.005752591535,3.309230937e-05,-0.01449136579,-0.01161381333,-0.009470132886,-0.01772074746,-0.01478735307,0.002037407654,3.188953773e-05,True,
2014-01-20,2014-01-17,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.005651999461,3.194509791e-05,-0.01427046222,-0.01144322777,-0.009337032561,-0.01744337365,-0.01456127374,0.001083036839,1.089184432e-05,True,
2014-01-21,2014-01-20,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.005555447284,3.086299453e-05,-0.01401152519,-0.01123258793,-0.009162372506,-0.0171302343,-0.01429736883,-0.0003511652439,4.336017985e-05,True,
2014-01-22,2014-01-21,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.005466808168,2.988599155e-05,-0.01376642283,-0.01103182449,-0.008994640084,-0.01683537184,-0.01404770574,-0.001171251796,3.388445538e-05,True,
2014-01-23,2014-01-22,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.005400520354,2.916562009e-05,-0.01358646754,-0.01088502758,-0.00887254507,-0.01661820399,-0.01386433975,-0.007794386577,4.140893483e-05,True,
2014-01-24,2014-01-23,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.005978226593,3.57391932e-05,-0.01497252243,-0.01198210315,-0.009754340697,-0.01832857079,-0.01528011928,-0.01631346887,0.0001176680355,True,
2014-01-27,2014-01-24,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.008157261407,6.654091366e-05,-0.02041846043,-0.01633804771,-0.01329827657,-0.02499777225,-0.02083817484,-0.01710297117,0.0002108437914,True,
2014-01-28,2014-01-27,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.00993001963,9.860528985e-05,-0.02493030554,-0.01996312645,-0.01626274397,-0.03050480586,-0.02544123343,0.003291873734,5.203874121e-05,True,
2014-01-29,2014-01-28,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.009636260513,9.285751667e-05,-0.02451777868,-0.01966486101,-0.01602499945,-0.02989693463,-0.02499195465,-0.004269405694,0.0001555127716,True,
2014-01-30,2014-01-29,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.009455614572,8.940864693e-05,-0.02396141092,-0.01919946836,-0.01562784139,-0.02923972664,-0.02442669776,-0.0008866306091,6.198139302e-05,True,
2014-01-31,2014-01-30,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.009170087622,8.4090507e-05,-0.02327347241,-0.01865532409,-0.01519154794,-0.0283924012,-0.0237247092,-0.004306898152,0.0001361589454,True,
2014-02-03,2014-01-31,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.009022316902,8.140220228e-05,-0.02285287768,-0.01830914818,-0.0149011888,-0.02788931786,-0.02329684304,-0.006889571362,0.0001352471275,True,
2014-02-04,2014-02-03,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.009083248097,8.250539599e-05,-0.0229764506,-0.01840203554,-0.01497106089,-0.02804690381,-0.02342341423,-0.0025397443,7.978145527e-05,True,
2014-02-05,2014-02-04,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.00885926888,7.848664509e-05,-0.02245798105,-0.01799636417,-0.01464999219,-0.02740340451,-0.02289392323,0.00133260482,0.0001029407981,True,
2014-02-06,2014-02-05,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.008594514448,7.38656786e-05,-0.02182927624,-0.01750099236,-0.01425462489,-0.02662690842,-0.02225219053,0.01542722093,,True,
2014-02-07,2014-02-06,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.008456903394,7.151921502e-05,-0.02165334118,-0.01739435961,-0.01419997134,-0.02637415608,-0.02206948397,0.002041187304,,True,
2014-02-10,2014-02-07,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.008212970792,6.745288923e-05,-0.02086240768,-0.01672627302,-0.01362402432,-0.02544705445,-0.02126654717,0.003023545421,2.323090558e-05,True,
2014-02-11,2014-02-10,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007983060406,6.372925345e-05,-0.02028672659,-0.01626637711,-0.01325097144,-0.02474303273,-0.02067955278,0.01222847882,4.452779767e-05,True,
2014-02-12,2014-02-11,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007837917171,6.143294558e-05,-0.02003048046,-0.01608322658,-0.0131226452,-0.0244057647,-0.02041616451,0.0003445994425,3.85087246e-05,True,
2014-02-13,2014-02-12,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007622282245,5.809918662e-05,-0.01933066699,-0.01549200902,-0.01261287846,-0.02358557944,-0.01970574019,-0.002339828599,5.510847917e-05,True,
2014-02-14,2014-02-13,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007466962054,5.575552232e-05,-0.0188999533,-0.01513951614,-0.01231905398,-0.02306816287,-0.01926738359,0.0006305180724,3.467621189e-05,True,
2014-02-17,2014-02-14,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007270089674,5.285420387e-05,-0.0184335804,-0.01477229015,-0.01202619171,-0.02249189182,-0.01879132309,0.01080638318,4.292191288e-05,True,
2014-02-18,2014-02-17,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007149218381,5.111132346e-05,-0.01825152689,-0.01465110864,-0.01195066638,-0.02224236551,-0.01860332182,0.00892676887,7.187074116e-05,True,
2014-02-19,2014-02-18,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007015499088,4.921722745e-05,-0.01788610116,-0.01435302529,-0.01170309222,-0.02180229495,-0.0182313161,4.418315144e-05,5.214300888e-05,True,
2014-02-20,2014-02-19,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006841900498,4.681160242e-05,-0.01733125857,-0.01388560869,-0.01130124824,-0.02115054611,-0.01766793116,0.00239532283,8.34391016e-05,True,
2014-02-21,2014-02-20,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006680577248,4.463011237e-05,-0.01694806391,-0.01358365804,-0.0110602335,-0.02067729754,-0.01727679819,0.003677377809,5.328199204e-05,True,
2014-02-24,2014-02-21,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006532781221,4.267723048e-05,-0.01658611434,-0.01329614004,-0.01082854183,-0.02023284524,-0.01690757596,0.004057186534,5.759996288e-05,True,
2014-02-25,2014-02-24,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.00639510691,4.089739239e-05,-0.01623878407,-0.01301814394,-0.01060254883,-0.01980866238,-0.01655347109,-0.00516923879,9.178069987e-05,True,
2014-02-26,2014-02-25,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006512735091,4.241571837e-05,-0.01642439807,-0.0131445192,-0.01068449293,-0.02005993881,-0.01674487327,-0.004592890463,3.896748335e-05,True,
