Date,OriginDate,Code,Model,Spec,Horizon,SigmaHat,VarHat,VaR_01,VaR_025,VaR_05,ES_01,ES_025,Realized,RVProxy,Valid,Reason
2013-09-16,,NDX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.01219177124,0.0001486392859,,,,,,-0.003021944438,4.776911968e-05,False,no_prior_day_in_estimation_sample
2013-09-17,2013-09-16,NDX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.009371226489,8.781988591e-05,-0.02298974816,-0.0181607477,-0.01452077694,-0.02870306647,-0.02360316868,0.006962860839,1.712263376e-05,True,
2013-09-18,2013-09-17,NDX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.006649238947,4.421237858e-05,-0.01615022833,-0.01272387022,-0.01014117356,-0.02020404334,-0.01658547334,0.01260655054,8.560705939e-05,True,
2013-09-19,2013-09-18,NDX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.008513766351,7.248421748e-05,-0.02083521382,-0.01644806326,-0.01314114707,-0.02602576783,-0.02139250683,0.001947790305,4.240175303e-05,True,
2013-09-20,2013-09-19,NDX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.007934941801,6.296330138e-05,-0.01938080526,-0.01529192345,-0.01220983423,-0.02421846961,-0.01990020965,-0.003986216721,,True,
2013-09-23,2013-09-20,NDX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.008476926936,7.185829028e-05,-0.02074264767,-0.01637448049,-0.01308187346,-0.02591074194,-0.02129752925,-0.001672822673,,True,RV_imputed_in_recursion
2013-09-24,2013-09-23,NDX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.008970461893,8.046918658e-05,-0.02198274965,-0.01736026351,-0.01387595769,-0.0274517354,-0.02256993697,-0.0002113004046,4.831085325e-05,True,RV_imputed_in_recursion
2013-09-25,2013-09-24,NDX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.008349054012,6.970670289e-05,-0.02042134223,-0.01611906807,-0.01287612943,-0.02551147672,-0.02096785352,-0.003145959569,7.544573456e-05,True,
2013-09-26,2013-09-25,NDX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.009021102064,8.138028245e-05,-0.02210999286,-0.0174614118,-0.01395743633,-0.02760985221,-0.02270049499,0.007913004757,4.54497147e-05,True,
2013-09-27,2013-09-26,NDX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.008247638023,6.802353296e-05,-0.02016651496,-0.01591650053,-0.01271295388,-0.02519481957,-0.02070638777,-0.001157114374,,True,
2013-09-30,2013-09-27,NDX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.008762239972,7.677684932e-05,-0.02145955182,-0.0169443626,-0.01354093432,-0.02680159175,-0.02203310938,-0.00375284553,,True,RV_imputed_in_recursion
2013-10-01,2013-09-30,NDX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.009228436565,8.516404143e-05,-0.02263096087,-0.01787554018,-0.01429103187,-0.02825722502,-0.02323503467,0.01077085105,,True,RV_imputed_in_recursion
2013-10-02,2013-10-01,NDX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.009647393737,9.307220592e-05,-0.02368367175,-0.01871236209,-0.01496512248,-0.02956535985,-0.02431516959,6.45407299e-05,,True,RV_imputed_in_recursion
2013-10-03,2013-10-02,NDX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.01002131001,0.0001004266544,-0.02462320867,-0.01945921965,-0.01556674352,-0.03073286081,-0.02527918227,-0.012194177,,True,RV_imputed_in_recursion
2013-10-04,2013-10-03,NDX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.01035306148,0.000107185882,-0.02545679835,-0.02012185755,-0.01610052255,-0.03176870809,-0.0261344877,0.008902849631,,True,RV_imputed_in_recursion
2013-10-07,2013-10-04,NDX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.01064591678,0.000113335544,-0.02619265389,-0.02070680452,-0.0165717187,-0.03268310755,-0.02688951292,-0.008324310939,,True,RV_imputed_in_recursion
2013-10-08,2013-10-07,NDX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.01090331784,0.0001188823399,-0.02683942381,-0.02122093547,-0.01698586995,-0.03348680615,-0.02755313177,-0.019411628,,True,RV_imputed_in_recursion
2013-10-09,2013-10-08,NDX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.01112871824,0.0001238483696,-0.02740578588,-0.02167114853,-0.01734853302,-0.03419058718,-0.02813424807,-0.003598904756,,True,RV_imputed_in_recursion
2013-10-10,2013-10-09,NDX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.01132546948,0.0001282662591,-0.02790016142,-0.02206413799,-0.01766510039,-0.03480491527,-0.02864150252,0.02150121003,,True,RV_imputed_in_recursion
2013-10-11,2013-10-10,NDX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.01149674566,0.0001321751608,-0.02833052592,-0.02240624375,-0.01794067906,-0.03533970103,-0.0290830784,0.007134604853,,True,RV_imputed_in_recursion
2013-10-14,2013-10-11,NDX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.01164549768,0.0001356176161,-0.02870429411,-0.0227033599,-0.01818001698,-0.03580415827,-0.02946658357,0.006838379358,,True,RV_imputed_in_recursion
2013-10-15,2013-10-14,NDX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.01177442964,0.0001386371933,-0.02902826058,-0.02296088764,-0.01838746497,-0.03620673018,-0.02979898966,-0.003495055804,,True,RV_imputed_in_recursion
2013-10-16,2013-10-15,NDX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.01188599124,0.0001412767878,-0.02930858068,-0.02318371995,-0.01856696454,-0.0365550656,-0.03008661234,0.01134187443,,True,RV_imputed_in_recursion
2013-10-17,2013-10-16,NDX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.01198238125,0.0001435774604,-0.0295507792,-0.02337624862,-0.01872205342,-0.03685602983,-0.03033512035,0.005957865441,,True,RV_imputed_in_recursion
2013-10-18,2013-10-17,NDX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.01206555835,0.0001455776982,-0.02975977773,-0.02354238593,-0.01885588309,-0.03711573861,-0.03054956348,0.01580756886,,True,RV_imputed_in_recursion
2013-10-21,2013-10-18,NDX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.01213725655,0.0001473129966,-0.02993993333,-0.02368559539,-0.01897124354,-0.03733960617,-0.03073441229,0.002174232867,,True,RV_imputed_in_recursion
2013-10-22,2013-10-21,NDX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.01219900309,0.0001488156765,-0.03009508346,-0.02380892747,-0.01907059203,-0.03753240106,-0.03089360421,0.001709247178,,True,RV_imputed_in_recursion
2013-10-23,2013-10-22,NDX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.01225213731,0.0001501148686,-0.03022859343,-0.02391505735,-0.01915608352,-0.03769830516,-0.03103059224,-0.006220769433,,True,RV_imputed_in_recursion
2013-10-24,2013-10-23,NDX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.01229782953,0.0001512366111,-0.03034340397,-0.02400632264,-0.01922960106,-0.03784097269,-0.03114839369,0.004868461449,,True,RV_imputed_in_recursion
2013-10-25,2013-10-24,NDX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.01233709934,0.0001522040202,-0.03044207697,-0.02408475988,-0.01929278511,-0.03796358717,-0.03124963721,0.006359205364,,True,RV_imputed_in_recursion
2013-10-28,2013-10-25,NDX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.01237083274,0.0001530375028,-0.03052683866,-0.02415213872,-0.01934706123,-0.03806891496,-0.03133660702,-0.0003399525041,,True,RV_imputed_in_recursion
2013-10-29,2013-10-28,NDX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.01239979797,0.0001537549897,-0.03059961939,-0.02420999364,-0.01939366548,-0.0381593548,-0.03141128374,0.002677737761,5.962688153e-05,True,RV_imputed_in_recursion
2013-10-30,2013-10-29,NDX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.00993853268,9.877443183e-05,-0.02441521461,-0.01929388083,-0.01543355706,-0.03047440023,-0.02506576979,-0.00187988691,9.66341715e-05,True,
2013-10-31,2013-10-30,NDX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.01022683383,0.0001045881302,-0.02513962698,-0.01986973139,-0.01589742572,-0.03137458001,-0.02580905374,-0.002262245156,8.77392406e-05,True,
2013-11-01,2013-10-31,NDX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.01010739438,0.0001021594211,-0.02483951227,-0.01963116392,-0.01570525091,-0.03100164712,-0.02550112077,0.0006008236976,8.554942839e-05,True,
2013-11-04,2013-11-01,NDX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.01000201107,0.0001000402255,-0.02457471635,-0.01942067209,-0.01553569206,-0.03067260258,-0.02522942668,0.001475344378,,True,
2013-11-05,2013-11-04,NDX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.01033598282,0.0001068325408,-0.02541388491,-0.02008774475,-0.01607304344,-0.03171538237,-0.02609045632,0.001201749875,,True,RV_imputed_in_recursion
2013-11-06,2013-11-05,NDX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.01063087374,0.0001130154764,-0.02615485534,-0.02067675766,-0.01654751485,-0.03263613777,-0.02685072969,-0.001015672794,,True,RV_imputed_in_recursion
2013-11-07,2013-11-06,NDX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.01089012096,0.0001185947344,-0.02680626409,-0.02119457611,-0.01696463653,-0.03344560074,-0.0275191082,-0.0190767604,,True,RV_imputed_in_recursion
2013-11-08,2013-11-07,NDX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.01111718074,0.0001235917076,-0.02737679568,-0.02164810362,-0.0173299695,-0.03415456297,-0.02810450265,0.01358528007,,True,RV_imputed_in_recursion
2013-11-11,2013-11-08,NDX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.01131541242,0.0001280385583,-0.02787489111,-0.0220440501,-0.01764891885,-0.03477351351,-0.0286155739,-0.001147165417,,True,RV_imputed_in_recursion
2013-11-12,2013-11-11,NDX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.01148800119,0.0001319741714,-0.02830855374,-0.0223887776,-0.01792660945,-0.03531239765,-0.02906053383,0.0006688257641,,True,RV_imputed_in_recursion
2013-11-13,2013-11-12,NDX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.01163791091,0.0001354409704,-0.0286852309,-0.02268820616,-0.01816781009,-0.03578046967,-0.02944702375,0.01191310194,,True,RV_imputed_in_recursion
2013-11-14,2013-11-13,NDX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.0117678595,0.0001384825172,-0.02901175184,-0.02294776449,-0.0183768938,-0.03618621584,-0.02978205085,0.002809049032,,True,RV_imputed_in_recursion
2013-11-15,2013-11-14,NDX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.01188031052,0.000141141778,-0.02929430676,-0.02317237331,-0.01855782441,-0.03653732834,-0.03007196658,0.002176218964,,True,RV_imputed_in_recursion
2013-11-18,2013-11-15,NDX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.01197747621,0.0001434599364,-0.02953845434,-0.02336645134,-0.01871416135,-0.03684071454,-0.03032247442,-0.009898108407,,True,RV_imputed_in_recursion
2013-11-19,2013-11-18,NDX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.012061328,0.0001454756332,-0.02974914818,-0.02353393628,-0.01884907658,-0.03710252996,-0.03053865702,-0.003174299695,,True,RV_imputed_in_recursion
2013-11-20,2013-11-19,NDX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.01213361174,0.0001472245338,-0.02993077503,-0.02367831526,-0.01896537913,-0.03732822575,-0.0307250154,-0.003249661531,,True,RV_imputed_in_recursion
2013-11-21,2013-11-20,NDX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.01219586544,0.0001487391339,-0.0300871995,-0.02380266035,-0.01906554364,-0.03752260419,-0.03088551487,0.0105083807,,True,RV_imputed_in_recursion
2013-11-22,2013-11-21,NDX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.01224943822,0.0001500487368,-0.03022181146,-0.02390966622,-0.01915174077,-0.03768987765,-0.03102363359,0.005650039345,,True,RV_imputed_in_recursion
2013-11-25,2013-11-22,NDX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.01229550916,0.0001511795456,-0.03033757361,-0.02400168797,-0.01922586765,-0.03783372769,-0.03114241144,0.001597186121,,True,RV_imputed_in_recursion
2013-11-26,2013-11-25,NDX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.01233510563,0.0001521548309,-0.03043706739,-0.02408077766,-0.01928957729,-0.03795736208,-0.03124449712,0.005316280662,,True,RV_imputed_in_recursion
2013-11-27,2013-11-26,NDX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.01236912048,0.0001529951416,-0.03052253628,-0.02414871867,-0.01934430625,-0.03806356868,-0.03133219255,0.007148414544,,True,RV_imputed_in_recursion
2013-11-29,2013-11-27,NDX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.01239832801,0.0001537185374,-0.03059592583,-0.02420705756,-0.01939130036,-0.03815476506,-0.03140749397,0.004984011547,,True,RV_imputed_in_recursion
2013-12-02,2013-11-29,NDX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.01242339843,0.0001543408285,-0.0306589201,-0.02425713302,-0.01943163797,-0.03823304391,-0.03147212929,-0.001914247892,,True,RV_imputed_in_recursion
2013-12-03,2013-12-02,NDX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.01244491098,0.0001548758093,-0.03071297455,-0.02430010203,-0.01946625108,-0.03830021383,-0.03152759191,-0.0005200248958,,True,RV_imputed_in_recursion
2013-12-04,2013-12-03,NDX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.01246336561,0.0001553354824,-0.03075934539,-0.02433696318,-0.01949594408,-0.03835783584,-0.03157517075,0.00105421942,,True,RV_imputed_in_recursion
2013-12-05,2013-12-04,NDX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.01247919335,0.0001557302667,-0.03079911564,-0.02436857739,-0.01952141048,-0.03840725572,-0.03161597705,-0.001517088993,,True,RV_imputed_in_recursion
2013-12-06,2013-12-05,NDX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.01249276544,0.0001560691883,-0.03083321812,-0.02439568617,-0.01954324759,-0.03844963265,-0.03165096793,0.007599597743,,True,RV_imputed_in_recursion
2013-12-09,2013-12-06,NDX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.01250440136,0.0001563600534,-0.03086245563,-0.02441892767,-0.01956196947,-0.03848596418,-0.0316809671,0.003392932781,,True,RV_imputed_in_recursion
2013-12-10,2013-12-09,NDX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.01251437588,0.0001566096037,-0.03088751854,-0.02443885071,-0.01957801821,-0.03851710822,-0.03170668293,-0.0005604174708,,True,RV_imputed_in_recursion
2013-12-11,2013-12-10,NDX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.01252292517,0.0001568236547,-0.03090900027,-0.02445592698,-0.01959177377,-0.03854380215,-0.03172872427,-0.01294840697,,True,RV_imputed_in_recursion
2013-12-12,2013-12-11,NDX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.01253025208,0.0001570072171,-0.03092741055,-0.0244705617,-0.01960356257,-0.03856667941,-0.03174761416,-0.002511070569,,True,RV_imputed_in_recursion
2013-12-13,2013-12-12,NDX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.01253653082,0.0001571646051,-0.03094318711,-0.02448310282,-0.0196136649,-0.03858628391,-0.03176380171,-0.001124855225,,True,RV_imputed_in_recursion
2013-12-16,2013-12-13,NDX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.01254191093,0.0001572995298,-0.03095670567,-0.02449384901,-0.01962232135,-0.03860308253,-0.03177767244,0.005594245897,,True,RV_imputed_in_recursion
2013-12-17,2013-12-16,NDX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.01254652071,0.0001574151819,-0.03096828863,-0.02450305654,-0.01962973835,-0.03861747591,-0.03178955714,-0.001863173592,,True,RV_imputed_in_recursion
2013-12-18,2013-12-17,NDX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.01255047023,0.0001575143029,-0.03097821256,-0.02451094528,-0.01963609302,-0.03862980773,-0.0317997396,0.01155195654,,True,RV_imputed_in_recursion
2013-12-19,2013-12-18,NDX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.01255385389,0.0001575992474,-0.03098671466,-0.02451770378,-0.01964153724,-0.03864037274,-0.03180846319,-0.003139155625,,True,RV_imputed_in_recursion
2013-12-20,2013-12-19,NDX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.01255675264,0.000157672037,-0.03099399835,-0.02452349374,-0.01964620126,-0.0386494237,-0.03181593662,0.009263478055,,True,RV_imputed_in_recursion
2013-12-23,2013-12-20,NDX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.0125592359,0.0001577344063,-0.031000238,-0.02452845377,-0.01965019674,-0.03865717731,-0.03182233883,0.01076257907,,True,RV_imputed_in_recursion
2013-12-24,2013-12-23,NDX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.01256136314,0.0001577878439,-0.03100558311,-0.0245327027,-0.01965361942,-0.03866381932,-0.03182782317,0.0009521288343,,True,RV_imputed_in_recursion
2013-12-26,2013-12-24,NDX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.01256318536,0.0001578336264,-0.03101016179,-0.02453634239,-0.01965655132,-0.03866950894,-0.03183252114,0.003291718318,,True,RV_imputed_in_recursion
2013-12-27,2013-12-26,NDX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.01256474626,0.0001578728486,-0.03101408385,-0.02453946013,-0.01965906277,-0.03867438264,-0.03183654538,-0.002950315848,,True,RV_imputed_in_recursion
2013-12-30,2013-12-27,NDX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.01256608329,0.0001579064493,-0.03101744341,-0.0245421307,-0.01966121401,-0.03867855733,-0.03183999245,-0.001102991936,,True,RV_imputed_in_recursion
2013-12-31,2013-12-30,NDX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.01256722854,0.0001579352333,-0.03102032107,-0.02454441822,-0.01966305669,-0.03868213322,-0.03184294508,0.006121124088,,True,RV_imputed_in_recursion
2014-01-02,2013-12-31,NDX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.01256820951,0.0001579598903,-0.03102278593,-0.02454637759,-0.01966463504,-0.03868519614,-0.03184547415,-0.007946279982,,True,RV_imputed_in_recursion
2014-01-03,2014-01-02,NDX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.01256904974,0.0001579810115,-0.03102489719,-0.02454805587,-0.01966598695,-0.03868781966,-0.03184764041,-0.006994970395,,True,RV_imputed_in_recursion
2014-01-06,2014-01-03,NDX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.01256976943,0.0001579991036,-0.03102670554,-0.02454949337,-0.01966714491,-0.03869006678,-0.03184949587,-0.003331601014,,True,RV_imputed_in_recursion
2014-01-07,2014-01-06,NDX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.01257038586,0.0001580146007,-0.03102825444,-0.02455072462,-0.01966813673,-0.0386919915,-0.03185108512,0.008720158335,,True,RV_imputed_in_recursion
2014-01-08,2014-01-07,NDX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.01257091384,0.0001580278748,-0.0310295811,-0.02455177921,-0.01966898624,-0.03869364005,-0.03185244633,0.002719836188,,True,RV_imputed_in_recursion
2014-01-09,2014-01-08,NDX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.01257136606,0.0001580392447,-0.03103071739,-0.02455268247,-0.01966971385,-0.03869505205,-0.03185361223,-0.004202171527,,True,RV_imputed_in_recursion
2014-01-10,2014-01-09,NDX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.0125717534,0.0001580489834,-0.03103169064,-0.02455345612,-0.01967033706,-0.03869626143,-0.03185461083,0.003512393842,,True,RV_imputed_in_recursion
2014-01-13,2014-01-10,NDX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.01257208515,0.0001580573249,-0.03103252422,-0.02455411876,-0.01967087083,-0.03869729728,-0.03185546613,-0.01477306167,,True,RV_imputed_in_recursion
2014-01-14,2014-01-13,NDX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.01257236929,0.0001580644696,-0.03103323819,-0.02455468631,-0.01967132801,-0.03869818447,-0.0318561987,0.01913086659,,True,RV_imputed_in_recursion
2014-01-15,2014-01-14,NDX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.01257261266,0.000158070589,-0.0310338497,-0.02455517241,-0.01967171958,-0.03869894436,-0.03185682613,0.008119153602,,True,RV_imputed_in_recursion
2014-01-16,2014-01-15,NDX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.0125728211,0.0001580758304,-0.03103437345,-0.02455558875,-0.01967205496,-0.03869959519,-0.03185736353,0.0004015856227,,True,RV_imputed_in_recursion
2014-01-17,2014-01-16,NDX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.01257299963,0.0001580803197,-0.03103482204,-0.02455594534,-0.01967234221,-0.03870015262,-0.03185782381,-0.005564728722,,True,RV_imputed_in_recursion
2014-01-21,2014-01-17,NDX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.01257315254,0.0001580841647,-0.03103520625,-0.02455625076,-0.01967258824,-0.03870063006,-0.03185821803,0.00733811994,,True,RV_imputed_in_recursion
2014-01-22,2014-01-21,NDX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.0125732835,0.000158087458,-0.03103553532,-0.02455651235,-0.01967279895,-0.03870103897,-0.03185855567,0.002765892521,,True,RV_imputed_in_recursion
2014-01-23,2014-01-22,NDX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.01257339567,0.0001580902787,-0.03103581717,-0.02455673639,-0.01967297943,-0.0387013892,-0.03185884486,-0.003855559452,,True,RV_imputed_in_recursion
2014-01-24,2014-01-23,NDX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.01257349174,0.0001580926946,-0.03103605857,-0.02455692828,-0.01967313401,-0.03870168917,-0.03185909255,-0.0202040711,,True,RV_imputed_in_recursion
2014-01-27,2014-01-24,NDX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.01257357402,0.0001580947638,-0.03103626532,-0.02455709263,-0.0196732664,-0.03870194609,-0.03185930469,-0.00920791131,,True,RV_imputed_in_recursion
2014-01-28,2014-01-27,NDX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.0125736445,0.000158096536,-0.0310364424,-0.0245572334,-0.01967337979,-0.03870216614,-0.03185948638,-0.0009408899682,,True,RV_imputed_in_recursion
2014-01-29,2014-01-28,NDX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.01257370486,0.0001580980539,-0.03103659406,-0.02455735396,-0.01967347691,-0.0387023546,-0.031859642,-0.01086973788,,True,RV_imputed_in_recursion
2014-01-30,2014-01-29,NDX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.01257375656,0.0001580993539,-0.03103672396,-0.02455745722,-0.01967356009,-0.03870251602,-0.03185977528,0.01845415857,,True,RV_imputed_in_recursion
2014-01-31,2014-01-30,NDX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.01257380083,0.0001581004674,-0.03103683522,-0.02455754566,-0.01967363133,-0.03870265427,-0.03185988943,-0.002974059331,,True,RV_imputed_in_recursion
2014-02-03,2014-01-31,NDX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.01257383876,0.0001581014211,-0.03103693051,-0.02455762141,-0.01967369234,-0.03870277268,-0.0318599872,-0.02338946364,,True,RV_imputed_in_recursion
2014-02-04,2014-02-03,NDX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.01257387124,0.0001581022379,-0.03103701212,-0.02455768628,-0.0196737446,-0.03870287409,-0.03186007094,0.008595405405,,True,RV_imputed_in_recursion
2014-02-05,2014-02-04,NDX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.01257389906,0.0001581029375,-0.03103708202,-0.02455774185,-0.01967378936,-0.03870296095,-0.03186014266,-0.00441873019,,True,RV_imputed_in_recursion
2014-02-06,2014-02-05,NDX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.01257392288,0.0001581035366,-0.03103714189,-0.02455778944,-0.0196738277,-0.03870303535,-0.03186020409,0.01228356214,,True,RV_imputed_in_recursion
2014-02-07,2014-02-06,NDX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.01257394329,0.0001581040498,-0.03103719316,-0.0245578302,-0.01967386053,-0.03870309906,-0.0318602567,0.01821984612,,True,RV_imputed_in_recursion
2014-02-10,2014-02-07,NDX,RealGARCH,RealGARCH11-logRVscaled-causal-studentt-walkforward-refit252,1,0.01257396077,0.0001581044893,-0.03103723708,-0.02455786511,-0.01967388865,-0.03870315363,-0.03186030176,0.005655149,,True,RV_imputed_in_recursion
